Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,476,476,3802,2256,7.99,161
2,United States,Northern America,411,406,11258,4503,27.39,225
3,India,Asiatic Region,322,313,2995,1391,9.3,128
4,Japan,Asiatic Region,248,248,7183,1580,28.96,114
5,Brazil,Latin America,225,225,4849,2068,21.55,122
6,Romania,Eastern Europe,174,174,361,300,2.07,39
7,Italy,Western Europe,109,109,2859,444,26.23,113
8,United Kingdom,Western Europe,90,87,2940,432,32.67,144
9,Iran,Middle East,80,78,632,287,7.9,80
10,Germany,Western Europe,79,78,3186,623,40.33,128
11,France,Western Europe,46,46,1551,202,33.72,118
12,Canada,Northern America,46,45,1622,158,35.26,112
13,Taiwan,Asiatic Region,42,42,1291,271,30.74,82
14,Turkey,Middle East,39,39,2619,331,67.15,66
15,Spain,Western Europe,38,37,1443,226,37.97,96
16,South Korea,Asiatic Region,33,33,1428,290,43.27,98
17,Hong Kong,Asiatic Region,32,32,1336,241,41.75,75
18,Poland,Eastern Europe,24,24,709,171,29.54,58
19,Sweden,Western Europe,22,22,679,91,30.86,75
20,Netherlands,Western Europe,21,21,850,97,40.48,87
21,Australia,Pacific Region,17,17,479,92,28.18,110
22,Finland,Western Europe,13,13,444,82,34.15,57
23,Switzerland,Western Europe,13,11,189,25,14.54,107
24,Belgium,Western Europe,13,13,774,43,59.54,91
25,Mexico,Latin America,12,12,246,54,20.5,60
26,Argentina,Latin America,12,12,1015,33,84.58,58
27,Egypt,Africa/Middle East,10,10,622,105,62.2,57
28,Saudi Arabia,Middle East,10,10,392,59,39.2,54
29,Hungary,Eastern Europe,10,10,187,55,18.7,43
30,Israel,Middle East,10,10,208,43,20.8,47
31,Chile,Latin America,8,8,111,14,13.88,38
32,Portugal,Western Europe,8,8,148,11,18.5,72
33,Greece,Western Europe,7,7,385,13,55.0,47
34,New Zealand,Pacific Region,7,7,147,19,21.0,44
35,Singapore,Asiatic Region,6,6,590,22,98.33,72
36,Ireland,Western Europe,5,5,422,21,84.4,56
37,Czech Republic,Eastern Europe,5,5,155,36,31.0,52
38,Cuba,Latin America,4,4,62,10,15.5,28
39,Serbia,Eastern Europe,4,4,205,11,51.25,28
40,Denmark,Western Europe,3,3,217,30,72.33,62
41,Malaysia,Asiatic Region,3,3,9,6,3.0,58
42,Bangladesh,Asiatic Region,3,3,12,0,4.0,44
43,Slovakia,Eastern Europe,3,3,213,13,71.0,28
44,Armenia,Eastern Europe,2,2,2,1,1.0,9
45,Austria,Western Europe,2,2,47,2,23.5,56
46,Bulgaria,Eastern Europe,2,2,46,16,23.0,24
47,Colombia,Latin America,2,2,39,18,19.5,46
48,Croatia,Eastern Europe,2,1,732,10,366.0,27
49,Jamaica,Latin America,2,2,3,0,1.5,5
50,Jordan,Middle East,2,2,27,3,13.5,27
51,Kuwait,Middle East,2,2,0,0,0.0,20
52,Morocco,Africa,2,2,43,8,21.5,31
53,Norway,Western Europe,2,2,51,4,25.5,47
54,Pakistan,Asiatic Region,2,2,4,0,2.0,47
55,Trinidad and Tobago,Latin America,2,2,14,2,7.0,16
56,Uruguay,Latin America,2,2,34,0,17.0,29
57,Panama,Latin America,1,1,33,3,33.0,24
58,Nepal,Asiatic Region,1,1,2,0,2.0,33
59,Russian Federation,Eastern Europe,1,1,46,38,46.0,46
60,Nigeria,Africa,1,1,10,0,10.0,41
61,Moldova,Eastern Europe,1,1,4,1,4.0,9
62,Lithuania,Eastern Europe,1,1,3,1,3.0,16
63,Estonia,Eastern Europe,1,1,32,0,32.0,23
64,Thailand,Asiatic Region,1,1,41,13,41.0,68
65,Algeria,Africa,1,1,3,1,3.0,20
66,Venezuela,Latin America,1,1,11,0,11.0,34
67,Costa Rica,Latin America,1,1,45,6,45.0,22
68,Botswana,Africa,1,1,8,2,8.0,13
69,South Africa,Africa,1,1,34,13,34.0,50
70,Puerto Rico,Latin America,1,1,3,0,3.0,27
71,Peru,Latin America,1,1,62,0,62.0,46
