Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,2649,2537,22879,9746,8.64,128
2,China,Asiatic Region,1890,1886,14103,7262,7.46,161
3,United States,Northern America,1661,1559,37154,15746,22.37,225
4,United Kingdom,Western Europe,514,470,12801,2982,24.9,144
5,Brazil,Latin America,483,476,10965,4162,22.7,122
6,Romania,Eastern Europe,364,363,1894,1098,5.2,39
7,Germany,Western Europe,267,249,7210,1397,27.0,128
8,Iran,Middle East,240,231,3431,1106,14.3,80
9,France,Western Europe,187,179,6935,1111,37.09,118
10,Japan,Asiatic Region,186,185,4511,880,24.25,114
11,Italy,Western Europe,181,169,4700,1226,25.97,113
12,Canada,Northern America,153,146,6731,640,43.99,112
13,Spain,Western Europe,148,142,3421,581,23.11,96
14,Nigeria,Africa,126,125,771,228,6.12,41
15,Switzerland,Western Europe,121,113,5228,912,43.21,107
16,Netherlands,Western Europe,115,108,2704,364,23.51,87
17,Australia,Pacific Region,113,107,4960,838,43.89,110
18,Belgium,Western Europe,108,104,3786,628,35.06,91
19,South Korea,Asiatic Region,105,103,2512,506,23.92,98
20,Turkey,Middle East,78,78,804,268,10.31,66
21,Thailand,Asiatic Region,73,68,1425,293,19.52,68
22,Bangladesh,Asiatic Region,68,68,1110,190,16.32,44
23,Egypt,Africa/Middle East,67,66,1266,243,18.9,57
24,Taiwan,Asiatic Region,65,58,1383,339,21.28,82
25,Sweden,Western Europe,60,58,1707,150,28.45,75
26,Malaysia,Asiatic Region,56,55,1431,258,25.55,58
27,Austria,Western Europe,55,41,907,148,16.49,56
28,Denmark,Western Europe,54,50,2223,189,41.17,62
29,Colombia,Latin America,50,48,1016,164,20.32,46
30,Portugal,Western Europe,47,44,2615,305,55.64,72
31,Hungary,Eastern Europe,46,45,452,130,9.83,43
32,Saudi Arabia,Middle East,44,42,928,140,21.09,54
33,Pakistan,Asiatic Region,40,36,996,117,24.9,47
34,Czech Republic,Eastern Europe,39,38,850,243,21.79,52
35,Argentina,Latin America,32,32,1571,375,49.09,58
36,Mexico,Latin America,32,31,996,170,31.13,60
37,Israel,Middle East,32,17,363,47,11.34,47
38,South Africa,Africa,28,28,746,116,26.64,50
39,Greece,Western Europe,25,25,489,60,19.56,47
40,Finland,Western Europe,22,20,406,38,18.45,57
41,Singapore,Asiatic Region,22,22,1143,119,51.95,72
42,Poland,Eastern Europe,21,21,399,107,19.0,58
43,Ireland,Western Europe,21,18,720,31,34.29,56
44,Hong Kong,Asiatic Region,19,19,341,26,17.95,75
45,Azerbaijan,Eastern Europe,18,18,9,9,0.5,5
46,Kenya,Africa,18,16,759,131,42.17,47
47,Burkina Faso,Africa,16,16,524,92,32.75,33
48,Sudan,Africa,16,16,242,37,15.13,33
49,Chile,Latin America,16,16,910,70,56.88,38
50,Cameroon,Africa,16,16,803,107,50.19,37
51,Norway,Western Europe,16,15,383,76,23.94,47
52,Slovakia,Eastern Europe,15,15,165,23,11.0,28
53,Cuba,Latin America,14,13,253,27,18.07,28
54,Tanzania,Africa,14,14,839,76,59.93,53
55,Ghana,Africa,14,13,496,93,35.43,39
56,Viet Nam,Asiatic Region,14,14,971,88,69.36,47
57,New Zealand,Pacific Region,13,12,212,22,16.31,44
58,Côte d’Ivoire,Africa,13,13,471,61,36.23,34
59,Ethiopia,Africa,13,13,480,132,36.92,45
60,Croatia,Eastern Europe,12,12,210,77,17.5,27
61,Slovenia,Eastern Europe,12,8,204,63,17.0,25
62,Peru,Latin America,11,11,679,57,61.73,46
63,Uganda,Africa,11,11,233,39,21.18,39
64,Indonesia,Asiatic Region,10,10,219,32,21.9,43
65,Serbia,Eastern Europe,10,9,85,28,8.5,28
66,Russian Federation,Eastern Europe,9,9,367,47,40.78,46
67,Nepal,Asiatic Region,9,8,430,52,47.78,33
68,Senegal,Africa,9,9,323,38,35.89,34
69,Uruguay,Latin America,8,8,476,37,59.5,29
70,Philippines,Asiatic Region,8,8,215,21,26.88,34
71,Paraguay,Latin America,8,8,876,20,109.5,16
72,Algeria,Africa,7,7,28,9,4.0,20
73,Iraq,Middle East,7,7,19,1,2.71,35
74,Congo,Africa,7,7,424,44,60.57,30
75,Sri Lanka,Asiatic Region,6,6,210,56,35.0,29
76,Papua New Guinea,Pacific Region,6,6,183,41,30.5,22
77,Kuwait,Middle East,6,6,46,8,7.67,20
78,Libya,Africa,6,6,149,3,24.83,19
79,Qatar,Middle East,6,6,226,61,37.67,25
80,Oman,Middle East,6,6,44,3,7.33,19
81,Macao,Asiatic Region,6,6,9,3,1.5,22
82,Togo,Africa,6,6,67,18,11.17,14
83,Venezuela,Latin America,6,6,598,26,99.67,34
84,Ukraine,Eastern Europe,5,5,123,7,24.6,30
85,Benin,Africa,4,4,142,13,35.5,22
86,Zambia,Africa,4,4,250,24,62.5,20
87,Laos,Asiatic Region,4,4,190,59,47.5,27
88,Luxembourg,Western Europe,4,4,65,4,16.25,15
89,Tunisia,Africa,4,4,164,15,41.0,31
90,Mali,Africa,4,4,144,15,36.0,26
91,Gabon,Africa,4,4,134,34,33.5,22
92,Palestine,Middle East,3,3,8,2,2.67,16
