Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,582,572,16040,6942,27.56,225
2,China,Asiatic Region,385,384,2578,1234,6.7,161
3,India,Asiatic Region,377,365,3706,1884,9.83,128
4,Brazil,Latin America,217,216,4523,1891,20.84,122
5,Japan,Asiatic Region,193,192,5001,1195,25.91,114
6,Italy,Western Europe,144,143,4742,790,32.93,113
7,United Kingdom,Western Europe,111,108,3853,560,34.71,144
8,Romania,Eastern Europe,109,109,177,130,1.62,39
9,Germany,Western Europe,92,88,3121,496,33.92,128
10,France,Western Europe,81,81,2504,349,30.91,118
11,Spain,Western Europe,56,56,1663,398,29.7,96
12,Canada,Northern America,48,48,1572,270,32.75,112
13,Turkey,Middle East,33,33,949,198,28.76,66
14,Belgium,Western Europe,33,32,1088,76,32.97,91
15,Taiwan,Asiatic Region,32,32,719,163,22.47,82
16,Sweden,Western Europe,31,31,1297,198,41.84,75
17,Slovakia,Eastern Europe,30,30,819,147,27.3,28
18,Iran,Middle East,29,29,457,255,15.76,80
19,Hong Kong,Asiatic Region,26,26,803,76,30.88,75
20,Switzerland,Western Europe,26,26,927,42,35.65,107
21,Argentina,Latin America,20,20,444,68,22.2,58
22,Netherlands,Western Europe,18,18,637,59,35.39,87
23,Hungary,Eastern Europe,16,16,389,73,24.31,43
24,Austria,Western Europe,16,16,431,77,26.94,56
25,Poland,Eastern Europe,16,16,394,98,24.63,58
26,Mexico,Latin America,16,16,239,82,14.94,60
27,Finland,Western Europe,14,14,281,21,20.07,57
28,South Korea,Asiatic Region,13,13,441,113,33.92,98
29,Australia,Pacific Region,11,11,723,118,65.73,110
30,Egypt,Africa/Middle East,11,11,146,46,13.27,57
31,Bangladesh,Asiatic Region,8,8,17,6,2.13,44
32,Serbia,Eastern Europe,8,8,41,6,5.13,28
33,Ireland,Western Europe,8,8,331,23,41.38,56
34,Saudi Arabia,Middle East,8,8,189,22,23.63,54
35,Czech Republic,Eastern Europe,7,7,420,19,60.0,52
36,Israel,Middle East,7,5,228,26,32.57,47
37,Denmark,Western Europe,6,6,308,22,51.33,62
38,Portugal,Western Europe,6,6,215,40,35.83,72
39,Thailand,Asiatic Region,6,6,82,20,13.67,68
40,Malaysia,Asiatic Region,5,5,3,3,0.6,58
41,Russian Federation,Eastern Europe,5,5,122,27,24.4,46
42,Cuba,Latin America,4,4,255,72,63.75,28
43,South Africa,Africa,3,3,40,5,13.33,50
44,Jordan,Middle East,3,3,11,4,3.67,27
45,Norway,Western Europe,3,3,46,2,15.33,47
46,Philippines,Asiatic Region,3,3,1,1,0.33,34
47,Pakistan,Asiatic Region,3,3,0,0,0.0,47
48,Tanzania,Africa,3,3,95,14,31.67,53
49,New Zealand,Pacific Region,2,2,16,0,8.0,44
50,Nigeria,Africa,2,2,7,0,3.5,41
51,Singapore,Asiatic Region,2,2,2,0,1.0,72
52,Tunisia,Africa,2,2,59,2,29.5,31
53,Greece,Western Europe,2,2,2,2,1.0,47
54,Trinidad and Tobago,Latin America,2,2,55,3,27.5,16
55,Chile,Latin America,2,2,20,5,10.0,38
56,Uruguay,Latin America,2,2,11,0,5.5,29
57,Venezuela,Latin America,2,2,15,1,7.5,34
58,Vanuatu,Pacific Region,2,2,135,1,67.5,7
59,Panama,Latin America,1,1,52,4,52.0,24
60,Morocco,Africa,1,1,48,0,48.0,31
61,Libya,Africa,1,1,8,1,8.0,19
62,Kenya,Africa,1,1,146,1,146.0,47
63,Ghana,Africa,1,1,89,1,89.0,39
64,Iceland,Western Europe,1,1,16,3,16.0,16
65,Croatia,Eastern Europe,1,1,72,41,72.0,27
66,Bulgaria,Eastern Europe,1,1,3,0,3.0,24
67,Ukraine,Eastern Europe,1,1,58,2,58.0,30
