Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,2790,2711,14871,5872,5.33,128
2,United States,Northern America,2065,1949,41962,16230,20.32,225
3,China,Asiatic Region,1985,1978,21302,11170,10.73,161
4,Iran,Middle East,638,627,9378,2864,14.7,80
5,United Kingdom,Western Europe,632,580,14658,3730,23.19,144
6,Romania,Eastern Europe,572,572,3474,2458,6.07,39
7,Germany,Western Europe,552,403,7967,1626,14.43,128
8,Brazil,Latin America,508,496,11601,3503,22.84,122
9,Egypt,Africa/Middle East,334,333,3331,1243,9.97,57
10,Russian Federation,Eastern Europe,248,247,1593,956,6.42,46
11,France,Western Europe,243,237,8559,1198,35.22,118
12,Spain,Western Europe,240,225,5060,1012,21.08,96
13,Australia,Pacific Region,239,230,6873,1575,28.76,110
14,Italy,Western Europe,227,214,6265,1350,27.6,113
15,Japan,Asiatic Region,222,214,3546,726,15.97,114
16,South Korea,Asiatic Region,192,191,3620,756,18.85,98
17,Canada,Northern America,183,175,4922,633,26.9,112
18,Switzerland,Western Europe,172,167,6264,856,36.42,107
19,Malaysia,Asiatic Region,168,164,1595,461,9.49,58
20,Saudi Arabia,Middle East,158,158,1835,293,11.61,54
21,Netherlands,Western Europe,141,134,3820,609,27.09,87
22,Turkey,Middle East,138,131,923,299,6.69,66
23,Nigeria,Africa,118,117,982,273,8.32,41
24,Colombia,Latin America,107,73,983,241,9.19,46
25,Belgium,Western Europe,106,96,2706,429,25.53,91
26,Taiwan,Asiatic Region,102,101,2165,426,21.23,82
27,Thailand,Asiatic Region,98,95,1725,378,17.6,68
28,Sweden,Western Europe,86,78,1911,262,22.22,75
29,Indonesia,Asiatic Region,83,83,871,343,10.49,43
30,Portugal,Western Europe,78,77,2502,395,32.08,72
31,Mexico,Latin America,72,70,1229,192,17.07,60
32,Poland,Eastern Europe,70,66,1704,228,24.34,58
33,Denmark,Western Europe,68,65,2557,233,37.6,62
34,Pakistan,Asiatic Region,55,51,585,160,10.64,47
35,Iraq,Middle East,54,54,379,275,7.02,35
36,Czech Republic,Eastern Europe,51,51,830,241,16.27,52
37,Bangladesh,Asiatic Region,50,50,834,205,16.68,44
38,Argentina,Latin America,50,46,1048,234,20.96,58
