Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,534,530,11606,4838,21.73,225
2,China,Asiatic Region,354,354,2116,1249,5.98,161
3,Japan,Asiatic Region,262,262,5364,1307,20.47,114
4,India,Asiatic Region,225,202,2106,932,9.36,128
5,Brazil,Latin America,182,182,3055,1455,16.79,122
6,Italy,Western Europe,135,135,3375,715,25.0,113
7,Romania,Eastern Europe,105,105,202,169,1.92,39
8,United Kingdom,Western Europe,97,97,2719,536,28.03,144
9,Germany,Western Europe,87,83,2520,524,28.97,128
10,France,Western Europe,64,64,2352,343,36.75,118
11,Canada,Northern America,57,57,2179,280,38.23,112
12,Spain,Western Europe,43,43,1339,301,31.14,96
13,Taiwan,Asiatic Region,36,35,787,257,21.86,82
14,Switzerland,Western Europe,35,33,790,60,22.57,107
15,Iran,Middle East,24,22,318,202,13.25,80
16,Sweden,Western Europe,21,21,385,48,18.33,75
17,Poland,Eastern Europe,21,21,276,69,13.14,58
18,Egypt,Africa/Middle East,21,21,300,96,14.29,57
19,Finland,Western Europe,19,19,653,62,34.37,57
20,Turkey,Middle East,18,18,659,137,36.61,66
21,Australia,Pacific Region,16,16,461,50,28.81,110
22,Austria,Western Europe,16,16,361,62,22.56,56
23,Netherlands,Western Europe,16,16,359,27,22.44,87
24,Israel,Middle East,14,14,308,62,22.0,47
25,Hong Kong,Asiatic Region,14,14,308,34,22.0,75
26,Argentina,Latin America,14,14,309,36,22.07,58
27,Belgium,Western Europe,13,13,240,27,18.46,91
28,Hungary,Eastern Europe,11,11,198,53,18.0,43
29,Denmark,Western Europe,10,10,155,12,15.5,62
30,Pakistan,Asiatic Region,10,9,72,43,7.2,47
31,South Korea,Asiatic Region,8,8,109,33,13.63,98
32,Czech Republic,Eastern Europe,8,8,86,37,10.75,52
33,Mexico,Latin America,7,7,145,34,20.71,60
34,Norway,Western Europe,6,6,291,29,48.5,47
35,Greece,Western Europe,6,6,186,6,31.0,47
36,Saudi Arabia,Middle East,6,6,173,9,28.83,54
37,Russian Federation,Eastern Europe,5,5,334,20,66.8,46
38,Nigeria,Africa,5,5,11,1,2.2,41
39,Morocco,Africa,4,4,81,3,20.25,31
40,Singapore,Asiatic Region,4,4,52,2,13.0,72
41,Malaysia,Asiatic Region,4,4,27,5,6.75,58
42,New Zealand,Pacific Region,4,4,31,8,7.75,44
43,Ireland,Western Europe,4,4,695,42,173.75,56
44,Bulgaria,Eastern Europe,3,3,17,2,5.67,24
45,Croatia,Eastern Europe,3,3,83,3,27.67,27
46,Thailand,Asiatic Region,3,3,44,15,14.67,68
47,Kuwait,Middle East,3,3,51,0,17.0,20
48,Slovakia,Eastern Europe,3,3,126,11,42.0,28
49,Portugal,Western Europe,3,3,59,18,19.67,72
50,Serbia,Eastern Europe,3,3,9,6,3.0,28
51,Chile,Latin America,3,3,180,26,60.0,38
52,South Africa,Africa,2,2,36,9,18.0,50
53,Venezuela,Latin America,2,2,28,7,14.0,34
54,Indonesia,Asiatic Region,2,2,20,0,10.0,43
55,Jordan,Middle East,2,2,51,2,25.5,27
56,Niger,Africa,1,1,63,3,63.0,14
57,Barbados,Latin America,1,1,3,0,3.0,3
58,Bangladesh,Asiatic Region,1,1,10,2,10.0,44
59,Belarus,Eastern Europe,1,1,7,2,7.0,9
60,Colombia,Latin America,1,1,16,0,16.0,46
61,Georgia,Eastern Europe,1,1,12,0,12.0,15
62,Kenya,Africa,1,1,58,0,58.0,47
63,Lebanon,Middle East,1,1,15,5,15.0,24
64,Sri Lanka,Asiatic Region,1,1,0,0,0.0,29
65,Moldova,Eastern Europe,1,1,0,0,0.0,9
66,United Arab Emirates,Middle East,1,1,3,2,3.0,24
67,Nepal,Asiatic Region,1,1,0,0,0.0,33
68,Peru,Latin America,1,1,34,1,34.0,46
69,Philippines,Asiatic Region,1,1,4,3,4.0,34
70,Trinidad and Tobago,Latin America,1,1,3,2,3.0,16
71,Ukraine,Eastern Europe,1,1,40,8,40.0,30
72,Uruguay,Latin America,1,1,77,33,77.0,29
73,Zimbabwe,Africa,1,1,25,5,25.0,17
