Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,453,449,13282,5305,29.32,225
2,China,Asiatic Region,417,417,3232,1878,7.75,161
3,Brazil,Latin America,236,234,4904,2123,20.78,122
4,India,Asiatic Region,235,234,3013,1531,12.82,128
5,Japan,Asiatic Region,192,192,5847,1229,30.45,114
6,Romania,Eastern Europe,141,141,349,299,2.48,39
7,Italy,Western Europe,121,120,3670,535,30.33,113
8,Germany,Western Europe,90,89,4272,726,47.47,128
9,United Kingdom,Western Europe,85,84,1819,304,21.4,144
10,France,Western Europe,50,50,1529,145,30.58,118
11,Spain,Western Europe,43,43,1502,243,34.93,96
12,Taiwan,Asiatic Region,42,42,1523,279,36.26,82
13,Hong Kong,Asiatic Region,40,40,1411,195,35.28,75
14,Canada,Northern America,36,36,834,150,23.17,112
15,Iran,Middle East,33,33,278,109,8.42,80
16,South Korea,Asiatic Region,33,33,1464,232,44.36,98
17,Australia,Pacific Region,27,26,876,109,32.44,110
18,Netherlands,Western Europe,23,23,671,70,29.17,87
19,Turkey,Middle East,22,22,785,141,35.68,66
20,Sweden,Western Europe,21,20,458,53,21.81,75
21,Belgium,Western Europe,19,19,330,40,17.37,91
22,Switzerland,Western Europe,19,19,471,48,24.79,107
23,Mexico,Latin America,15,15,360,65,24.0,60
24,Egypt,Africa/Middle East,15,15,373,126,24.87,57
25,Argentina,Latin America,15,15,858,58,57.2,58
26,Poland,Eastern Europe,14,14,235,69,16.79,58
27,Austria,Western Europe,10,10,392,41,39.2,56
28,South Africa,Africa,8,8,96,8,12.0,50
29,Hungary,Eastern Europe,8,8,181,28,22.63,43
30,Israel,Middle East,8,8,131,29,16.38,47
31,Finland,Western Europe,8,8,386,40,48.25,57
32,Portugal,Western Europe,8,8,65,22,8.13,72
33,Denmark,Western Europe,7,7,157,27,22.43,62
34,Bangladesh,Asiatic Region,6,6,32,8,5.33,44
35,Saudi Arabia,Middle East,5,5,85,19,17.0,54
36,Ireland,Western Europe,5,5,60,16,12.0,56
37,Singapore,Asiatic Region,5,5,235,13,47.0,72
38,Greece,Western Europe,4,4,87,12,21.75,47
39,Cuba,Latin America,4,4,131,11,32.75,28
40,Slovakia,Eastern Europe,3,3,228,2,76.0,28
41,Bulgaria,Eastern Europe,3,3,95,41,31.67,24
42,Czech Republic,Eastern Europe,3,3,158,13,52.67,52
43,Croatia,Eastern Europe,3,3,60,41,20.0,27
44,Pakistan,Asiatic Region,3,3,49,10,16.33,47
45,Thailand,Asiatic Region,3,3,17,0,5.67,68
46,Uruguay,Latin America,3,3,92,21,30.67,29
47,Kuwait,Middle East,2,2,12,3,6.0,20
48,Chile,Latin America,2,2,68,5,34.0,38
49,Paraguay,Latin America,2,2,69,0,34.5,16
50,Russian Federation,Eastern Europe,2,2,58,7,29.0,46
51,Indonesia,Asiatic Region,1,1,117,2,117.0,43
52,Guatemala,Latin America,1,1,13,1,13.0,16
53,Estonia,Eastern Europe,1,1,65,9,65.0,23
54,Algeria,Africa,1,1,170,3,170.0,20
55,Ukraine,Eastern Europe,1,1,23,10,23.0,30
56,New Zealand,Pacific Region,1,1,53,1,53.0,44
57,Colombia,Latin America,1,1,63,11,63.0,46
58,Moldova,Eastern Europe,1,1,4,1,4.0,9
59,Norway,Western Europe,1,1,95,3,95.0,47
60,Lebanon,Middle East,1,1,25,12,25.0,24
61,Serbia,Eastern Europe,1,1,0,0,0.0,28
62,Jordan,Middle East,1,1,35,1,35.0,27
