Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2861,2829,36234,21366,12.66,161
2,United States,Northern America,2436,2100,34826,12747,14.3,225
3,India,Asiatic Region,2152,2061,12266,5904,5.7,128
4,Romania,Eastern Europe,914,913,4192,2976,4.59,39
5,Iran,Middle East,753,744,7148,2417,9.49,80
6,United Kingdom,Western Europe,749,672,10713,2518,14.3,144
7,Germany,Western Europe,577,438,5687,1430,9.86,128
8,Brazil,Latin America,535,526,6919,2208,12.93,122
9,Indonesia,Asiatic Region,434,432,2394,1234,5.52,43
10,Italy,Western Europe,371,320,5420,1553,14.61,113
11,Iraq,Middle East,321,321,929,460,2.89,35
12,France,Western Europe,311,281,5049,798,16.23,118
13,South Korea,Asiatic Region,285,283,4313,849,15.13,98
14,Japan,Asiatic Region,276,264,3096,538,11.22,114
15,Canada,Northern America,270,226,3733,539,13.83,112
16,Australia,Pacific Region,267,242,4457,830,16.69,110
17,Spain,Western Europe,255,231,4200,773,16.47,96
18,Malaysia,Asiatic Region,235,228,1728,496,7.35,58
19,Russian Federation,Eastern Europe,235,230,1403,734,5.97,46
20,Egypt,Africa/Middle East,218,217,2805,783,12.87,57
21,Switzerland,Western Europe,217,195,3960,662,18.25,107
22,Netherlands,Western Europe,180,164,2733,564,15.18,87
23,Thailand,Asiatic Region,173,172,1712,462,9.9,68
24,Turkey,Middle East,164,160,1222,370,7.45,66
25,Saudi Arabia,Middle East,139,137,1253,315,9.01,54
26,Belgium,Western Europe,138,122,2067,291,14.98,91
27,Nigeria,Africa,120,119,870,208,7.25,41
28,Sweden,Western Europe,115,86,1445,165,12.57,75
29,Poland,Eastern Europe,114,106,1429,395,12.54,58
30,Taiwan,Asiatic Region,111,111,2426,398,21.86,82
31,Mexico,Latin America,92,84,1272,263,13.83,60
32,Portugal,Western Europe,88,85,1981,338,22.51,72
33,Colombia,Latin America,87,82,635,174,7.3,46
34,Pakistan,Asiatic Region,81,78,855,182,10.56,47
35,Viet Nam,Asiatic Region,79,79,1025,134,12.97,47
36,Czech Republic,Eastern Europe,72,61,576,178,8.0,52
37,South Africa,Africa,72,70,1164,203,16.17,50
38,Denmark,Western Europe,72,67,891,130,12.38,62
39,Argentina,Latin America,58,53,664,140,11.45,58
40,Ukraine,Eastern Europe,56,55,235,165,4.2,30
41,Singapore,Asiatic Region,55,50,737,52,13.4,72
42,New Zealand,Pacific Region,53,49,916,83,17.28,44
43,Syrian Arab Republic,Middle East,52,52,127,27,2.44,12
44,Greece,Western Europe,51,45,625,89,12.25,47
45,Bangladesh,Asiatic Region,50,39,463,107,9.26,44
46,Austria,Western Europe,45,42,776,82,17.24,56
47,Ethiopia,Africa,43,43,662,216,15.4,45
48,Norway,Western Europe,40,36,424,69,10.6,47
49,Hungary,Eastern Europe,40,39,116,35,2.9,43
50,Kenya,Africa,40,38,609,111,15.23,47
51,Serbia,Eastern Europe,36,35,215,53,5.97,28
52,Jordan,Middle East,36,35,320,97,8.89,27
53,Israel,Middle East,36,31,616,74,17.11,47
54,Chile,Latin America,35,32,759,62,21.69,38
55,Ireland,Western Europe,35,30,718,102,20.51,56
56,Finland,Western Europe,32,31,480,47,15.0,57
57,Algeria,Africa,27,27,199,39,7.37,20
58,Ecuador,Latin America,27,27,130,57,4.81,23
59,Hong Kong,Asiatic Region,26,26,669,55,25.73,75
60,Uganda,Africa,25,25,336,61,13.44,39
61,Qatar,Middle East,25,22,180,20,7.2,25
62,Cameroon,Africa,25,25,420,86,16.8,37
63,Ghana,Africa,24,22,226,64,9.42,39
64,Kazakhstan,Asiatic Region,23,23,108,39,4.7,15
65,United Arab Emirates,Middle East,23,23,125,28,5.43,24
66,Morocco,Africa,22,22,219,48,9.95,31
67,Peru,Latin America,21,21,256,48,12.19,46
68,Slovakia,Eastern Europe,19,18,137,48,7.21,28
69,Nepal,Asiatic Region,19,19,125,14,6.58,33
70,Venezuela,Latin America,19,19,267,13,14.05,34
71,Philippines,Asiatic Region,18,18,416,33,23.11,34
72,Tanzania,Africa,18,18,220,52,12.22,53
73,Lebanon,Middle East,18,18,251,53,13.94,24
74,Sudan,Africa,17,17,300,47,17.65,33
75,Tunisia,Africa,13,12,105,10,8.08,31
76,Cyprus,Western Europe,13,12,71,6,5.46,14
77,Bulgaria,Eastern Europe,13,12,102,21,7.85,24
78,Benin,Africa,13,13,154,24,11.85,22
79,Macao,Asiatic Region,12,11,174,2,14.5,22
80,Cuba,Latin America,12,7,73,6,6.08,28
81,Puerto Rico,Latin America,12,9,62,5,5.17,27
82,Cambodia,Asiatic Region,12,12,209,20,17.42,35
83,Côte d’Ivoire,Africa,11,11,134,26,12.18,34
84,Croatia,Eastern Europe,11,10,167,6,15.18,27
85,Azerbaijan,Eastern Europe,10,10,34,2,3.4,5
86,Laos,Asiatic Region,10,10,216,29,21.6,27
87,Senegal,Africa,9,9,170,14,18.89,34
88,Macedonia,Eastern Europe,9,9,42,8,4.67,8
89,Oman,Middle East,9,9,106,7,11.78,19
90,Sri Lanka,Asiatic Region,8,8,95,21,11.88,29
91,Burkina Faso,Africa,8,8,105,11,13.13,33
92,Myanmar,Asiatic Region,8,8,208,22,26.0,15
93,Mozambique,Africa,7,7,128,32,18.29,19
94,Fiji,Pacific Region,7,7,93,9,13.29,15
95,Costa Rica,Latin America,7,5,106,11,15.14,22
96,Slovenia,Eastern Europe,7,7,160,26,22.86,25
97,Congo,Africa,7,7,220,11,31.43,30
98,Lithuania,Eastern Europe,7,7,27,3,3.86,16
99,Luxembourg,Western Europe,7,7,125,8,17.86,15
100,Bahrain,Middle East,7,7,72,2,10.29,10
101,Moldova,Eastern Europe,7,7,31,1,4.43,9
102,Papua New Guinea,Pacific Region,6,6,48,7,8.0,22
103,Malta,Western Europe,6,6,27,4,4.5,8
104,Zambia,Africa,6,6,78,16,13.0,20
