Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,1277,1263,5903,4214,4.62,62
2,United States,Northern America,1270,1189,5070,1632,3.99,127
3,Italy,Western Europe,699,655,2771,1188,3.96,61
4,United Kingdom,Western Europe,618,561,3784,908,6.12,110
5,Japan,Asiatic Region,563,558,807,384,1.43,42
6,India,Asiatic Region,446,418,2567,1007,5.76,58
7,Spain,Western Europe,403,384,759,309,1.88,38
8,Australia,Pacific Region,346,329,3123,727,9.03,82
9,Turkey,Middle East,343,330,1361,612,3.97,38
10,Germany,Western Europe,341,322,1125,379,3.3,52
11,Iran,Middle East,248,244,2368,794,9.55,47
12,France,Western Europe,226,196,745,169,3.3,41
13,Brazil,Latin America,220,218,585,190,2.66,32
14,Canada,Northern America,217,206,1385,219,6.38,59
15,South Korea,Asiatic Region,194,192,699,153,3.6,38
16,Iraq,Middle East,178,171,1176,505,6.61,29
17,Egypt,Africa/Middle East,150,88,473,100,3.15,41
18,Netherlands,Western Europe,139,127,627,93,4.51,71
19,Tunisia,Africa,136,103,195,62,1.43,18
20,Algeria,Africa,135,108,449,155,3.33,20
21,Portugal,Western Europe,134,122,995,229,7.43,38
22,Poland,Eastern Europe,132,131,433,217,3.28,21
23,Switzerland,Western Europe,123,98,466,104,3.79,38
24,Chile,Latin America,118,115,206,99,1.75,22
25,Malaysia,Asiatic Region,110,101,954,238,8.67,45
26,Saudi Arabia,Middle East,105,79,687,162,6.54,35
27,Belgium,Western Europe,105,99,472,76,4.5,38
28,Singapore,Asiatic Region,103,64,602,86,5.84,48
29,Russian Federation,Eastern Europe,102,96,300,224,2.94,21
30,Hong Kong,Asiatic Region,99,96,997,212,10.07,58
31,Indonesia,Asiatic Region,99,91,325,169,3.28,20
32,Austria,Western Europe,97,95,288,73,2.97,27
33,Sweden,Western Europe,95,90,772,154,8.13,41
34,Denmark,Western Europe,93,88,468,112,5.03,41
35,United Arab Emirates,Middle East,87,42,338,43,3.89,28
36,Norway,Western Europe,84,70,301,80,3.58,29
37,Colombia,Latin America,76,75,219,43,2.88,17
38,Finland,Western Europe,70,70,544,106,7.77,35
39,Greece,Western Europe,69,59,363,90,5.26,30
40,South Africa,Africa,67,61,479,189,7.15,27
41,Nigeria,Africa,66,57,411,161,6.23,28
42,New Zealand,Pacific Region,64,63,328,77,5.13,34
43,Morocco,Africa,63,34,172,70,2.73,18
44,Hungary,Eastern Europe,61,52,60,28,0.98,19
45,Czech Republic,Eastern Europe,55,52,221,36,4.02,18
46,Taiwan,Asiatic Region,52,50,195,26,3.75,35
47,Pakistan,Asiatic Region,49,41,277,50,5.65,26
48,Jordan,Middle East,45,31,255,43,5.67,19
49,Mexico,Latin America,43,39,108,29,2.51,17
50,Ukraine,Eastern Europe,38,38,214,177,5.63,14
51,Romania,Eastern Europe,37,36,129,28,3.49,15
52,Lebanon,Middle East,35,31,105,22,3.0,16
53,Thailand,Asiatic Region,35,34,177,37,5.06,27
54,Oman,Middle East,33,8,84,14,2.55,15
55,Serbia,Eastern Europe,33,29,40,13,1.21,10
56,Ireland,Western Europe,33,31,134,16,4.06,26
57,Israel,Middle East,31,25,155,37,5.0,42
58,Viet Nam,Asiatic Region,28,28,242,30,8.64,25
59,Qatar,Middle East,26,14,93,15,3.58,18
60,Slovenia,Eastern Europe,25,23,59,13,2.36,18
61,Bosnia and Herzegovina,Eastern Europe,25,24,63,16,2.52,11
62,Ecuador,Latin America,24,17,139,28,5.79,9
63,Cyprus,Western Europe,23,21,102,14,4.43,15
64,Slovakia,Eastern Europe,22,21,18,13,0.82,13
65,Latvia,Eastern Europe,20,20,53,14,2.65,9
66,Croatia,Eastern Europe,18,16,115,10,6.39,13
67,Estonia,Eastern Europe,18,17,70,28,3.89,11
68,Argentina,Latin America,17,17,14,5,0.82,12
69,Kuwait,Middle East,16,10,13,3,0.81,11
70,Ghana,Africa,15,15,189,26,12.6,15
71,Bangladesh,Asiatic Region,15,14,211,13,14.07,15
72,Peru,Latin America,15,15,43,10,2.87,9
73,Bahrain,Middle East,12,8,38,9,3.17,10
74,Luxembourg,Western Europe,12,11,75,8,6.25,12
75,Palestine,Middle East,11,11,159,32,14.45,18
76,Cameroon,Africa,9,7,51,15,5.67,16
77,Lithuania,Eastern Europe,9,9,5,1,0.56,10
78,Philippines,Asiatic Region,9,7,7,3,0.78,5
79,Bulgaria,Eastern Europe,8,2,13,1,1.63,6
80,Sudan,Africa,8,5,5,2,0.63,6
81,Kazakhstan,Asiatic Region,8,8,59,14,7.38,11
82,Albania,Eastern Europe,8,6,37,4,4.63,7
