Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4124,4077,4286,3111,1.04,62
2,United States,Northern America,1274,1199,948,233,0.74,127
3,United Kingdom,Western Europe,787,733,962,232,1.22,110
4,Italy,Western Europe,747,660,446,184,0.6,61
5,Japan,Asiatic Region,727,718,210,83,0.29,42
6,South Korea,Asiatic Region,725,721,472,154,0.65,38
7,India,Asiatic Region,674,591,633,209,0.94,58
8,Australia,Pacific Region,664,643,1064,288,1.6,82
9,Turkey,Middle East,619,597,453,157,0.73,38
10,Spain,Western Europe,548,531,332,125,0.61,38
11,Russian Federation,Eastern Europe,525,188,196,82,0.37,21
12,Iran,Middle East,496,487,805,239,1.62,47
13,Egypt,Africa/Middle East,358,307,407,143,1.14,41
14,Canada,Northern America,357,333,368,70,1.03,59
15,Germany,Western Europe,330,301,180,48,0.55,52
16,Malaysia,Asiatic Region,305,288,444,139,1.46,45
17,Saudi Arabia,Middle East,304,281,587,227,1.93,35
18,Iraq,Middle East,287,279,219,111,0.76,29
19,Portugal,Western Europe,249,233,242,58,0.97,38
20,Hong Kong,Asiatic Region,243,228,381,92,1.57,58
21,France,Western Europe,231,200,113,24,0.49,41
22,Brazil,Latin America,225,217,148,26,0.66,32
23,Indonesia,Asiatic Region,222,213,86,36,0.39,20
24,United Arab Emirates,Middle East,194,172,189,38,0.97,28
25,Algeria,Africa,164,106,65,23,0.4,20
26,Netherlands,Western Europe,161,143,167,28,1.04,71
27,South Africa,Africa,153,144,195,80,1.27,27
28,Tunisia,Africa,153,63,46,7,0.3,18
29,Poland,Eastern Europe,144,137,165,41,1.15,21
30,Pakistan,Asiatic Region,141,136,286,100,2.03,26
31,Belgium,Western Europe,140,122,83,14,0.59,38
32,Chile,Latin America,127,121,44,12,0.35,22
33,Jordan,Middle East,121,119,186,61,1.54,19
34,Mexico,Latin America,111,108,28,4,0.25,17
35,Nigeria,Africa,110,98,126,23,1.15,28
36,New Zealand,Pacific Region,103,101,228,76,2.21,34
37,Sweden,Western Europe,102,95,135,16,1.32,41
38,Switzerland,Western Europe,100,98,37,10,0.37,38
39,Viet Nam,Asiatic Region,99,96,137,29,1.38,25
40,Thailand,Asiatic Region,98,95,172,45,1.76,27
41,Taiwan,Asiatic Region,98,98,94,30,0.96,35
42,Greece,Western Europe,96,88,52,12,0.54,30
43,Denmark,Western Europe,94,86,137,21,1.46,41
44,Singapore,Asiatic Region,90,90,83,9,0.92,48
45,Hungary,Eastern Europe,88,77,43,18,0.49,19
46,Finland,Western Europe,82,79,95,36,1.16,35
47,Morocco,Africa,80,52,42,16,0.53,18
48,Colombia,Latin America,77,74,47,5,0.61,17
49,Austria,Western Europe,74,70,46,6,0.62,27
50,Norway,Western Europe,70,67,96,13,1.37,29
51,Czech Republic,Eastern Europe,63,58,29,6,0.46,18
52,Qatar,Middle East,61,56,42,7,0.69,18
53,Ghana,Africa,55,54,73,36,1.33,15
54,Sri Lanka,Asiatic Region,53,50,49,13,0.92,18
55,Kazakhstan,Asiatic Region,46,41,27,9,0.59,11
56,Bangladesh,Asiatic Region,45,32,34,9,0.76,15
57,Ireland,Western Europe,43,35,40,7,0.93,26
58,Israel,Middle East,43,33,30,12,0.7,42
59,Lithuania,Eastern Europe,41,40,13,0,0.32,10
60,Serbia,Eastern Europe,40,32,15,1,0.38,10
61,Croatia,Eastern Europe,39,37,18,6,0.46,13
62,Ukraine,Eastern Europe,39,36,10,6,0.26,14
63,Romania,Eastern Europe,39,33,59,11,1.51,15
64,Argentina,Latin America,35,35,3,0,0.09,12
65,Slovakia,Eastern Europe,29,28,11,1,0.38,13
66,Peru,Latin America,29,28,14,5,0.48,9
67,Kuwait,Middle East,27,23,46,11,1.7,11
68,Ecuador,Latin America,27,24,19,4,0.7,9
69,Lebanon,Middle East,27,22,9,0,0.33,16
70,Bulgaria,Eastern Europe,26,25,2,1,0.08,6
71,Slovenia,Eastern Europe,25,25,10,0,0.4,18
72,Cyprus,Western Europe,22,18,22,3,1.0,15
73,Ethiopia,Africa,20,19,25,6,1.25,8
74,Bosnia and Herzegovina,Eastern Europe,19,19,0,0,0.0,11
