Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1035,1035,6383,2646,6.17,127
2,United Kingdom,Western Europe,192,176,3947,1385,20.56,110
3,China,Asiatic Region,173,173,223,145,1.29,62
4,Canada,Northern America,57,57,426,78,7.47,59
5,South Korea,Asiatic Region,48,48,134,21,2.79,38
6,Japan,Asiatic Region,47,47,443,115,9.43,42
7,Australia,Pacific Region,40,40,1275,177,31.88,82
8,Netherlands,Western Europe,35,35,347,69,9.91,71
9,Hong Kong,Asiatic Region,33,33,629,138,19.06,58
10,Singapore,Asiatic Region,25,25,260,38,10.4,48
11,Turkey,Middle East,23,23,249,85,10.83,38
12,Slovenia,Eastern Europe,22,22,5,4,0.23,18
13,Israel,Middle East,18,17,324,41,18.0,42
14,Italy,Western Europe,18,18,112,10,6.22,61
15,India,Asiatic Region,17,17,262,62,15.41,58
16,Germany,Western Europe,15,15,114,27,7.6,52
17,Brazil,Latin America,12,12,62,26,5.17,32
18,Sweden,Western Europe,12,12,155,20,12.92,41
19,France,Western Europe,9,9,33,2,3.67,41
20,Greece,Western Europe,8,7,32,8,4.0,30
21,Finland,Western Europe,7,7,96,21,13.71,35
22,Taiwan,Asiatic Region,6,6,102,16,17.0,35
23,Spain,Western Europe,6,6,30,5,5.0,38
24,New Zealand,Pacific Region,6,5,9,1,1.5,34
25,Belgium,Western Europe,5,5,178,5,35.6,38
26,Denmark,Western Europe,5,5,14,2,2.8,41
27,Saudi Arabia,Middle East,5,5,11,1,2.2,35
28,Poland,Eastern Europe,5,5,21,2,4.2,21
29,Romania,Eastern Europe,5,5,18,0,3.6,15
30,Ireland,Western Europe,4,4,10,3,2.5,26
31,Switzerland,Western Europe,4,4,9,0,2.25,38
32,Iran,Middle East,4,4,70,8,17.5,47
33,Jordan,Middle East,4,4,15,2,3.75,19
34,South Africa,Africa,3,3,1,0,0.33,27
35,Chile,Latin America,3,3,13,2,4.33,22
36,Egypt,Africa/Middle East,3,3,6,0,2.0,41
37,Venezuela,Latin America,3,3,2,0,0.67,5
38,Tunisia,Africa,2,2,0,0,0.0,18
39,Russian Federation,Eastern Europe,2,2,2,0,1.0,21
40,Malaysia,Asiatic Region,2,2,2,0,1.0,45
41,Austria,Western Europe,2,2,12,4,6.0,27
42,United Arab Emirates,Middle East,2,2,12,7,6.0,28
43,Portugal,Western Europe,2,2,2,2,1.0,38
44,Hungary,Eastern Europe,1,1,21,0,21.0,19
45,Czech Republic,Eastern Europe,1,1,1,0,1.0,18
46,Palestine,Middle East,1,1,0,0,0.0,18
47,Norway,Western Europe,1,1,0,0,0.0,29
48,Nigeria,Africa,1,1,16,9,16.0,28
49,Mexico,Latin America,1,1,14,0,14.0,17
50,Sri Lanka,Asiatic Region,1,1,67,1,67.0,18
51,Kuwait,Middle East,1,1,0,0,0.0,11
52,Thailand,Asiatic Region,1,1,0,0,0.0,27
