Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,678,678,5432,2402,8.01,127
2,United Kingdom,Western Europe,179,171,2883,877,16.11,110
3,China,Asiatic Region,123,123,178,126,1.45,62
4,Australia,Pacific Region,46,46,772,162,16.78,82
5,Hong Kong,Asiatic Region,33,33,539,126,16.33,58
6,Canada,Northern America,29,29,230,67,7.93,59
7,Japan,Asiatic Region,28,28,192,42,6.86,42
8,Germany,Western Europe,24,24,525,95,21.88,52
9,South Korea,Asiatic Region,21,21,144,15,6.86,38
10,Netherlands,Western Europe,18,18,200,30,11.11,71
11,India,Asiatic Region,16,16,124,49,7.75,58
12,Turkey,Middle East,15,15,85,48,5.67,38
13,Slovenia,Eastern Europe,15,15,11,6,0.73,18
14,Spain,Western Europe,13,13,35,11,2.69,38
15,Italy,Western Europe,12,12,9,2,0.75,61
16,Israel,Middle East,11,11,452,54,41.09,42
17,France,Western Europe,11,11,184,13,16.73,41
18,Saudi Arabia,Middle East,11,11,17,5,1.55,35
19,Poland,Eastern Europe,9,9,28,10,3.11,21
20,Denmark,Western Europe,8,8,57,5,7.13,41
21,South Africa,Africa,8,8,99,34,12.38,27
22,Belgium,Western Europe,7,6,61,7,8.71,38
23,Brazil,Latin America,7,7,33,18,4.71,32
24,Sweden,Western Europe,6,6,18,2,3.0,41
25,Singapore,Asiatic Region,6,6,15,9,2.5,48
26,Taiwan,Asiatic Region,6,6,5,2,0.83,35
27,Switzerland,Western Europe,5,5,96,5,19.2,38
28,New Zealand,Pacific Region,5,5,97,13,19.4,34
29,Austria,Western Europe,5,5,21,2,4.2,27
30,Iran,Middle East,5,5,39,13,7.8,47
31,Finland,Western Europe,4,4,15,0,3.75,35
32,Portugal,Western Europe,3,3,10,0,3.33,38
33,Egypt,Africa/Middle East,3,3,10,1,3.33,41
34,Thailand,Asiatic Region,3,3,56,0,18.67,27
35,Colombia,Latin America,3,3,2,1,0.67,17
36,Greece,Western Europe,3,3,67,6,22.33,30
37,Puerto Rico,Latin America,2,2,2,0,1.0,5
38,Argentina,Latin America,2,2,0,0,0.0,12
39,Czech Republic,Eastern Europe,2,2,3,0,1.5,18
40,Ireland,Western Europe,2,2,24,17,12.0,26
41,Jordan,Middle East,2,2,0,0,0.0,19
42,Kuwait,Middle East,2,2,73,0,36.5,11
43,Malaysia,Asiatic Region,2,2,22,6,11.0,45
44,Slovakia,Eastern Europe,2,2,16,10,8.0,13
45,Norway,Western Europe,1,1,0,0,0.0,29
46,Romania,Eastern Europe,1,1,2,1,2.0,15
47,Liechtenstein,Western Europe,1,1,64,0,64.0,3
48,Kenya,Africa,1,1,39,0,39.0,8
49,Hungary,Eastern Europe,1,1,0,0,0.0,19
50,Croatia,Eastern Europe,1,1,0,0,0.0,13
51,Zimbabwe,Africa,1,1,4,0,4.0,4
52,Algeria,Africa,1,1,5,2,5.0,20
53,Cyprus,Western Europe,1,1,0,0,0.0,15
54,Botswana,Africa,1,1,39,1,39.0,6
55,Bahrain,Middle East,1,1,0,0,0.0,10
56,Uzbekistan,Asiatic Region,1,1,3,3,3.0,3
57,Bangladesh,Asiatic Region,1,1,0,0,0.0,15
58,United Arab Emirates,Middle East,1,1,3,2,3.0,28
