Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1893,1820,9889,4202,5.22,127
2,China,Asiatic Region,1361,1359,4861,4202,3.57,62
3,Japan,Asiatic Region,712,710,1326,622,1.86,42
4,United Kingdom,Western Europe,398,366,4749,1239,11.93,110
5,South Korea,Asiatic Region,214,204,381,140,1.78,38
6,Turkey,Middle East,188,187,907,475,4.82,38
7,Germany,Western Europe,164,162,848,218,5.17,52
8,Netherlands,Western Europe,163,135,1263,292,7.75,71
9,Italy,Western Europe,159,155,1051,515,6.61,61
10,Australia,Pacific Region,149,141,1501,357,10.07,82
11,Canada,Northern America,145,142,1153,249,7.95,59
12,Spain,Western Europe,131,129,556,281,4.24,38
13,India,Asiatic Region,101,101,1052,455,10.42,58
14,France,Western Europe,95,94,383,94,4.03,41
15,Switzerland,Western Europe,86,85,276,59,3.21,38
16,Hong Kong,Asiatic Region,85,85,822,167,9.67,58
17,Chile,Latin America,64,51,192,61,3.0,22
18,Portugal,Western Europe,64,63,506,157,7.91,38
19,Taiwan,Asiatic Region,61,61,269,62,4.41,35
20,Malaysia,Asiatic Region,57,56,215,93,3.77,45
21,Denmark,Western Europe,53,53,467,115,8.81,41
22,Iran,Middle East,51,51,181,56,3.55,47
23,Brazil,Latin America,49,49,136,43,2.78,32
24,Ireland,Western Europe,45,45,160,32,3.56,26
25,Austria,Western Europe,44,43,192,36,4.36,27
26,Belgium,Western Europe,40,39,321,33,8.03,38
27,Croatia,Eastern Europe,39,39,41,26,1.05,13
28,Sweden,Western Europe,38,38,227,43,5.97,41
29,Singapore,Asiatic Region,36,36,314,40,8.72,48
30,Slovenia,Eastern Europe,31,30,100,50,3.23,18
31,Greece,Western Europe,28,28,66,32,2.36,30
32,Mexico,Latin America,24,23,28,3,1.17,17
33,Hungary,Eastern Europe,24,24,36,20,1.5,19
34,Finland,Western Europe,24,22,267,26,11.13,35
35,Poland,Eastern Europe,24,24,52,33,2.17,21
36,Slovakia,Eastern Europe,23,23,28,16,1.22,13
37,Czech Republic,Eastern Europe,23,23,66,40,2.87,18
38,Thailand,Asiatic Region,19,19,86,23,4.53,27
39,Norway,Western Europe,18,18,130,24,7.22,29
40,Egypt,Africa/Middle East,18,18,205,21,11.39,41
41,Israel,Middle East,18,17,145,22,8.06,42
42,Romania,Eastern Europe,15,15,17,7,1.13,15
43,Saudi Arabia,Middle East,15,15,110,44,7.33,35
44,Argentina,Latin America,15,12,42,21,2.8,12
45,New Zealand,Pacific Region,14,14,246,22,17.57,34
46,South Africa,Africa,14,14,69,9,4.93,27
47,Nigeria,Africa,11,11,218,75,19.82,28
48,Cyprus,Western Europe,11,11,43,12,3.91,15
49,Colombia,Latin America,11,11,22,8,2.0,17
50,Bangladesh,Asiatic Region,10,10,27,18,2.7,15
51,Algeria,Africa,10,10,63,18,6.3,20
52,Russian Federation,Eastern Europe,9,8,51,28,5.67,21
53,Indonesia,Asiatic Region,7,7,18,3,2.57,20
54,United Arab Emirates,Middle East,7,6,28,7,4.0,28
55,Pakistan,Asiatic Region,6,6,31,4,5.17,26
56,Jordan,Middle East,6,6,42,12,7.0,19
57,Viet Nam,Asiatic Region,6,6,10,1,1.67,25
58,Lebanon,Middle East,4,4,15,6,3.75,16
59,Ukraine,Eastern Europe,3,3,6,1,2.0,14
60,Puerto Rico,Latin America,3,3,18,0,6.0,5
61,Tanzania,Africa,2,2,7,1,3.5,7
62,Georgia,Eastern Europe,2,2,0,0,0.0,3
63,Kuwait,Middle East,2,2,4,0,2.0,11
64,Venezuela,Latin America,2,2,2,0,1.0,5
65,Nepal,Asiatic Region,2,2,16,4,8.0,10
66,Ethiopia,Africa,2,2,14,8,7.0,8
67,Luxembourg,Western Europe,2,2,7,0,3.5,12
68,Macao,Asiatic Region,2,2,0,0,0.0,5
69,Tunisia,Africa,2,2,24,4,12.0,18
70,Libya,Africa,2,2,31,7,15.5,11
71,Estonia,Eastern Europe,2,0,0,0,0.0,11
72,Costa Rica,Latin America,1,1,0,0,0.0,4
73,Mongolia,Asiatic Region,1,1,9,2,9.0,3
74,Bahrain,Middle East,1,1,9,1,9.0,10
75,Oman,Middle East,1,1,8,0,8.0,15
76,Peru,Latin America,1,1,4,0,4.0,9
77,Philippines,Asiatic Region,1,1,1,0,1.0,5
78,Lithuania,Eastern Europe,1,1,0,0,0.0,10
79,Sri Lanka,Asiatic Region,1,1,2,1,2.0,18
80,Laos,Asiatic Region,1,1,1,0,1.0,3
81,Malawi,Africa,1,1,33,0,33.0,6
82,Kenya,Africa,1,1,0,0,0.0,8
83,Iceland,Western Europe,1,1,8,1,8.0,9
84,Syrian Arab Republic,Middle East,1,1,0,0,0.0,4
85,Swaziland,Africa,1,1,166,1,166.0,4
86,Dominican Republic,Latin America,1,1,0,0,0.0,2
87,Iraq,Middle East,1,1,4,0,4.0,29
88,Uruguay,Latin America,1,1,0,0,0.0,4
