Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1424,1371,26413,12233,18.55,211
2,United Kingdom,Western Europe,576,457,7844,2140,13.62,146
3,Germany,Western Europe,186,156,1409,287,7.58,102
4,Canada,Northern America,178,171,1596,237,8.97,87
5,Australia,Pacific Region,137,132,1573,288,11.48,92
6,Netherlands,Western Europe,77,77,1481,224,19.23,104
7,Italy,Western Europe,66,66,1566,112,23.73,73
8,France,Western Europe,52,49,479,99,9.21,80
9,Sweden,Western Europe,52,51,984,155,18.92,72
10,Israel,Middle East,41,41,612,87,14.93,55
11,Belgium,Western Europe,39,37,197,22,5.05,58
12,Japan,Asiatic Region,39,38,613,105,15.72,47
13,Finland,Western Europe,27,26,781,157,28.93,62
14,Spain,Western Europe,27,27,363,96,13.44,59
15,New Zealand,Pacific Region,27,27,257,41,9.52,54
16,Switzerland,Western Europe,25,24,134,13,5.36,61
17,Austria,Western Europe,22,21,107,11,4.86,45
18,South Africa,Africa,21,21,80,32,3.81,42
19,Russian Federation,Eastern Europe,20,20,117,30,5.85,29
20,Poland,Eastern Europe,17,16,125,40,7.35,34
21,Denmark,Western Europe,15,14,267,45,17.8,56
22,Hungary,Eastern Europe,13,13,453,23,34.85,32
23,Ireland,Western Europe,13,13,74,4,5.69,44
24,Norway,Western Europe,10,9,209,20,20.9,56
25,Hong Kong,Asiatic Region,10,10,230,19,23.0,36
26,Brazil,Latin America,8,8,98,24,12.25,33
27,China,Asiatic Region,8,8,50,15,6.25,40
28,Czech Republic,Eastern Europe,7,7,85,23,12.14,33
29,Singapore,Asiatic Region,7,6,43,9,6.14,31
30,India,Asiatic Region,6,6,34,11,5.67,29
31,Malaysia,Asiatic Region,6,6,8,3,1.33,28
32,Turkey,Middle East,6,5,68,18,11.33,33
33,Mexico,Latin America,4,4,35,6,8.75,25
34,Greece,Western Europe,4,4,45,3,11.25,34
35,Kazakhstan,Asiatic Region,4,4,76,34,19.0,13
36,Bulgaria,Eastern Europe,4,4,16,4,4.0,16
37,Pakistan,Asiatic Region,4,4,56,0,14.0,18
38,Slovenia,Eastern Europe,3,3,43,8,14.33,20
39,Romania,Eastern Europe,3,3,16,3,5.33,27
40,Iran,Middle East,3,3,12,2,4.0,24
41,Kuwait,Middle East,2,2,0,0,0.0,7
42,Egypt,Africa/Middle East,2,1,1,0,0.5,13
43,Serbia,Eastern Europe,2,2,8,0,4.0,16
44,Bangladesh,Asiatic Region,2,2,1,0,0.5,13
45,Slovakia,Eastern Europe,2,2,33,6,16.5,25
46,Thailand,Asiatic Region,2,2,23,4,11.5,14
47,Taiwan,Asiatic Region,2,2,72,17,36.0,24
48,South Korea,Asiatic Region,2,2,14,0,7.0,31
49,Bosnia and Herzegovina,Eastern Europe,1,1,1,0,1.0,4
50,Ethiopia,Africa,1,1,0,0,0.0,6
51,Kenya,Africa,1,1,3,0,3.0,10
52,Kyrgyzstan,Asiatic Region,1,1,0,0,0.0,3
53,Lebanon,Middle East,1,1,3,0,3.0,16
54,Lithuania,Eastern Europe,1,1,7,6,7.0,16
55,Morocco,Africa,1,1,2,0,2.0,7
56,Malta,Western Europe,1,1,1,0,1.0,12
57,Colombia,Latin America,1,1,23,1,23.0,24
58,Cameroon,Africa,1,1,2,0,2.0,5
59,Nepal,Asiatic Region,1,1,0,0,0.0,3
60,Chile,Latin America,1,1,19,19,19.0,23
61,Papua New Guinea,Pacific Region,1,1,3,0,3.0,5
62,Philippines,Asiatic Region,1,1,3,2,3.0,11
63,Argentina,Latin America,1,1,10,1,10.0,23
64,Portugal,Western Europe,1,0,1,0,1.0,34
65,Sudan,Africa,1,1,3,1,3.0,3
66,Tajikistan,Asiatic Region,1,1,0,0,0.0,1
67,Barbados,Latin America,1,1,3,0,3.0,4
68,Venezuela,Latin America,1,1,0,0,0.0,12
69,Indonesia,Asiatic Region,1,1,0,0,0.0,15
