Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2191,2065,33967,15358,15.5,211
2,United Kingdom,Western Europe,888,823,14522,4367,16.35,146
3,Germany,Western Europe,369,342,4936,976,13.38,102
4,Canada,Northern America,334,309,3573,528,10.7,87
5,France,Western Europe,294,283,2632,467,8.95,80
6,Australia,Pacific Region,220,209,3421,678,15.55,92
7,Italy,Western Europe,182,175,1549,313,8.51,73
8,Netherlands,Western Europe,164,154,3532,590,21.54,104
9,Spain,Western Europe,97,87,589,161,6.07,59
10,Israel,Middle East,94,79,1553,238,16.52,55
11,Japan,Asiatic Region,91,89,631,117,6.93,47
12,Sweden,Western Europe,89,87,1208,209,13.57,72
13,China,Asiatic Region,84,83,302,91,3.6,40
14,Belgium,Western Europe,78,75,1284,173,16.46,58
15,Slovakia,Eastern Europe,70,70,172,74,2.46,25
16,Greece,Western Europe,62,62,408,50,6.58,34
17,Switzerland,Western Europe,62,53,1081,143,17.44,61
18,Norway,Western Europe,57,41,727,130,12.75,56
19,Denmark,Western Europe,56,55,695,121,12.41,56
20,Austria,Western Europe,53,53,495,105,9.34,45
21,New Zealand,Pacific Region,53,51,1291,207,24.36,54
22,Brazil,Latin America,51,43,194,53,3.8,33
23,Finland,Western Europe,50,50,1013,202,20.26,62
24,Russian Federation,Eastern Europe,48,48,70,16,1.46,29
25,Poland,Eastern Europe,44,43,338,68,7.68,34
26,Czech Republic,Eastern Europe,43,42,329,131,7.65,33
27,India,Asiatic Region,38,37,128,29,3.37,29
28,Romania,Eastern Europe,37,37,134,62,3.62,27
29,South Korea,Asiatic Region,36,33,198,37,5.5,31
30,South Africa,Africa,35,33,222,60,6.34,42
31,Serbia,Eastern Europe,34,34,59,39,1.74,16
32,Ireland,Western Europe,32,31,327,58,10.22,44
33,Lithuania,Eastern Europe,29,29,36,20,1.24,16
34,Iran,Middle East,26,26,101,20,3.88,24
35,Argentina,Latin America,24,24,188,29,7.83,23
36,Mexico,Latin America,21,21,138,16,6.57,25
37,Hungary,Eastern Europe,21,20,174,20,8.29,32
38,Turkey,Middle East,20,20,219,63,10.95,33
39,Portugal,Western Europe,20,19,314,109,15.7,34
40,Hong Kong,Asiatic Region,20,20,265,33,13.25,36
41,Singapore,Asiatic Region,19,19,205,58,10.79,31
42,Croatia,Eastern Europe,15,15,35,5,2.33,16
43,Slovenia,Eastern Europe,14,14,11,2,0.79,20
44,Nigeria,Africa,14,14,136,78,9.71,24
45,Taiwan,Asiatic Region,13,13,48,11,3.69,24
46,Ukraine,Eastern Europe,13,13,51,17,3.92,14
47,Bulgaria,Eastern Europe,8,8,22,5,2.75,16
48,Colombia,Latin America,6,5,51,15,8.5,24
49,Chile,Latin America,6,5,29,17,4.83,23
50,Algeria,Africa,5,5,1,0,0.2,7
51,Cyprus,Western Europe,5,5,68,17,13.6,22
52,Malaysia,Asiatic Region,5,5,86,50,17.2,28
53,Estonia,Eastern Europe,4,4,12,1,3.0,21
54,United Arab Emirates,Middle East,3,3,16,5,5.33,20
55,Egypt,Africa/Middle East,3,3,8,7,2.67,13
56,Georgia,Eastern Europe,3,3,45,10,15.0,9
57,Iceland,Western Europe,3,3,53,0,17.67,19
58,Belarus,Eastern Europe,3,3,11,5,3.67,8
59,Pakistan,Asiatic Region,3,3,11,0,3.67,18
60,Indonesia,Asiatic Region,2,2,0,0,0.0,15
61,Luxembourg,Western Europe,2,2,30,0,15.0,13
62,Brunei Darussalam,Asiatic Region,2,2,84,0,42.0,9
63,Cuba,Latin America,2,2,46,2,23.0,5
64,Lebanon,Middle East,2,1,4,0,2.0,16
65,Philippines,Asiatic Region,2,2,3,0,1.5,11
66,Macedonia,Eastern Europe,2,2,147,4,73.5,6
67,Tunisia,Africa,2,2,3,3,1.5,8
68,Puerto Rico,Latin America,1,1,6,0,6.0,7
69,Palestine,Middle East,1,1,30,0,30.0,6
70,Sri Lanka,Asiatic Region,1,1,35,0,35.0,6
71,Côte d’Ivoire,Africa,1,1,1,0,1.0,1
72,Bangladesh,Asiatic Region,1,1,1,0,1.0,13
73,Saudi Arabia,Middle East,1,1,3,1,3.0,17
74,Seychelles,Africa,1,1,53,3,53.0,1
75,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,4
76,Kenya,Africa,1,1,1,0,1.0,10
77,Jordan,Middle East,1,1,6,0,6.0,11
78,Sierra Leone,Africa,1,1,0,0,0.0,3
79,Thailand,Asiatic Region,1,1,0,0,0.0,14
80,Trinidad and Tobago,Latin America,1,1,23,5,23.0,3
81,Guam,Pacific Region,1,1,15,1,15.0,4
82,Ghana,Africa,1,1,7,4,7.0,13
83,Antigua and Barbuda,Latin America,1,1,1,0,1.0,1
84,Uruguay,Latin America,1,1,0,0,0.0,7
85,Morocco,Africa,1,1,4,1,4.0,7
86,Malta,Western Europe,1,1,8,0,8.0,12
87,Latvia,Eastern Europe,1,1,0,0,0.0,6
88,Congo,Africa,1,1,9,0,9.0,3
89,Venezuela,Latin America,1,1,0,0,0.0,12
90,Botswana,Africa,1,1,12,0,12.0,5
91,Oman,Middle East,1,1,14,0,14.0,11
92,Peru,Latin America,1,1,0,0,0.0,7
93,Fiji,Pacific Region,1,1,0,0,0.0,4
