Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4547,3942,18596,8178,4.09,211
2,United Kingdom,Western Europe,1878,1634,11713,3522,6.24,146
3,Russian Federation,Eastern Europe,1443,1422,2262,1770,1.57,29
4,Italy,Western Europe,1158,961,2684,765,2.32,73
5,Germany,Western Europe,1087,893,4351,1135,4.0,102
6,Spain,Western Europe,803,721,1700,562,2.12,59
7,Canada,Northern America,731,623,2259,491,3.09,87
8,France,Western Europe,637,534,2023,352,3.18,80
9,Australia,Pacific Region,553,475,3246,786,5.87,92
10,Netherlands,Western Europe,453,353,3399,703,7.5,104
11,Poland,Eastern Europe,444,361,622,322,1.4,34
12,Brazil,Latin America,357,317,466,163,1.31,33
13,Argentina,Latin America,287,281,273,100,0.95,23
14,China,Asiatic Region,283,239,726,253,2.57,40
15,India,Asiatic Region,281,251,617,242,2.2,29
16,Switzerland,Western Europe,256,213,1819,239,7.11,61
17,Sweden,Western Europe,241,202,1971,304,8.18,72
18,Belgium,Western Europe,238,223,1454,186,6.11,58
19,Chile,Latin America,229,204,356,126,1.55,23
20,Israel,Middle East,195,174,489,131,2.51,55
21,Norway,Western Europe,190,151,968,144,5.09,56
22,South Africa,Africa,183,163,710,276,3.88,42
23,Czech Republic,Eastern Europe,175,153,255,82,1.46,33
24,Colombia,Latin America,167,160,857,623,5.13,24
25,Croatia,Eastern Europe,161,147,192,76,1.19,16
26,Austria,Western Europe,159,137,844,154,5.31,45
27,Denmark,Western Europe,152,133,1015,217,6.68,56
28,Mexico,Latin America,146,135,183,47,1.25,25
29,Slovakia,Eastern Europe,145,138,378,185,2.61,25
30,Portugal,Western Europe,144,97,277,67,1.92,34
31,Turkey,Middle East,143,135,435,104,3.04,33
32,Malaysia,Asiatic Region,135,133,437,184,3.24,28
33,Romania,Eastern Europe,133,130,507,222,3.81,27
34,Japan,Asiatic Region,130,119,419,135,3.22,47
35,Finland,Western Europe,122,109,735,143,6.02,62
36,Iran,Middle East,121,119,327,122,2.7,24
37,New Zealand,Pacific Region,120,100,422,85,3.52,54
38,Ireland,Western Europe,115,92,528,61,4.59,44
39,Nigeria,Africa,114,110,212,77,1.86,24
40,Hungary,Eastern Europe,100,80,154,23,1.54,32
41,South Korea,Asiatic Region,97,73,335,89,3.45,31
42,Hong Kong,Asiatic Region,83,79,267,53,3.22,36
43,Greece,Western Europe,82,60,250,81,3.05,34
44,Slovenia,Eastern Europe,76,71,142,35,1.87,20
45,Serbia,Eastern Europe,71,68,72,14,1.01,16
46,Kazakhstan,Asiatic Region,70,69,189,58,2.7,13
47,Indonesia,Asiatic Region,64,63,189,82,2.95,15
48,Ukraine,Eastern Europe,58,56,172,83,2.97,14
49,Lithuania,Eastern Europe,58,54,141,35,2.43,16
50,Singapore,Asiatic Region,55,45,274,26,4.98,31
51,Taiwan,Asiatic Region,47,42,160,32,3.4,24
52,Philippines,Asiatic Region,44,44,41,10,0.93,11
53,Bulgaria,Eastern Europe,33,33,43,15,1.3,16
54,Estonia,Eastern Europe,28,28,104,39,3.71,21
55,Ecuador,Latin America,24,24,29,8,1.21,8
56,Venezuela,Latin America,22,18,7,2,0.32,12
57,Ghana,Africa,22,20,93,21,4.23,13
58,Cyprus,Western Europe,20,19,135,22,6.75,22
59,United Arab Emirates,Middle East,17,17,91,10,5.35,20
60,Saudi Arabia,Middle East,16,16,64,16,4.0,17
61,Peru,Latin America,16,15,20,9,1.25,7
62,Pakistan,Asiatic Region,15,15,41,4,2.73,18
63,Malawi,Africa,14,2,3,0,0.21,3
64,Iraq,Middle East,14,13,3,1,0.21,5
65,Thailand,Asiatic Region,11,10,39,14,3.55,14
66,Viet Nam,Asiatic Region,11,9,112,15,10.18,10
67,Bangladesh,Asiatic Region,10,10,32,13,3.2,13
68,Belarus,Eastern Europe,10,10,45,2,4.5,8
69,Qatar,Middle East,10,9,44,7,4.4,11
70,Egypt,Africa/Middle East,10,10,80,16,8.0,13
71,Tanzania,Africa,10,10,30,4,3.0,9
72,Lebanon,Middle East,10,8,41,0,4.1,16
73,Luxembourg,Western Europe,9,9,28,8,3.11,13
74,Latvia,Eastern Europe,9,8,17,1,1.89,6
75,Georgia,Eastern Europe,7,5,23,2,3.29,9
76,Uganda,Africa,7,7,15,1,2.14,7
77,Sri Lanka,Asiatic Region,6,5,7,1,1.17,6
78,Iceland,Western Europe,6,6,34,6,5.67,19
79,Algeria,Africa,6,6,11,3,1.83,7
80,Cameroon,Africa,5,5,10,3,2.0,5
81,Oman,Middle East,5,5,9,0,1.8,11
82,Zimbabwe,Africa,5,5,14,1,2.8,7
83,Uruguay,Latin America,5,5,3,0,0.6,7
84,Bosnia and Herzegovina,Eastern Europe,5,5,2,0,0.4,4
85,Malta,Western Europe,5,4,10,0,2.0,12
86,Kyrgyzstan,Asiatic Region,4,4,6,0,1.5,3
87,Jordan,Middle East,4,4,2,0,0.5,11
88,Kenya,Africa,4,4,32,1,8.0,10
89,Kuwait,Middle East,4,4,15,0,3.75,7
90,Morocco,Africa,4,4,7,1,1.75,7
91,Montenegro,Eastern Europe,4,3,3,2,0.75,4
92,Macao,Asiatic Region,4,4,26,5,6.5,11
93,Azerbaijan,Eastern Europe,4,4,12,0,3.0,3
94,Armenia,Eastern Europe,4,4,4,0,1.0,4
95,Puerto Rico,Latin America,3,3,2,0,0.67,7
96,Macedonia,Eastern Europe,3,2,8,0,2.67,6
97,Bahrain,Middle East,3,2,44,0,14.67,7
98,Ethiopia,Africa,3,3,6,4,2.0,6
99,Laos,Asiatic Region,2,2,2,0,1.0,1
100,Botswana,Africa,2,2,2,1,1.0,5
101,Bolivia,Latin America,2,2,0,0,0.0,2
102,Tunisia,Africa,2,2,0,0,0.0,8
103,Brunei Darussalam,Asiatic Region,2,2,18,6,9.0,9
104,Burundi,Africa,2,2,6,0,3.0,2
105,Senegal,Africa,1,1,5,2,5.0,5
106,Swaziland,Africa,1,1,0,0,0.0,1
107,Cambodia,Asiatic Region,1,1,15,4,15.0,2
108,Zambia,Africa,1,1,1,1,1.0,4
109,Trinidad and Tobago,Latin America,1,1,2,0,2.0,3
110,Tuvalu,Pacific Region,1,1,0,0,0.0,0
111,Fiji,Pacific Region,1,1,0,0,0.0,4
112,Cuba,Latin America,1,1,1,0,1.0,5
113,Djibouti,Africa,1,1,0,0,0.0,0
114,Greenland,Western Europe,1,1,0,0,0.0,1
115,Guyana,Latin America,1,1,1,0,1.0,1
116,Uzbekistan,Asiatic Region,1,1,0,0,0.0,3
117,Vatican City State,Western Europe,1,1,0,0,0.0,2
118,Guadeloupe,Latin America,1,1,4,0,4.0,1
119,Gambia,Africa,1,1,9,0,9.0,1
120,Yemen,Middle East,1,1,16,0,16.0,4
121,Afghanistan,Asiatic Region,1,1,14,1,14.0,4
122,Nauru,Pacific Region,1,1,2,0,2.0,1
123,Nepal,Asiatic Region,1,0,15,3,15.0,3
124,Benin,Africa,1,1,4,0,4.0,2
125,Namibia,Africa,1,1,0,0,0.0,3
126,Myanmar,Asiatic Region,1,1,2,2,2.0,3
127,Madagascar,Africa,1,1,0,0,0.0,2
128,Rwanda,Africa,1,0,0,0,0.0,1
129,Moldova,Eastern Europe,1,1,2,0,2.0,2
130,Barbados,Latin America,1,1,2,0,2.0,4
131,Libya,Africa,1,1,36,7,36.0,2
132,Saint Helena,Africa,1,1,1,0,1.0,1
133,North Korea,Asiatic Region,1,1,0,0,0.0,0
