Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1961,1831,37910,16979,19.33,211
2,United Kingdom,Western Europe,718,508,12801,3613,17.83,146
3,Canada,Northern America,293,272,4383,642,14.96,87
4,Germany,Western Europe,263,257,2584,627,9.83,102
5,Australia,Pacific Region,196,184,2396,595,12.22,92
6,France,Western Europe,164,155,1349,292,8.23,80
7,Netherlands,Western Europe,102,97,3294,515,32.29,104
8,Italy,Western Europe,91,89,978,209,10.75,73
9,Spain,Western Europe,84,84,1009,210,12.01,59
10,Israel,Middle East,70,69,888,117,12.69,55
11,Belgium,Western Europe,59,55,739,127,12.53,58
12,Sweden,Western Europe,50,50,1424,180,28.48,72
13,Slovakia,Eastern Europe,49,49,64,54,1.31,25
14,Finland,Western Europe,46,45,353,69,7.67,62
15,Norway,Western Europe,45,44,812,187,18.04,56
16,Switzerland,Western Europe,43,43,410,58,9.53,61
17,New Zealand,Pacific Region,41,37,646,93,15.76,54
18,Denmark,Western Europe,39,36,606,114,15.54,56
19,Poland,Eastern Europe,39,39,324,81,8.31,34
20,South Africa,Africa,37,31,474,68,12.81,42
21,Brazil,Latin America,29,29,124,48,4.28,33
22,India,Asiatic Region,25,25,102,28,4.08,29
23,Czech Republic,Eastern Europe,24,24,265,67,11.04,33
24,Japan,Asiatic Region,24,24,422,114,17.58,47
25,Ireland,Western Europe,21,13,233,16,11.1,44
26,Lithuania,Eastern Europe,20,20,2,1,0.1,16
27,China,Asiatic Region,19,19,431,93,22.68,40
28,Romania,Eastern Europe,17,17,186,15,10.94,27
29,Greece,Western Europe,16,16,94,24,5.88,34
30,Russian Federation,Eastern Europe,15,15,151,41,10.07,29
31,Hong Kong,Asiatic Region,15,15,366,78,24.4,36
32,Mexico,Latin America,14,14,43,11,3.07,25
33,Turkey,Middle East,12,12,144,56,12.0,33
34,Austria,Western Europe,11,11,153,33,13.91,45
35,Chile,Latin America,11,10,92,17,8.36,23
36,Argentina,Latin America,11,11,73,5,6.64,23
37,Singapore,Asiatic Region,10,10,144,19,14.4,31
38,South Korea,Asiatic Region,10,9,34,12,3.4,31
39,Portugal,Western Europe,7,6,6,1,0.86,34
40,Hungary,Eastern Europe,7,7,124,9,17.71,32
41,Colombia,Latin America,7,6,20,5,2.86,24
42,Taiwan,Asiatic Region,5,5,23,1,4.6,24
43,Iceland,Western Europe,5,5,145,10,29.0,19
44,Bulgaria,Eastern Europe,4,4,17,6,4.25,16
45,Cyprus,Western Europe,3,3,12,6,4.0,22
46,Ukraine,Eastern Europe,3,3,10,4,3.33,14
47,Nigeria,Africa,3,3,33,13,11.0,24
48,Georgia,Eastern Europe,3,3,27,0,9.0,9
49,Puerto Rico,Latin America,2,2,9,0,4.5,7
50,Croatia,Eastern Europe,2,2,20,6,10.0,16
51,Egypt,Africa/Middle East,2,1,2,1,1.0,13
52,Estonia,Eastern Europe,2,1,8,4,4.0,21
53,Serbia,Eastern Europe,2,2,20,14,10.0,16
54,Slovenia,Eastern Europe,2,2,35,0,17.5,20
55,Thailand,Asiatic Region,2,2,17,3,8.5,14
56,Venezuela,Latin America,1,1,17,7,17.0,12
57,Latvia,Eastern Europe,1,1,8,0,8.0,6
58,Luxembourg,Western Europe,1,1,0,0,0.0,13
59,Sri Lanka,Asiatic Region,1,1,1,0,1.0,6
60,Iran,Middle East,1,1,1,0,1.0,24
61,Azerbaijan,Eastern Europe,1,1,5,2,5.0,3
62,Zambia,Africa,1,1,1,0,1.0,4
63,United Arab Emirates,Middle East,1,1,23,0,23.0,20
64,Kazakhstan,Asiatic Region,1,1,7,2,7.0,13
65,Kenya,Africa,1,1,3,0,3.0,10
66,Jordan,Middle East,1,1,6,1,6.0,11
67,Uruguay,Latin America,1,1,0,0,0.0,7
68,Uzbekistan,Asiatic Region,1,1,0,0,0.0,3
69,Oman,Middle East,1,1,9,1,9.0,11
70,Grenada,Latin America,1,1,9,1,9.0,3
71,Macao,Asiatic Region,1,1,5,0,5.0,11
