Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2094,1911,32906,14584,15.71,211
2,United Kingdom,Western Europe,830,607,12910,3683,15.55,146
3,Canada,Northern America,286,258,3530,539,12.34,87
4,Germany,Western Europe,248,241,3054,673,12.31,102
5,Australia,Pacific Region,200,177,3341,580,16.71,92
6,France,Western Europe,155,150,1083,305,6.99,80
7,Netherlands,Western Europe,133,124,4477,716,33.66,104
8,Italy,Western Europe,96,92,1430,377,14.9,73
9,Israel,Middle East,85,80,649,180,7.64,55
10,Belgium,Western Europe,82,78,1298,171,15.83,58
11,Spain,Western Europe,79,76,397,110,5.03,59
12,Sweden,Western Europe,66,63,1119,189,16.95,72
13,Slovakia,Eastern Europe,64,64,226,122,3.53,25
14,Japan,Asiatic Region,64,61,826,250,12.91,47
15,New Zealand,Pacific Region,50,37,841,112,16.82,54
16,Brazil,Latin America,49,48,208,66,4.24,33
17,Denmark,Western Europe,48,46,531,78,11.06,56
18,Norway,Western Europe,47,47,856,159,18.21,56
19,Finland,Western Europe,47,46,1140,157,24.26,62
20,Switzerland,Western Europe,43,39,557,67,12.95,61
21,South Africa,Africa,36,31,111,27,3.08,42
22,Russian Federation,Eastern Europe,34,33,240,88,7.06,29
23,Ireland,Western Europe,31,17,291,47,9.39,44
24,Poland,Eastern Europe,29,29,397,102,13.69,34
25,Austria,Western Europe,28,28,385,65,13.75,45
26,Romania,Eastern Europe,27,27,44,31,1.63,27
27,Czech Republic,Eastern Europe,27,27,203,97,7.52,33
28,India,Asiatic Region,25,24,108,40,4.32,29
29,Greece,Western Europe,25,24,356,46,14.24,34
30,Lithuania,Eastern Europe,19,19,62,16,3.26,16
31,Hong Kong,Asiatic Region,18,17,111,23,6.17,36
32,China,Asiatic Region,15,14,73,40,4.87,40
33,Argentina,Latin America,15,15,98,49,6.53,23
34,Turkey,Middle East,15,14,58,6,3.87,33
35,Singapore,Asiatic Region,14,14,317,90,22.64,31
36,Mexico,Latin America,14,13,64,7,4.57,25
37,South Korea,Asiatic Region,14,14,91,14,6.5,31
38,Portugal,Western Europe,10,10,149,27,14.9,34
39,Hungary,Eastern Europe,9,9,45,8,5.0,32
40,Nigeria,Africa,8,8,20,15,2.5,24
41,Lebanon,Middle East,8,8,27,1,3.38,16
42,Ukraine,Eastern Europe,7,7,94,13,13.43,14
43,Cyprus,Western Europe,7,6,60,11,8.57,22
44,Taiwan,Asiatic Region,6,5,36,11,6.0,24
45,Chile,Latin America,6,5,68,0,11.33,23
46,Egypt,Africa/Middle East,5,5,67,52,13.4,13
47,Iceland,Western Europe,4,4,23,2,5.75,19
48,Croatia,Eastern Europe,3,3,5,4,1.67,16
49,Slovenia,Eastern Europe,3,3,15,3,5.0,20
50,Philippines,Asiatic Region,3,3,2,0,0.67,11
51,Estonia,Eastern Europe,2,2,2,1,1.0,21
52,Bangladesh,Asiatic Region,2,2,10,0,5.0,13
53,Belarus,Eastern Europe,2,2,3,0,1.5,8
54,Costa Rica,Latin America,2,2,1,0,0.5,5
55,Iran,Middle East,2,1,10,2,5.0,24
56,Kenya,Africa,2,2,28,3,14.0,10
57,Malaysia,Asiatic Region,2,2,4,4,2.0,28
58,Venezuela,Latin America,2,2,25,12,12.5,12
59,Oman,Middle East,1,1,3,0,3.0,11
60,Serbia,Eastern Europe,1,1,0,0,0.0,16
61,Nepal,Asiatic Region,1,1,0,0,0.0,3
62,Saudi Arabia,Middle East,1,1,5,0,5.0,17
63,Malta,Western Europe,1,1,1,0,1.0,12
64,Morocco,Africa,1,1,7,0,7.0,7
65,Lesotho,Africa,1,1,0,0,0.0,1
66,Liechtenstein,Western Europe,1,1,3,0,3.0,3
67,Tajikistan,Asiatic Region,1,1,0,0,0.0,1
68,Tunisia,Africa,1,1,3,0,3.0,8
69,Kazakhstan,Asiatic Region,1,1,2,1,2.0,13
70,Jordan,Middle East,1,1,11,0,11.0,11
71,Ghana,Africa,1,1,1,0,1.0,13
72,Uganda,Africa,1,1,4,0,4.0,7
73,Congo,Africa,1,1,52,3,52.0,3
74,Uzbekistan,Asiatic Region,1,1,0,0,0.0,3
75,Vatican City State,Western Europe,1,1,1,0,1.0,2
76,Zambia,Africa,1,1,10,0,10.0,4
77,Bulgaria,Eastern Europe,1,1,0,0,0.0,16
78,Palestine,Middle East,1,1,71,4,71.0,6
