Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3557,3459,186151,74430,52.33,578
2,Germany,Western Europe,1028,1017,48965,9874,47.63,278
3,United Kingdom,Western Europe,1001,971,77466,14656,77.39,336
4,France,Western Europe,867,856,25638,7400,29.57,240
5,Italy,Western Europe,652,647,20067,4669,30.78,183
6,Japan,Asiatic Region,542,537,19162,3991,35.35,166
7,Canada,Northern America,533,519,22075,2952,41.42,229
8,Russian Federation,Eastern Europe,504,504,8980,2627,17.82,123
9,Spain,Western Europe,479,469,16293,3303,34.01,183
10,China,Asiatic Region,389,385,12575,7069,32.33,209
11,Brazil,Latin America,311,309,6397,1885,20.57,114
12,Israel,Middle East,310,309,13811,1658,44.55,164
13,India,Asiatic Region,298,294,6029,1906,20.23,125
14,Australia,Pacific Region,285,280,9682,1737,33.97,195
15,Netherlands,Western Europe,255,251,12604,1598,49.43,178
16,Poland,Eastern Europe,205,204,3793,997,18.5,103
17,Belgium,Western Europe,197,193,7480,1038,37.97,144
18,South Korea,Asiatic Region,172,171,4856,505,28.23,105
19,Sweden,Western Europe,170,167,9560,749,56.24,132
20,Taiwan,Asiatic Region,148,148,2710,545,18.31,102
21,Switzerland,Western Europe,143,142,5841,709,40.85,178
22,Hong Kong,Asiatic Region,139,139,5277,590,37.96,127
23,Argentina,Latin America,130,129,3731,856,28.7,85
24,Denmark,Western Europe,118,114,6600,558,55.93,134
25,Greece,Western Europe,104,103,2512,609,24.15,82
26,Mexico,Latin America,104,103,2408,533,23.15,88
27,Hungary,Eastern Europe,100,100,4491,516,44.91,103
28,Ukraine,Eastern Europe,93,91,1816,470,19.53,70
29,Norway,Western Europe,79,78,3376,355,42.73,109
30,Singapore,Asiatic Region,78,77,2915,240,37.37,98
31,Finland,Western Europe,76,72,2705,334,35.59,112
32,Austria,Western Europe,65,65,5232,408,80.49,127
33,Portugal,Western Europe,55,53,1833,254,33.33,98
34,New Zealand,Pacific Region,55,54,2217,148,40.31,90
