Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4590,4450,197127,86774,42.95,578
2,United Kingdom,Western Europe,1313,1270,58469,13015,44.53,336
3,Germany,Western Europe,1267,1248,35824,8699,28.27,278
4,France,Western Europe,1267,1251,33526,8806,26.46,240
5,China,Asiatic Region,1141,1138,30669,17548,26.88,209
6,Canada,Northern America,818,801,50492,5248,61.73,229
7,Italy,Western Europe,759,749,17783,4561,23.43,183
8,Japan,Asiatic Region,679,674,14486,3146,21.33,166
9,Spain,Western Europe,597,588,15660,3146,26.23,183
10,India,Asiatic Region,595,594,8787,2619,14.77,125
11,Russian Federation,Eastern Europe,538,533,5746,2300,10.68,123
12,Australia,Pacific Region,459,451,18383,3060,40.05,195
13,Netherlands,Western Europe,388,380,13882,2179,35.78,178
14,Brazil,Latin America,364,363,7586,2300,20.84,114
15,Israel,Middle East,317,313,7985,1262,25.19,164
16,Belgium,Western Europe,302,296,10701,1277,35.43,144
17,Switzerland,Western Europe,285,275,10270,1159,36.04,178
18,Taiwan,Asiatic Region,283,277,4763,828,16.83,102
19,Poland,Eastern Europe,249,246,5719,1292,22.97,103
20,South Korea,Asiatic Region,246,244,3551,792,14.43,105
21,Sweden,Western Europe,234,233,4800,782,20.51,132
22,Ukraine,Eastern Europe,216,216,1443,666,6.68,70
23,Hong Kong,Asiatic Region,209,204,4356,563,20.84,127
24,Turkey,Middle East,186,185,2872,691,15.44,88
25,Iran,Middle East,174,173,3224,1023,18.53,86
26,Greece,Western Europe,160,158,4019,716,25.12,82
27,Austria,Western Europe,140,135,5262,579,37.59,127
28,Mexico,Latin America,134,134,2006,539,14.97,88
29,Singapore,Asiatic Region,125,124,3131,271,25.05,98
30,Portugal,Western Europe,121,120,3137,458,25.93,98
31,Argentina,Latin America,119,118,2392,555,20.1,85
32,Denmark,Western Europe,114,107,2487,375,21.82,134
33,Finland,Western Europe,114,114,3247,419,28.48,112
34,Norway,Western Europe,107,103,2542,348,23.76,109
35,New Zealand,Pacific Region,99,98,4289,475,43.32,90
36,Chile,Latin America,91,91,1498,432,16.46,62
37,Czech Republic,Eastern Europe,84,83,2032,392,24.19,74
38,Hungary,Eastern Europe,83,82,3172,390,38.22,103
39,Malaysia,Asiatic Region,66,66,946,235,14.33,61
40,Romania,Eastern Europe,63,62,952,254,15.11,62
41,South Africa,Africa,50,49,2045,220,40.9,69
42,Egypt,Africa/Middle East,46,46,653,162,14.2,62
43,Slovenia,Eastern Europe,46,46,3591,440,78.07,84
44,Ireland,Western Europe,46,45,1087,74,23.63,81
45,Pakistan,Asiatic Region,45,45,689,287,15.31,65
46,Algeria,Africa,43,43,584,206,13.58,38
47,Colombia,Latin America,40,40,619,97,15.48,34
48,Saudi Arabia,Middle East,35,35,584,127,16.69,74
49,Jordan,Middle East,30,30,289,49,9.63,37
50,Cyprus,Western Europe,28,27,919,60,32.82,42
51,Serbia,Eastern Europe,25,25,847,181,33.88,46
52,Lithuania,Eastern Europe,24,24,311,132,12.96,41
53,Morocco,Africa,24,24,281,74,11.71,37
54,Bulgaria,Eastern Europe,22,22,555,127,25.23,41
55,Thailand,Asiatic Region,22,22,382,52,17.36,36
56,Venezuela,Latin America,21,21,222,44,10.57,37
57,Tunisia,Africa,20,20,204,50,10.2,32
58,Slovakia,Eastern Europe,17,16,218,39,12.82,42
59,Bangladesh,Asiatic Region,17,17,217,34,12.76,32
60,Armenia,Eastern Europe,17,17,232,58,13.65,36
61,Croatia,Eastern Europe,17,17,249,46,14.65,43
62,Nigeria,Africa,17,17,73,15,4.29,27
63,Indonesia,Asiatic Region,16,16,298,126,18.63,28
64,Kuwait,Middle East,15,15,102,14,6.8,32
65,Georgia,Eastern Europe,13,13,172,58,13.23,27
66,United Arab Emirates,Middle East,12,12,162,10,13.5,31
67,Belarus,Eastern Europe,12,12,81,24,6.75,31
68,Viet Nam,Asiatic Region,12,12,188,74,15.67,48
69,Kazakhstan,Asiatic Region,11,11,116,38,10.55,25
70,Cuba,Latin America,10,10,174,19,17.4,25
71,Uruguay,Latin America,9,9,144,31,16.0,36
72,Oman,Middle East,8,8,54,0,6.75,25
73,Estonia,Eastern Europe,8,8,169,63,21.13,36
74,Luxembourg,Western Europe,8,8,221,48,27.63,34
75,Iceland,Western Europe,8,7,260,23,32.5,26
76,Qatar,Middle East,8,8,165,48,20.63,27
77,Uzbekistan,Asiatic Region,7,7,155,34,22.14,21
78,Macedonia,Eastern Europe,7,7,278,20,39.71,25
79,Senegal,Africa,7,7,26,5,3.71,14
80,Bahrain,Middle East,6,6,14,1,2.33,9
81,Philippines,Asiatic Region,6,6,58,12,9.67,23
82,Iraq,Middle East,6,6,21,7,3.5,32
83,Azerbaijan,Eastern Europe,5,5,92,22,18.4,17
84,Puerto Rico,Latin America,5,5,71,3,14.2,20
85,Lebanon,Middle East,5,5,38,15,7.6,18
86,Cameroon,Africa,5,5,139,23,27.8,26
87,Botswana,Africa,5,5,31,3,6.2,14
88,Moldova,Eastern Europe,4,4,14,7,3.5,12
89,Côte d’Ivoire,Africa,3,3,7,0,2.33,10
90,Panama,Latin America,3,3,81,1,27.0,11
91,Peru,Latin America,3,3,64,2,21.33,18
92,Zimbabwe,Africa,3,3,69,13,23.0,11
93,Latvia,Eastern Europe,3,3,30,16,10.0,25
94,Palestine,Middle East,3,2,33,0,11.0,12
95,Eritrea,Africa,3,3,72,2,24.0,5
96,Sri Lanka,Asiatic Region,2,2,5,1,2.5,17
97,Ghana,Africa,2,2,30,5,15.0,19
98,Macao,Asiatic Region,2,2,39,2,19.5,26
99,Syrian Arab Republic,Middle East,2,2,7,5,3.5,6
100,Montenegro,Eastern Europe,2,2,15,2,7.5,7
101,Bosnia and Herzegovina,Eastern Europe,2,2,32,2,16.0,11
102,Bolivia,Latin America,2,2,26,3,13.0,8
103,Mauritius,Africa,2,2,7,1,3.5,10
104,Faroe Islands,Western Europe,1,1,16,4,16.0,7
105,Mongolia,Asiatic Region,1,1,81,0,81.0,6
106,Mozambique,Africa,1,1,5,1,5.0,4
107,North Korea,Asiatic Region,1,1,110,3,110.0,8
108,Jamaica,Latin America,1,1,1,0,1.0,9
109,Nepal,Asiatic Region,1,1,1,1,1.0,8
110,Gambia,Africa,1,1,30,2,30.0,4
111,Reunion,Africa,1,1,1426,0,1426.0,3
112,Gabon,Africa,1,1,1,0,1.0,8
113,Libya,Africa,1,1,3,0,3.0,7
114,Fiji,Pacific Region,1,1,28,6,28.0,22
115,Rwanda,Africa,1,1,17,0,17.0,4
116,Ethiopia,Africa,1,1,3,2,3.0,15
117,Sudan,Africa,1,1,2,1,2.0,5
118,Costa Rica,Latin America,1,1,43,0,43.0,13
119,Suriname,Latin America,1,1,1,0,1.0,1
120,Tajikistan,Asiatic Region,1,1,0,0,0.0,3
121,Tanzania,Africa,1,1,5,0,5.0,14
122,Benin,Africa,1,1,6,3,6.0,15
123,Uganda,Africa,1,1,96,0,96.0,10
124,Yemen,Middle East,1,1,26,0,26.0,14
