Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2816,2809,117148,50397,41.6,578
2,Germany,Western Europe,824,823,28833,7542,34.99,278
3,United Kingdom,Western Europe,690,685,36655,7215,53.12,336
4,France,Western Europe,579,579,23215,6769,40.09,240
5,Canada,Northern America,436,436,15896,2131,36.46,229
6,Italy,Western Europe,378,377,10712,2659,28.34,183
7,Japan,Asiatic Region,357,354,8590,2716,24.06,166
8,Russian Federation,Eastern Europe,317,317,6667,1582,21.03,123
9,Australia,Pacific Region,287,286,9285,1752,32.35,195
10,Spain,Western Europe,269,269,7378,1847,27.43,183
11,Netherlands,Western Europe,257,257,8461,1155,32.92,178
12,India,Asiatic Region,227,227,4710,1222,20.75,125
13,China,Asiatic Region,213,212,4068,1889,19.1,209
14,Israel,Middle East,204,204,6815,955,33.41,164
15,Brazil,Latin America,172,172,3198,1109,18.59,114
16,Poland,Eastern Europe,153,153,2594,669,16.95,103
17,Belgium,Western Europe,143,143,6677,754,46.69,144
18,Sweden,Western Europe,115,115,6289,534,54.69,132
19,Mexico,Latin America,113,113,5969,352,52.82,88
20,South Korea,Asiatic Region,110,110,1196,310,10.87,105
21,Taiwan,Asiatic Region,106,106,2295,301,21.65,102
22,Switzerland,Western Europe,104,104,6543,588,62.91,178
23,Hong Kong,Asiatic Region,95,95,1994,356,20.99,127
24,Denmark,Western Europe,83,83,3202,303,38.58,134
25,Argentina,Latin America,58,58,907,292,15.64,85
26,Austria,Western Europe,58,58,1249,168,21.53,127
27,Ukraine,Eastern Europe,58,58,886,241,15.28,70
28,Greece,Western Europe,56,56,734,186,13.11,82
29,Hungary,Eastern Europe,53,53,1354,192,25.55,103
30,Norway,Western Europe,52,52,1756,238,33.77,109
31,Finland,Western Europe,45,45,1382,135,30.71,112
32,New Zealand,Pacific Region,41,40,1031,96,25.15,90
33,South Africa,Africa,38,38,542,136,14.26,69
34,Czech Republic,Eastern Europe,33,33,613,146,18.58,74
35,Singapore,Asiatic Region,32,32,336,48,10.5,98
36,Turkey,Middle East,30,30,431,135,14.37,88
37,Romania,Eastern Europe,29,29,454,101,15.66,62
38,Slovenia,Eastern Europe,28,28,655,158,23.39,84
39,Bulgaria,Eastern Europe,26,26,455,123,17.5,41
40,Portugal,Western Europe,22,22,516,66,23.45,98
41,Ireland,Western Europe,21,21,626,98,29.81,81
42,Chile,Latin America,20,20,615,57,30.75,62
43,Egypt,Africa/Middle East,17,17,269,109,15.82,62
44,Belarus,Eastern Europe,15,15,392,97,26.13,31
45,Lithuania,Eastern Europe,14,14,272,43,19.43,41
46,Venezuela,Latin America,14,14,615,53,43.93,37
47,Morocco,Africa,13,13,130,33,10.0,37
48,Saudi Arabia,Middle East,13,13,140,15,10.77,74
49,Slovakia,Eastern Europe,11,11,208,41,18.91,42
50,Kuwait,Middle East,10,10,40,10,4.0,32
51,Serbia,Eastern Europe,8,8,201,65,25.13,46
52,Georgia,Eastern Europe,8,8,106,10,13.25,27
53,Croatia,Eastern Europe,7,7,70,13,10.0,43
54,Cyprus,Western Europe,7,7,118,13,16.86,42
55,Uruguay,Latin America,7,7,212,31,30.29,36
56,Benin,Africa,5,5,25,11,5.0,15
57,Armenia,Eastern Europe,5,5,42,17,8.4,36
58,Iran,Middle East,5,5,21,1,4.2,86
59,Puerto Rico,Latin America,5,5,170,11,34.0,20
60,Bangladesh,Asiatic Region,4,4,173,43,43.25,32
61,Algeria,Africa,4,4,67,25,16.75,38
62,Colombia,Latin America,4,4,25,2,6.25,34
63,Azerbaijan,Eastern Europe,3,3,15,5,5.0,17
64,Malaysia,Asiatic Region,3,3,8,1,2.67,61
65,Jordan,Middle East,3,3,67,22,22.33,37
66,Turkmenistan,Asiatic Region,3,3,49,8,16.33,6
67,Côte d’Ivoire,Africa,3,3,9,0,3.0,10
68,Cuba,Latin America,3,3,33,1,11.0,25
69,Estonia,Eastern Europe,3,3,55,4,18.33,36
70,Zambia,Africa,2,2,124,0,62.0,5
71,Cameroon,Africa,2,2,18,18,9.0,26
72,Kazakhstan,Asiatic Region,2,2,24,9,12.0,25
73,Sri Lanka,Asiatic Region,2,2,50,8,25.0,17
74,Latvia,Eastern Europe,2,2,10,6,5.0,25
75,Moldova,Eastern Europe,2,2,47,1,23.5,12
76,Macedonia,Eastern Europe,2,2,68,4,34.0,25
77,Nepal,Asiatic Region,2,2,9,0,4.5,8
78,Oman,Middle East,2,2,57,3,28.5,25
79,Uzbekistan,Asiatic Region,2,2,11,2,5.5,21
80,Viet Nam,Asiatic Region,2,2,30,22,15.0,48
81,French Polynesia,Pacific Region,1,1,19,0,19.0,5
82,Nigeria,Africa,1,1,1,1,1.0,27
83,Namibia,Africa,1,1,0,0,0.0,2
84,Malta,Western Europe,1,1,19,14,19.0,8
85,Jamaica,Latin America,1,1,7,0,7.0,9
86,Syrian Arab Republic,Middle East,1,1,9,7,9.0,6
87,Thailand,Asiatic Region,1,1,2,1,2.0,36
88,Iceland,Western Europe,1,1,0,0,0.0,26
89,Indonesia,Asiatic Region,1,1,11,10,11.0,28
90,Gabon,Africa,1,1,5,4,5.0,8
91,Fiji,Pacific Region,1,1,43,0,43.0,22
