Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4317,4158,193537,80477,44.83,578
2,United Kingdom,Western Europe,1291,1256,67236,12061,52.08,336
3,Germany,Western Europe,1197,1171,70207,12337,58.65,278
4,France,Western Europe,1118,1102,56502,11414,50.54,240
5,China,Asiatic Region,860,860,30479,17869,35.44,209
6,Italy,Western Europe,785,766,18597,4935,23.69,183
7,Japan,Asiatic Region,679,673,14534,3475,21.41,166
8,Canada,Northern America,668,653,20226,3548,30.28,229
9,Spain,Western Europe,661,649,19074,4236,28.86,183
10,Russian Federation,Eastern Europe,661,652,7309,2247,11.06,123
11,Australia,Pacific Region,397,387,10230,1820,25.77,195
12,India,Asiatic Region,371,367,6540,2252,17.63,125
13,Brazil,Latin America,347,339,6337,1896,18.26,114
14,Netherlands,Western Europe,332,324,17237,2700,51.92,178
15,Israel,Middle East,309,305,8242,1393,26.67,164
16,Taiwan,Asiatic Region,305,301,4896,936,16.05,102
17,Belgium,Western Europe,253,245,10369,1243,40.98,144
18,Switzerland,Western Europe,242,234,10059,1162,41.57,178
19,Poland,Eastern Europe,236,233,4540,1321,19.24,103
20,Hong Kong,Asiatic Region,206,204,7724,915,37.5,127
21,South Korea,Asiatic Region,205,202,3331,661,16.25,105
22,Sweden,Western Europe,168,166,6829,635,40.65,132
23,Mexico,Latin America,165,164,3125,687,18.94,88
24,Greece,Western Europe,148,145,2509,512,16.95,82
25,Austria,Western Europe,128,124,5085,708,39.73,127
26,Ukraine,Eastern Europe,116,114,1522,473,13.12,70
27,Turkey,Middle East,115,114,2630,535,22.87,88
28,Singapore,Asiatic Region,110,109,3169,319,28.81,98
29,Iran,Middle East,108,108,1787,634,16.55,86
30,Argentina,Latin America,104,102,2697,515,25.93,85
31,Denmark,Western Europe,103,100,3693,451,35.85,134
32,Portugal,Western Europe,100,99,3556,460,35.56,98
33,Finland,Western Europe,99,98,3059,397,30.9,112
34,Norway,Western Europe,98,98,3335,481,34.03,109
35,Hungary,Eastern Europe,98,96,4307,438,43.95,103
36,New Zealand,Pacific Region,81,79,2070,286,25.56,90
37,Czech Republic,Eastern Europe,74,73,1314,388,17.76,74
38,Ireland,Western Europe,72,71,26381,392,366.4,81
39,Chile,Latin America,70,67,1850,350,26.43,62
40,South Africa,Africa,65,64,1159,165,17.83,69
41,Slovenia,Eastern Europe,47,47,1576,301,33.53,84
42,Romania,Eastern Europe,46,44,1321,258,28.72,62
43,Egypt,Africa/Middle East,37,36,1061,239,28.68,62
44,Colombia,Latin America,31,31,357,105,11.52,34
45,Algeria,Africa,30,30,242,111,8.07,38
46,Slovakia,Eastern Europe,26,25,392,83,15.08,42
47,Jordan,Middle East,25,25,262,75,10.48,37
48,Bulgaria,Eastern Europe,23,23,600,123,26.09,41
49,Lithuania,Eastern Europe,22,22,250,78,11.36,41
50,Morocco,Africa,21,21,280,72,13.33,37
51,Saudi Arabia,Middle East,20,20,1256,137,62.8,74
52,Thailand,Asiatic Region,20,20,191,40,9.55,36
53,Tunisia,Africa,19,19,159,41,8.37,32
54,Croatia,Eastern Europe,17,17,330,49,19.41,43
55,Kuwait,Middle East,16,16,308,33,19.25,32
56,Armenia,Eastern Europe,16,15,324,105,20.25,36
57,Venezuela,Latin America,16,16,257,23,16.06,37
58,United Arab Emirates,Middle East,15,15,105,21,7.0,31
59,Belarus,Eastern Europe,14,14,176,26,12.57,31
60,Georgia,Eastern Europe,14,14,81,40,5.79,27
61,Cyprus,Western Europe,14,13,190,23,13.57,42
62,Viet Nam,Asiatic Region,14,14,57,30,4.07,48
63,Malaysia,Asiatic Region,12,12,440,67,36.67,61
64,Uruguay,Latin America,12,12,167,31,13.92,36
65,Latvia,Eastern Europe,11,11,47,15,4.27,25
66,Indonesia,Asiatic Region,10,10,121,33,12.1,28
67,Philippines,Asiatic Region,10,10,229,48,22.9,23
68,Benin,Africa,9,9,128,44,14.22,15
69,Pakistan,Asiatic Region,9,9,103,38,11.44,65
70,Nigeria,Africa,9,9,78,21,8.67,27
71,Estonia,Eastern Europe,9,9,1900,50,211.11,36
72,Uzbekistan,Asiatic Region,8,8,77,22,9.63,21
73,Lebanon,Middle East,7,7,40,10,5.71,18
74,Serbia,Eastern Europe,6,6,58,14,9.67,46
75,Macao,Asiatic Region,6,6,132,8,22.0,26
76,Kazakhstan,Asiatic Region,5,5,50,19,10.0,25
77,Cuba,Latin America,4,4,84,18,21.0,25
78,Qatar,Middle East,4,3,34,1,8.5,27
79,Côte d’Ivoire,Africa,4,4,31,2,7.75,10
80,Cameroon,Africa,4,4,71,27,17.75,26
81,Sri Lanka,Asiatic Region,4,4,92,5,23.0,17
82,Azerbaijan,Eastern Europe,3,3,8,4,2.67,17
83,Bangladesh,Asiatic Region,3,3,120,4,40.0,32
84,Luxembourg,Western Europe,3,3,28,5,9.33,34
85,Moldova,Eastern Europe,3,3,43,5,14.33,12
86,Iceland,Western Europe,3,3,8,5,2.67,26
87,Palestine,Middle East,2,2,4,1,2.0,12
88,Macedonia,Eastern Europe,2,2,48,2,24.0,25
89,Bahrain,Middle East,2,2,14,0,7.0,9
90,Gabon,Africa,2,2,5,2,2.5,8
91,Kenya,Africa,2,2,78,18,39.0,18
92,Zambia,Africa,1,1,15,0,15.0,5
93,Bosnia and Herzegovina,Eastern Europe,1,1,10,5,10.0,11
94,Burundi,Africa,1,1,4,0,4.0,4
95,Botswana,Africa,1,1,4,2,4.0,14
96,Costa Rica,Latin America,1,1,1,0,1.0,13
97,Ecuador,Latin America,1,1,4,2,4.0,19
98,Ethiopia,Africa,1,1,33,0,33.0,15
99,Ghana,Africa,1,1,45,1,45.0,19
100,Iraq,Middle East,1,1,18,7,18.0,32
101,North Korea,Asiatic Region,1,1,19,3,19.0,8
102,Libya,Africa,1,1,4,0,4.0,7
103,Mauritius,Africa,1,1,0,0,0.0,10
104,Oman,Middle East,1,1,11,9,11.0,25
105,Panama,Latin America,1,1,130,1,130.0,11
106,Peru,Latin America,1,1,4,0,4.0,18
107,French Polynesia,Pacific Region,1,1,23,1,23.0,5
108,Puerto Rico,Latin America,1,1,8,0,8.0,20
109,Senegal,Africa,1,1,7,0,7.0,14
110,Syrian Arab Republic,Middle East,1,1,5,2,5.0,6
111,Togo,Africa,1,1,0,0,0.0,3
112,Trinidad and Tobago,Latin America,1,1,1,1,1.0,5
113,Tanzania,Africa,1,1,118,8,118.0,14
