Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4928,4754,134906,61969,27.38,578
2,China,Asiatic Region,1742,1737,35328,21897,20.28,209
3,United Kingdom,Western Europe,1509,1451,34201,8815,22.66,336
4,Germany,Western Europe,1474,1432,31006,8080,21.04,278
5,France,Western Europe,1370,1311,24790,7504,18.09,240
6,Italy,Western Europe,942,874,15036,4628,15.96,183
7,Canada,Northern America,765,744,14586,2684,19.07,229
8,India,Asiatic Region,675,669,10844,4187,16.07,125
9,Spain,Western Europe,662,645,12070,2939,18.23,183
10,Japan,Asiatic Region,615,607,8760,2440,14.24,166
11,Russian Federation,Eastern Europe,612,602,8922,2493,14.58,123
12,Brazil,Latin America,476,472,6339,2028,13.32,114
13,Australia,Pacific Region,476,467,8633,1798,18.14,195
14,Netherlands,Western Europe,431,394,9690,1439,22.48,178
15,Switzerland,Western Europe,371,357,8116,1195,21.88,178
16,Israel,Middle East,343,336,5941,1135,17.32,164
17,Taiwan,Asiatic Region,332,331,3594,654,10.83,102
18,Belgium,Western Europe,309,306,4887,854,15.82,144
19,Iran,Middle East,304,302,3645,1136,11.99,86
20,South Korea,Asiatic Region,281,279,3473,731,12.36,105
21,Poland,Eastern Europe,264,255,3417,1024,12.94,103
22,Turkey,Middle East,226,226,3564,823,15.77,88
23,Sweden,Western Europe,217,215,9756,905,44.96,132
24,Hong Kong,Asiatic Region,207,206,4457,543,21.53,127
25,Ukraine,Eastern Europe,203,202,1268,487,6.25,70
26,Portugal,Western Europe,196,118,1933,499,9.86,98
27,Mexico,Latin America,173,172,1869,528,10.8,88
28,Austria,Western Europe,166,162,3187,491,19.2,127
29,Denmark,Western Europe,153,147,3913,729,25.58,134
30,Greece,Western Europe,144,141,3440,442,23.89,82
31,Singapore,Asiatic Region,140,137,2611,328,18.65,98
32,Argentina,Latin America,127,127,1599,311,12.59,85
33,Norway,Western Europe,125,120,3143,412,25.14,109
34,Finland,Western Europe,124,120,2577,449,20.78,112
35,New Zealand,Pacific Region,113,110,1433,253,12.68,90
36,Saudi Arabia,Middle East,110,109,1659,366,15.08,74
37,Pakistan,Asiatic Region,102,101,783,290,7.68,65
38,Chile,Latin America,97,96,1322,414,13.63,62
39,Malaysia,Asiatic Region,94,94,1087,346,11.56,61
40,Czech Republic,Eastern Europe,93,92,1705,446,18.33,74
41,Hungary,Eastern Europe,92,91,1989,292,21.62,103
42,South Africa,Africa,83,82,1352,197,16.29,69
43,Slovenia,Eastern Europe,59,58,2295,272,38.9,84
44,Egypt,Africa/Middle East,58,58,539,190,9.29,62
45,Georgia,Eastern Europe,55,54,83,28,1.51,27
46,Colombia,Latin America,55,55,524,110,9.53,34
