Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4886,4709,144642,64040,29.6,578
2,China,Asiatic Region,1598,1587,37065,21089,23.19,209
3,United Kingdom,Western Europe,1470,1431,44971,10246,30.59,336
4,France,Western Europe,1341,1327,31577,8565,23.55,240
5,Germany,Western Europe,1326,1300,36864,9317,27.8,278
6,Italy,Western Europe,905,853,16817,4789,18.58,183
7,Canada,Northern America,845,813,23283,3292,27.55,229
8,Spain,Western Europe,676,654,14306,3093,21.16,183
9,India,Asiatic Region,656,651,8572,3285,13.07,125
10,Japan,Asiatic Region,594,591,9187,2495,15.47,166
11,Russian Federation,Eastern Europe,535,514,6245,2341,11.67,123
12,Australia,Pacific Region,484,469,32251,4314,66.63,195
13,Brazil,Latin America,460,453,7631,2553,16.59,114
14,Netherlands,Western Europe,374,357,12345,2160,33.01,178
15,Switzerland,Western Europe,350,344,12246,1466,34.99,178
16,Taiwan,Asiatic Region,322,320,4054,663,12.59,102
17,Israel,Middle East,299,296,5479,967,18.32,164
18,Poland,Eastern Europe,293,289,4482,1466,15.3,103
19,Iran,Middle East,271,270,3333,1108,12.3,86
20,Belgium,Western Europe,268,259,16492,1386,61.54,144
21,Ukraine,Eastern Europe,268,268,1794,655,6.69,70
22,South Korea,Asiatic Region,261,260,3971,747,15.21,105
23,Sweden,Western Europe,209,204,4877,688,23.33,132
24,Turkey,Middle East,200,199,3122,777,15.61,88
25,Hong Kong,Asiatic Region,197,181,5823,627,29.56,127
26,Singapore,Asiatic Region,177,176,4233,405,23.92,98
27,Malaysia,Asiatic Region,171,171,1192,369,6.97,61
28,Portugal,Western Europe,162,159,2766,546,17.07,98
29,Austria,Western Europe,157,154,3556,476,22.65,127
30,Mexico,Latin America,145,145,1985,499,13.69,88
31,Greece,Western Europe,141,139,2393,466,16.97,82
32,Argentina,Latin America,136,136,2304,522,16.94,85
33,Denmark,Western Europe,114,110,2445,426,21.45,134
34,Norway,Western Europe,110,105,2750,325,25.0,109
35,Finland,Western Europe,105,105,3580,569,34.1,112
36,New Zealand,Pacific Region,102,101,13971,652,136.97,90
37,Chile,Latin America,96,96,1403,523,14.61,62
38,Czech Republic,Eastern Europe,95,95,1646,441,17.33,74
39,Hungary,Eastern Europe,91,90,2137,397,23.48,103
40,South Africa,Africa,88,87,1581,165,17.97,69
41,Pakistan,Asiatic Region,79,78,929,360,11.76,65
42,Saudi Arabia,Middle East,77,77,1062,240,13.79,74
43,Egypt,Africa/Middle East,57,56,577,188,10.12,62
44,Ireland,Western Europe,54,54,1047,132,19.39,81
45,Colombia,Latin America,53,53,482,115,9.09,34
46,Slovenia,Eastern Europe,48,48,1714,185,35.71,84
47,Romania,Eastern Europe,47,47,850,221,18.09,62
48,Algeria,Africa,41,41,646,175,15.76,38
49,Slovakia,Eastern Europe,36,35,492,171,13.67,42
50,Georgia,Eastern Europe,33,33,140,31,4.24,27
51,Thailand,Asiatic Region,32,32,221,40,6.91,36
52,Serbia,Eastern Europe,30,30,549,110,18.3,46
53,Jordan,Middle East,26,26,240,75,9.23,37
54,Cuba,Latin America,25,25,72,13,2.88,25
55,Cyprus,Western Europe,25,21,384,67,15.36,42
56,Morocco,Africa,25,25,379,90,15.16,37
57,Indonesia,Asiatic Region,23,23,408,110,17.74,28
58,Armenia,Eastern Europe,21,21,187,70,8.9,36
59,Croatia,Eastern Europe,19,19,411,77,21.63,43
60,Bulgaria,Eastern Europe,19,19,233,25,12.26,41
61,Tunisia,Africa,19,19,195,71,10.26,32
62,Lithuania,Eastern Europe,19,19,348,76,18.32,41
63,United Arab Emirates,Middle East,16,16,492,55,30.75,31
64,Venezuela,Latin America,14,12,57,17,4.07,37
65,Luxembourg,Western Europe,14,14,729,82,52.07,34
66,Bangladesh,Asiatic Region,13,13,172,49,13.23,32
67,Belarus,Eastern Europe,13,13,76,37,5.85,31
68,Uruguay,Latin America,12,11,213,38,17.75,36
69,Viet Nam,Asiatic Region,12,12,339,20,28.25,48
70,Nigeria,Africa,10,10,87,49,8.7,27
71,Iraq,Middle East,10,10,49,18,4.9,32
72,Kuwait,Middle East,9,8,39,8,4.33,32
73,Estonia,Eastern Europe,9,9,589,26,65.44,36
74,Lebanon,Middle East,9,9,54,12,6.0,18
75,Qatar,Middle East,9,9,58,17,6.44,27
76,Cameroon,Africa,8,8,148,51,18.5,26
77,Philippines,Asiatic Region,8,8,33,21,4.13,23
78,Oman,Middle East,7,7,15,4,2.14,25
79,Latvia,Eastern Europe,7,7,84,23,12.0,25
80,Azerbaijan,Eastern Europe,6,6,52,17,8.67,17
81,Peru,Latin America,6,6,119,21,19.83,18
82,Kazakhstan,Asiatic Region,6,6,64,7,10.67,25
83,Ethiopia,Africa,6,6,120,5,20.0,15
84,Benin,Africa,5,5,37,12,7.4,15
85,Iceland,Western Europe,5,5,48,17,9.6,26
86,Libya,Africa,5,5,46,2,9.2,7
87,Puerto Rico,Latin America,5,5,223,12,44.6,20
88,Palestine,Middle East,5,5,80,0,16.0,12
89,Uzbekistan,Asiatic Region,5,5,29,14,5.8,21
90,Moldova,Eastern Europe,4,4,11,2,2.75,12
91,Macedonia,Eastern Europe,4,4,106,16,26.5,25
92,Macao,Asiatic Region,4,4,53,8,13.25,26
93,Botswana,Africa,4,4,25,5,6.25,14
94,Senegal,Africa,4,4,13,1,3.25,14
95,Sri Lanka,Asiatic Region,3,3,5,1,1.67,17
96,Bahrain,Middle East,3,3,14,0,4.67,9
97,Kenya,Africa,3,3,34,0,11.33,18
98,Côte d’Ivoire,Africa,2,2,15,3,7.5,10
99,Namibia,Africa,2,2,2,0,1.0,2
100,Zimbabwe,Africa,2,2,34,1,17.0,11
101,Gabon,Africa,2,2,1,1,0.5,8
102,Tajikistan,Asiatic Region,2,2,45,11,22.5,3
103,Mauritius,Africa,2,2,3,1,1.5,10
104,Yemen,Middle East,2,2,53,12,26.5,14
105,Ecuador,Latin America,1,1,9,0,9.0,19
106,Guinea,Africa,1,1,0,0,0.0,1
107,Trinidad and Tobago,Latin America,1,1,5,1,5.0,5
108,Mauritania,Africa,1,1,0,0,0.0,3
109,Jamaica,Latin America,1,1,14,3,14.0,9
110,Uganda,Africa,1,1,2,0,2.0,10
111,Brunei Darussalam,Asiatic Region,1,1,2,0,2.0,5
112,Montenegro,Eastern Europe,1,1,1,0,1.0,7
113,Mongolia,Asiatic Region,1,1,21,5,21.0,6
114,New Caledonia,Pacific Region,1,1,14,0,14.0,4
115,Burkina Faso,Africa,1,1,8,2,8.0,6
116,Fiji,Pacific Region,1,1,1,0,1.0,22
117,Ghana,Africa,1,1,3,3,3.0,19
118,Malta,Western Europe,1,1,0,0,0.0,8
