Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3463,3395,185669,75486,53.62,578
2,Germany,Western Europe,1192,1182,32827,7826,27.54,278
3,United Kingdom,Western Europe,998,977,47686,9469,47.78,336
4,France,Western Europe,950,947,24426,6648,25.71,240
5,Italy,Western Europe,605,603,15501,3688,25.62,183
6,Japan,Asiatic Region,543,542,9557,2551,17.6,166
7,Canada,Northern America,528,525,16549,2550,31.34,229
8,Russian Federation,Eastern Europe,515,514,8650,2504,16.8,123
9,Spain,Western Europe,465,464,12536,2609,26.96,183
10,China,Asiatic Region,393,393,8898,5218,22.64,209
11,Israel,Middle East,337,335,19392,1610,57.54,164
12,Australia,Pacific Region,335,328,11003,2241,32.84,195
13,Brazil,Latin America,320,320,5704,1777,17.83,114
14,India,Asiatic Region,320,319,5515,1666,17.23,125
15,Netherlands,Western Europe,300,299,8637,1113,28.79,178
16,Poland,Eastern Europe,275,275,4439,1221,16.14,103
17,Ukraine,Eastern Europe,267,267,1964,528,7.36,70
18,Belgium,Western Europe,187,185,4687,804,25.06,144
19,Taiwan,Asiatic Region,182,182,2997,408,16.47,102
20,Hong Kong,Asiatic Region,160,160,9508,972,59.43,127
21,South Korea,Asiatic Region,159,157,2502,606,15.74,105
22,Switzerland,Western Europe,152,149,4529,436,29.8,178
23,Denmark,Western Europe,147,144,4451,471,30.28,134
24,Mexico,Latin America,145,145,1821,435,12.56,88
25,Sweden,Western Europe,142,140,23303,1163,164.11,132
26,Argentina,Latin America,113,113,3479,476,30.79,85
27,Hungary,Eastern Europe,104,104,4274,416,41.1,103
28,Greece,Western Europe,88,88,1309,302,14.88,82
29,New Zealand,Pacific Region,74,73,1481,215,20.01,90
30,Finland,Western Europe,73,73,2781,297,38.1,112
31,Norway,Western Europe,72,72,2695,487,37.43,109
32,Turkey,Middle East,65,65,1427,453,21.95,88
33,Czech Republic,Eastern Europe,59,59,1404,334,23.8,74
34,Austria,Western Europe,56,55,1988,319,35.5,127
35,Singapore,Asiatic Region,54,53,1210,155,22.41,98
36,Portugal,Western Europe,51,51,1694,233,33.22,98
37,Ireland,Western Europe,34,34,1156,104,34.0,81
38,Romania,Eastern Europe,33,33,597,190,18.09,62
39,Iran,Middle East,32,32,340,220,10.63,86
40,South Africa,Africa,31,30,485,119,15.65,69
41,Bulgaria,Eastern Europe,31,31,423,202,13.65,41
42,Slovenia,Eastern Europe,28,28,585,146,20.89,84
43,Chile,Latin America,27,27,665,38,24.63,62
44,Venezuela,Latin America,25,25,740,40,29.6,37
45,Egypt,Africa/Middle East,25,25,424,152,16.96,62
46,Belarus,Eastern Europe,24,24,325,62,13.54,31
47,Saudi Arabia,Middle East,24,24,309,53,12.88,74
48,Morocco,Africa,21,21,230,59,10.95,37
49,Slovakia,Eastern Europe,17,17,272,75,16.0,42
50,Uruguay,Latin America,16,16,405,20,25.31,36
51,Lithuania,Eastern Europe,15,15,205,67,13.67,41
52,Armenia,Eastern Europe,13,13,145,51,11.15,36
53,Croatia,Eastern Europe,12,12,146,16,12.17,43
54,Thailand,Asiatic Region,11,11,300,25,27.27,36
55,Colombia,Latin America,11,11,79,9,7.18,34
56,Cyprus,Western Europe,11,11,555,39,50.45,42
57,Uzbekistan,Asiatic Region,9,9,46,14,5.11,21
58,Serbia,Eastern Europe,8,8,140,38,17.5,46
59,Estonia,Eastern Europe,8,8,87,57,10.88,36
60,Latvia,Eastern Europe,8,7,61,27,7.63,25
61,Cuba,Latin America,8,8,62,9,7.75,25
62,Georgia,Eastern Europe,7,7,165,6,23.57,27
63,Malaysia,Asiatic Region,7,7,255,32,36.43,61
64,Jordan,Middle East,7,7,110,22,15.71,37
65,Kuwait,Middle East,6,6,80,5,13.33,32
