Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,79811,79347,815129,570775,10.21,477
2,United States,Northern America,33697,32907,363155,110028,10.78,850
3,India,Asiatic Region,24837,24260,146739,70372,5.91,275
4,Japan,Asiatic Region,12842,12495,62570,18312,4.87,363
5,Germany,Western Europe,11513,11049,86175,23938,7.49,407
6,South Korea,Asiatic Region,10179,10104,97146,21111,9.54,316
7,United Kingdom,Western Europe,9594,9350,125397,22952,13.07,456
8,Russian Federation,Eastern Europe,8192,8129,30087,15907,3.67,162
9,Italy,Western Europe,7456,7172,76529,21025,10.26,362
10,France,Western Europe,7405,7246,62475,12157,8.44,361
11,Canada,Northern America,6308,6150,80900,13083,12.82,402
12,Iran,Middle East,5589,5557,61643,18775,11.03,195
13,Spain,Western Europe,5039,4889,53645,11216,10.65,325
14,Taiwan,Asiatic Region,4881,4808,36650,6625,7.51,263
15,Australia,Pacific Region,4691,4550,80093,11700,17.07,350
16,Malaysia,Asiatic Region,4246,4213,27965,7735,6.59,165
17,Brazil,Latin America,4008,3961,26237,6123,6.55,194
18,Poland,Eastern Europe,3381,3328,20065,7002,5.93,152
19,Indonesia,Asiatic Region,3087,3069,9970,3809,3.23,66
20,Turkey,Middle East,3084,3032,28114,6901,9.12,202
21,Singapore,Asiatic Region,2776,2715,53099,5872,19.13,305
22,Ukraine,Eastern Europe,2609,2599,9212,6499,3.53,88
23,Egypt,Africa/Middle East,2476,2458,22369,7244,9.03,142
24,Hong Kong,Asiatic Region,2461,2430,44234,5259,17.97,300
25,Netherlands,Western Europe,2322,2276,23659,4170,10.19,282
26,Saudi Arabia,Middle East,2224,2193,33232,7230,14.94,170
27,Pakistan,Asiatic Region,2198,2086,23691,6304,10.78,122
28,Switzerland,Western Europe,2193,2130,24034,4241,10.96,312
29,Sweden,Western Europe,2166,2124,26416,3855,12.2,280
30,Bangladesh,Asiatic Region,2129,2112,11599,3376,5.45,79
31,Romania,Eastern Europe,1992,1953,7378,2024,3.7,116
32,Belgium,Western Europe,1877,1801,17691,3279,9.43,241
33,Algeria,Africa,1738,1731,9868,2562,5.68,105
