Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,31090,30665,742054,238828,23.87,850
2,Japan,Asiatic Region,11516,11393,130995,38824,11.38,363
3,China,Asiatic Region,8501,8472,77859,45791,9.16,477
4,Germany,Western Europe,6196,6135,103341,22085,16.68,407
5,United Kingdom,Western Europe,5284,5199,117646,18834,22.26,456
6,France,Western Europe,4670,4635,77925,17328,16.69,361
7,Russian Federation,Eastern Europe,3934,3926,18841,7447,4.79,162
8,South Korea,Asiatic Region,3835,3733,58316,10732,15.21,316
9,Italy,Western Europe,3811,3764,79770,16073,20.93,362
10,Canada,Northern America,3615,3573,67665,11105,18.72,402
11,Taiwan,Asiatic Region,2980,2938,47291,10748,15.87,263
12,Spain,Western Europe,2015,1996,35013,6960,17.38,325
13,India,Asiatic Region,1825,1796,23720,7737,13.0,275
14,Netherlands,Western Europe,1684,1673,34182,4688,20.3,282
15,Singapore,Asiatic Region,1583,1569,29550,3078,18.67,305
16,Australia,Pacific Region,1563,1551,46964,5364,30.05,350
17,Hong Kong,Asiatic Region,1336,1324,31644,3459,23.69,300
18,Poland,Eastern Europe,1250,1233,11964,3419,9.57,152
19,Switzerland,Western Europe,1193,1176,34854,3554,29.22,312
20,Ukraine,Eastern Europe,1151,1150,3486,1524,3.03,88
21,Belgium,Western Europe,1149,1142,23397,3404,20.36,241
22,Sweden,Western Europe,1135,1125,30725,3422,27.07,280
23,Brazil,Latin America,1036,1027,14465,3031,13.96,194
24,Finland,Western Europe,873,868,17051,2294,19.53,210
25,Israel,Middle East,747,741,14162,1858,18.96,212
26,Greece,Western Europe,689,679,12830,1951,18.62,209
27,Austria,Western Europe,614,611,9895,1281,16.12,171
28,Mexico,Latin America,515,510,7763,1454,15.07,146
29,Czech Republic,Eastern Europe,493,493,4054,956,8.22,129
30,Ireland,Western Europe,460,458,5377,973,11.69,170
31,Denmark,Western Europe,444,434,12349,1069,27.81,241
32,Turkey,Middle East,438,431,8165,1667,18.64,202
33,Portugal,Western Europe,410,407,6011,1173,14.66,181
34,Malaysia,Asiatic Region,402,401,3394,629,8.44,165
35,Egypt,Africa/Middle East,390,389,5737,673,14.71,142
36,Romania,Eastern Europe,364,362,3440,600,9.45,116
37,Thailand,Asiatic Region,330,329,2851,466,8.64,116
38,Hungary,Eastern Europe,328,325,3664,641,11.17,104
39,Iran,Middle East,321,321,4790,1186,14.92,195
40,Belarus,Eastern Europe,306,305,1033,341,3.38,59
41,South Africa,Africa,299,294,2480,414,8.29,128
42,New Zealand,Pacific Region,236,231,2824,349,11.97,144
43,Slovenia,Eastern Europe,221,221,1936,392,8.76,101
44,Slovakia,Eastern Europe,205,202,2439,464,11.9,76
45,Argentina,Latin America,198,198,3239,341,16.36,98
46,Norway,Western Europe,191,191,6037,474,31.61,169
47,Serbia,Eastern Europe,159,152,1207,233,7.59,89
48,Bulgaria,Eastern Europe,157,157,1446,337,9.21,65
49,Saudi Arabia,Middle East,143,142,4512,346,31.55,170
50,Chile,Latin America,126,123,9794,644,77.73,141
51,Croatia,Eastern Europe,108,108,597,153,5.53,83
52,Lithuania,Eastern Europe,103,102,1062,311,10.31,72
53,Algeria,Africa,97,97,964,130,9.94,105
54,Tunisia,Africa,96,96,912,296,9.5,96
55,Indonesia,Asiatic Region,82,81,554,90,6.76,66
56,Latvia,Eastern Europe,77,77,321,119,4.17,43
57,Moldova,Eastern Europe,77,77,561,165,7.29,54
58,Venezuela,Latin America,58,58,2159,144,37.22,62
59,United Arab Emirates,Middle East,54,53,524,53,9.7,123
60,Morocco,Africa,54,52,571,153,10.57,75
61,Pakistan,Asiatic Region,54,54,216,65,4.0,122
62,Lebanon,Middle East,49,49,496,82,10.12,82
63,Armenia,Eastern Europe,48,48,369,58,7.69,36
64,Jordan,Middle East,48,47,548,97,11.42,75
65,Puerto Rico,Latin America,47,47,865,49,18.4,46
66,Colombia,Latin America,42,42,266,32,6.33,81
67,Estonia,Eastern Europe,41,41,221,73,5.39,65
68,Azerbaijan,Eastern Europe,40,40,188,75,4.7,25
69,Kuwait,Middle East,38,37,516,53,13.58,75
70,Bangladesh,Asiatic Region,34,33,306,79,9.0,79
71,Georgia,Eastern Europe,33,33,283,85,8.58,29
72,Cuba,Latin America,33,33,402,60,12.18,40
73,Macedonia,Eastern Europe,27,27,245,29,9.07,50
74,Oman,Middle East,26,25,333,25,12.81,55
75,Philippines,Asiatic Region,25,25,227,43,9.08,45
76,Viet Nam,Asiatic Region,25,25,437,33,17.48,100
77,Uruguay,Latin America,23,23,348,61,15.13,39
78,Montenegro,Eastern Europe,23,20,184,67,8.0,48
79,Uzbekistan,Asiatic Region,20,20,53,9,2.65,29
80,Mauritius,Africa,19,19,51,0,2.68,16
81,Macao,Asiatic Region,16,16,60,18,3.75,112
82,Qatar,Middle East,14,14,167,1,11.93,115
83,Iceland,Western Europe,13,13,315,51,24.23,91
84,Cyprus,Western Europe,13,13,1090,100,83.85,98
85,Bahrain,Middle East,11,11,32,6,2.91,37
86,Syrian Arab Republic,Middle East,10,10,280,1,28.0,35
87,Kazakhstan,Asiatic Region,10,10,28,4,2.8,47
88,Ecuador,Latin America,10,10,36,3,3.6,47
89,Bosnia and Herzegovina,Eastern Europe,10,10,11,0,1.1,40
90,Iraq,Middle East,9,9,22,2,2.44,76
91,Nigeria,Africa,8,8,46,14,5.75,58
92,Libya,Africa,7,7,13,0,1.86,40
93,Malta,Western Europe,7,7,37,1,5.29,34
94,Palestine,Middle East,7,7,17,1,2.43,40
95,Peru,Latin America,6,6,132,0,22.0,35
96,Liechtenstein,Western Europe,6,6,170,4,28.33,24
97,Kyrgyzstan,Asiatic Region,5,5,65,4,13.0,14
98,Brunei Darussalam,Asiatic Region,4,4,60,1,15.0,34
99,Kenya,Africa,4,4,72,3,18.0,26
100,Luxembourg,Western Europe,4,4,17,0,4.25,84
101,Nepal,Asiatic Region,3,3,23,0,7.67,25
102,Cameroon,Africa,3,3,26,6,8.67,42
103,Botswana,Africa,3,3,12,8,4.0,17
104,Trinidad and Tobago,Latin America,3,3,24,5,8.0,25
105,Sri Lanka,Asiatic Region,3,3,11,3,3.67,56
106,Panama,Latin America,2,2,19,0,9.5,19
107,Netherlands Antilles,Latin America,2,2,0,0,0.0,3
108,Ethiopia,Africa,2,2,7,0,3.5,35
109,Sudan,Africa,2,2,3,0,1.5,29
