Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,70368,69938,933488,640241,13.27,477
2,United States,Northern America,33463,32689,487979,144011,14.58,850
3,India,Asiatic Region,20215,19860,165930,73295,8.21,275
4,Japan,Asiatic Region,12491,12106,79061,22615,6.33,363
5,Germany,Western Europe,11114,10700,112409,29551,10.11,407
6,South Korea,Asiatic Region,9322,9232,116927,24241,12.54,316
7,United Kingdom,Western Europe,9238,9028,155911,27837,16.88,456
8,France,Western Europe,7516,7357,78721,15345,10.47,361
9,Italy,Western Europe,7138,6905,95475,25867,13.38,362
10,Russian Federation,Eastern Europe,7001,6944,34811,17526,4.97,162
11,Canada,Northern America,6374,6257,102635,16064,16.1,402
12,Spain,Western Europe,4934,4795,67514,13809,13.68,325
13,Iran,Middle East,4923,4900,73088,21844,14.85,195
14,Taiwan,Asiatic Region,4489,4419,45018,7527,10.03,263
15,Australia,Pacific Region,4434,4314,94710,13661,21.36,350
16,Poland,Eastern Europe,3656,3604,23802,7749,6.51,152
17,Brazil,Latin America,3584,3551,30861,7345,8.61,194
18,Malaysia,Asiatic Region,3526,3407,33388,9026,9.47,165
19,Turkey,Middle East,2776,2734,33662,8049,12.13,202
20,Singapore,Asiatic Region,2640,2601,56088,5972,21.25,305
21,Netherlands,Western Europe,2427,2364,29383,5531,12.11,282
22,Hong Kong,Asiatic Region,2362,2334,56403,6043,23.88,300
23,Sweden,Western Europe,2182,2146,36434,5246,16.7,280
24,Switzerland,Western Europe,2177,2103,34771,5623,15.97,312
25,Ukraine,Eastern Europe,2127,2116,9036,5807,4.25,88
26,Belgium,Western Europe,1952,1847,24712,4114,12.66,241
27,Saudi Arabia,Middle East,1895,1871,37469,7480,19.77,170
28,Indonesia,Asiatic Region,1878,1867,9519,3908,5.07,66
29,Egypt,Africa/Middle East,1767,1717,24805,6170,14.04,142
30,Denmark,Western Europe,1676,1662,29035,5112,17.32,241
31,Czech Republic,Eastern Europe,1624,1598,10633,2444,6.55,129
32,Pakistan,Asiatic Region,1624,1535,25615,5924,15.77,122
33,Mexico,Latin America,1606,1570,13061,2888,8.13,146
34,Finland,Western Europe,1421,1389,20440,3375,14.38,210
35,Portugal,Western Europe,1413,1378,19461,3107,13.77,181
36,Romania,Eastern Europe,1378,1362,8755,2205,6.35,116
37,Austria,Western Europe,1344,1293,14724,2847,10.96,171
38,Greece,Western Europe,1121,1082,16367,2611,14.6,209
39,Algeria,Africa,1072,1065,10608,2404,9.9,105
40,Thailand,Asiatic Region,968,958,6370,1344,6.58,116
41,Viet Nam,Asiatic Region,954,945,10910,2586,11.44,100
42,Tunisia,Africa,947,943,8619,1655,9.1,96
43,South Africa,Africa,919,901,12196,1997,13.27,128
44,Ireland,Western Europe,851,831,11416,1363,13.41,170
45,Morocco,Africa,843,837,5834,1721,6.92,75
46,Israel,Middle East,839,815,10569,2038,12.6,212
47,Norway,Western Europe,821,804,10719,1606,13.06,169
48,Bangladesh,Asiatic Region,785,784,7173,1947,9.14,79
49,Iraq,Middle East,730,721,8040,2769,11.01,76
50,United Arab Emirates,Middle East,648,609,9267,1077,14.3,123
51,Slovakia,Eastern Europe,631,625,3071,1029,4.87,76
52,New Zealand,Pacific Region,629,616,7202,878,11.45,144
53,Colombia,Latin America,612,611,5311,1244,8.68,81
54,Bulgaria,Eastern Europe,568,550,2081,875,3.66,65
55,Chile,Latin America,554,551,6550,1094,11.82,141
56,Serbia,Eastern Europe,486,481,3005,689,6.18,89
57,Qatar,Middle East,478,476,9404,948,19.67,115
58,Hungary,Eastern Europe,440,431,3988,978,9.06,104
59,Croatia,Eastern Europe,429,424,4436,575,10.34,83
60,Nigeria,Africa,383,375,3610,760,9.43,58
61,Macao,Asiatic Region,380,367,9844,1003,25.91,112
62,Kazakhstan,Asiatic Region,344,342,2635,610,7.66,47
63,Jordan,Middle East,343,338,4851,1087,14.14,75
64,Ecuador,Latin America,313,311,2477,403,7.91,47
65,Argentina,Latin America,309,304,2841,514,9.19,98
66,Slovenia,Eastern Europe,292,285,2983,364,10.22,101
67,Lebanon,Middle East,237,235,2413,357,10.18,82
68,Estonia,Eastern Europe,222,220,2350,576,10.59,65
69,Cyprus,Western Europe,220,209,3591,419,16.32,98
70,Lithuania,Eastern Europe,219,215,2957,375,13.5,72
71,Latvia,Eastern Europe,198,198,1018,349,5.14,43
72,Philippines,Asiatic Region,185,185,1086,266,5.87,45
73,Peru,Latin America,169,168,683,170,4.04,35
74,Sudan,Africa,168,165,936,77,5.57,29
75,Luxembourg,Western Europe,148,147,2493,436,16.84,84
76,Belarus,Eastern Europe,148,141,1166,245,7.88,59
77,Iceland,Western Europe,132,130,1899,391,14.39,91
78,Sri Lanka,Asiatic Region,125,116,1014,105,8.11,56
79,Brunei Darussalam,Asiatic Region,125,124,455,124,3.64,34
80,Kuwait,Middle East,117,114,1238,144,10.58,75
81,Oman,Middle East,114,111,1407,125,12.34,55
82,Bosnia and Herzegovina,Eastern Europe,105,105,1045,140,9.95,40
83,Bahrain,Middle East,78,78,420,26,5.38,37
84,Macedonia,Eastern Europe,75,71,655,58,8.73,50
85,Ethiopia,Africa,71,69,821,91,11.56,35
86,Malta,Western Europe,69,69,436,107,6.32,34
87,Uruguay,Latin America,68,68,245,59,3.6,39
88,Cameroon,Africa,67,66,1032,338,15.4,42
89,Georgia,Eastern Europe,61,61,274,59,4.49,29
90,Azerbaijan,Eastern Europe,58,58,278,117,4.79,25
91,Moldova,Eastern Europe,57,49,418,111,7.33,54
92,Cuba,Latin America,56,55,395,73,7.05,40
93,Yemen,Middle East,52,43,760,163,14.62,35
94,Venezuela,Latin America,51,51,306,21,6.0,62
95,Albania,Eastern Europe,51,11,184,96,3.61,11
96,Ghana,Africa,51,51,550,57,10.78,32
97,Palestine,Middle East,51,49,390,74,7.65,40
98,Armenia,Eastern Europe,46,44,120,55,2.61,36
99,Libya,Africa,42,40,766,42,18.24,40
100,Montenegro,Eastern Europe,37,37,362,100,9.78,48
101,Puerto Rico,Latin America,37,36,269,21,7.27,46
102,Costa Rica,Latin America,36,36,289,25,8.03,27
103,Syrian Arab Republic,Middle East,31,30,558,129,18.0,35
104,Senegal,Africa,29,28,128,32,4.41,23
105,Kenya,Africa,24,24,259,17,10.79,26
106,Paraguay,Latin America,23,23,129,80,5.61,23
107,Nepal,Asiatic Region,22,21,344,16,15.64,25
