Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,45690,45552,597230,396360,13.07,477
2,United States,Northern America,32207,31563,649388,200440,20.16,850
3,Japan,Asiatic Region,13192,13022,109764,34672,8.32,363
4,Germany,Western Europe,9938,9781,143638,34321,14.45,407
5,South Korea,Asiatic Region,8165,8119,119236,24786,14.6,316
6,India,Asiatic Region,7598,7508,113136,45629,14.89,275
7,United Kingdom,Western Europe,7134,6995,149955,26265,21.02,456
8,France,Western Europe,7088,7016,124718,25036,17.6,361
9,Taiwan,Asiatic Region,6001,5943,78319,14019,13.05,263
10,Italy,Western Europe,5711,5607,113487,29485,19.87,362
11,Canada,Northern America,5480,5382,123453,17455,22.53,402
12,Spain,Western Europe,4380,4317,87630,15845,20.01,325
13,Iran,Middle East,3305,3300,56943,15467,17.23,195
14,Australia,Pacific Region,3125,3071,76612,11633,24.52,350
15,Russian Federation,Eastern Europe,2753,2745,20359,10186,7.4,162
16,Poland,Eastern Europe,2534,2509,21449,7520,8.46,152
17,Singapore,Asiatic Region,2375,2353,68628,6652,28.9,305
18,Brazil,Latin America,2344,2328,26732,6624,11.4,194
19,Netherlands,Western Europe,2150,2117,39351,5451,18.3,282
20,Malaysia,Asiatic Region,2140,2129,27918,7018,13.05,165
21,Hong Kong,Asiatic Region,1974,1946,57186,6301,28.97,300
22,Sweden,Western Europe,1953,1928,46585,6294,23.85,280
23,Switzerland,Western Europe,1899,1867,48620,5781,25.6,312
24,Turkey,Middle East,1864,1853,35076,6357,18.82,202
25,Belgium,Western Europe,1642,1619,30092,4759,18.33,241
26,Czech Republic,Eastern Europe,1499,1489,10745,3071,7.17,129
27,Romania,Eastern Europe,1335,1325,10238,2755,7.67,116
28,Finland,Western Europe,1330,1312,21585,3927,16.23,210
29,Ukraine,Eastern Europe,1273,1272,5784,3658,4.54,88
30,Austria,Western Europe,1217,1192,14309,2761,11.76,171
31,Greece,Western Europe,1179,1145,23790,3119,20.18,209
32,Denmark,Western Europe,1121,1110,33509,5196,29.89,241
33,Portugal,Western Europe,1115,1088,20997,3009,18.83,181
34,Mexico,Latin America,1102,1095,12618,2817,11.45,146
35,Egypt,Africa/Middle East,1068,1060,17542,3843,16.43,142
36,Saudi Arabia,Middle East,1037,1031,21171,3372,20.42,170
37,Israel,Middle East,905,896,15771,2323,17.43,212
38,Thailand,Asiatic Region,798,789,8255,1225,10.34,116
39,South Africa,Africa,692,685,9820,1484,14.19,128
40,Ireland,Western Europe,663,654,11843,1599,17.86,170
41,Algeria,Africa,657,655,7592,2037,11.56,105
