Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,35632,34937,747603,239557,20.98,850
2,China,Asiatic Region,27837,27790,234315,145831,8.42,477
3,Japan,Asiatic Region,14659,14533,149754,45781,10.22,363
4,Germany,Western Europe,7974,7866,116779,26956,14.64,407
5,United Kingdom,Western Europe,7261,7168,133647,23287,18.41,456
6,South Korea,Asiatic Region,6975,6938,97451,18178,13.97,316
7,France,Western Europe,6532,6460,110342,24937,16.89,361
8,Canada,Northern America,5974,5902,123670,18660,20.7,402
9,Taiwan,Asiatic Region,5457,5427,80279,18636,14.71,263
10,Italy,Western Europe,4871,4794,103325,22112,21.21,362
11,India,Asiatic Region,3467,3448,53778,17234,15.51,275
12,Spain,Western Europe,3357,3323,68927,12552,20.53,325
13,Russian Federation,Eastern Europe,2982,2972,23362,8067,7.83,162
14,Australia,Pacific Region,2854,2825,58024,8467,20.33,350
15,Singapore,Asiatic Region,2294,2280,49437,5170,21.55,305
16,Poland,Eastern Europe,2064,2053,16030,5204,7.77,152
17,Netherlands,Western Europe,1989,1952,44216,6311,22.23,282
18,Hong Kong,Asiatic Region,1822,1799,41192,4363,22.61,300
19,Switzerland,Western Europe,1785,1757,46132,6085,25.84,312
20,Belgium,Western Europe,1628,1591,27398,4840,16.83,241
21,Sweden,Western Europe,1570,1557,34685,4466,22.09,280
22,Brazil,Latin America,1494,1487,23411,4519,15.67,194
23,Iran,Middle East,1296,1295,14886,4122,11.49,195
24,Finland,Western Europe,1295,1279,28880,3551,22.3,210
25,Greece,Western Europe,1234,1225,22786,3210,18.47,209
26,Ukraine,Eastern Europe,1179,1174,4976,1898,4.22,88
27,Turkey,Middle East,1168,1160,21002,4190,17.98,202
28,Mexico,Latin America,1102,1095,11161,2307,10.13,146
29,Austria,Western Europe,1025,1001,12202,1828,11.9,171
30,Israel,Middle East,951,945,25344,2244,26.65,212
31,Czech Republic,Eastern Europe,882,875,7206,1883,8.17,129
32,Romania,Eastern Europe,867,867,7542,1680,8.7,116
33,Portugal,Western Europe,737,726,19199,2588,26.05,181
34,Malaysia,Asiatic Region,733,729,6430,1259,8.77,165
35,Denmark,Western Europe,668,657,23632,2622,35.38,241
36,Ireland,Western Europe,621,616,8744,1223,14.08,170
37,Thailand,Asiatic Region,591,589,6871,893,11.63,116
38,Egypt,Africa/Middle East,536,533,6465,954,12.06,142
39,Norway,Western Europe,417,412,7634,916,18.31,169
40,Hungary,Eastern Europe,408,403,8855,1003,21.7,104
41,Slovakia,Eastern Europe,346,344,2517,555,7.27,76
42,South Africa,Africa,321,304,3467,590,10.8,128
43,New Zealand,Pacific Region,300,297,6026,509,20.09,144
44,Tunisia,Africa,276,275,2529,538,9.16,96
45,Slovenia,Eastern Europe,275,273,3556,434,12.93,101
46,Croatia,Eastern Europe,264,259,2126,309,8.05,83
47,Algeria,Africa,261,260,2735,714,10.48,105
48,Belarus,Eastern Europe,257,256,1025,331,3.99,59
