Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,25694,25621,480997,163202,18.72,850
2,Japan,Asiatic Region,9184,9177,99575,28329,10.84,363
3,United Kingdom,Western Europe,5656,5651,80078,13701,14.16,456
4,Germany,Western Europe,5238,5227,77862,16445,14.86,407
5,China,Asiatic Region,4430,4429,23750,11056,5.36,477
6,France,Western Europe,3696,3686,60525,11717,16.38,361
7,Russian Federation,Eastern Europe,2782,2780,17749,6187,6.38,162
8,Canada,Northern America,2689,2681,46945,6096,17.46,402
9,Italy,Western Europe,2486,2485,42458,8988,17.08,362
10,South Korea,Asiatic Region,1887,1887,21904,3659,11.61,316
11,Taiwan,Asiatic Region,1691,1689,27027,5220,15.98,263
12,India,Asiatic Region,1119,1113,15691,3725,14.02,275
13,Australia,Pacific Region,1089,1087,24392,3008,22.4,350
14,Netherlands,Western Europe,1047,1045,23119,2355,22.08,282
15,Spain,Western Europe,978,977,15344,3224,15.69,325
16,Switzerland,Western Europe,912,907,20005,2194,21.94,312
17,Hong Kong,Asiatic Region,840,838,12847,1499,15.29,300
18,Poland,Eastern Europe,798,796,6234,1861,7.81,152
19,Sweden,Western Europe,789,788,19143,2338,24.26,280
20,Ukraine,Eastern Europe,704,704,2763,1057,3.92,88
21,Singapore,Asiatic Region,701,701,9756,1118,13.92,305
22,Israel,Middle East,665,663,10543,1362,15.85,212
23,Belgium,Western Europe,653,652,15856,1789,24.28,241
24,Brazil,Latin America,624,623,8363,1433,13.4,194
25,Finland,Western Europe,488,488,5744,993,11.77,210
26,Austria,Western Europe,396,395,7657,719,19.34,171
27,Greece,Western Europe,368,368,5313,1018,14.44,209
28,Denmark,Western Europe,334,332,6476,527,19.39,241
29,Romania,Eastern Europe,290,290,2378,375,8.2,116
30,Czech Republic,Eastern Europe,270,270,2770,727,10.26,129
31,Turkey,Middle East,256,256,3829,821,14.96,202
32,Mexico,Latin America,254,253,3332,781,13.12,146
33,Portugal,Western Europe,249,249,2975,430,11.95,181
34,Hungary,Eastern Europe,230,230,2814,520,12.23,104
35,Egypt,Africa/Middle East,212,212,2656,462,12.53,142
36,Belarus,Eastern Europe,188,188,1027,225,5.46,59
37,Norway,Western Europe,175,175,3749,423,21.42,169
38,Ireland,Western Europe,157,157,2526,251,16.09,170
39,Saudi Arabia,Middle East,150,150,1316,185,8.77,170
40,South Africa,Africa,150,149,1988,111,13.25,128
41,New Zealand,Pacific Region,136,136,3122,212,22.96,144
42,Slovenia,Eastern Europe,130,130,799,124,6.15,101
43,Bulgaria,Eastern Europe,112,110,1599,261,14.28,65
44,Slovakia,Eastern Europe,99,99,1312,317,13.25,76
45,Argentina,Latin America,96,96,1007,144,10.49,98
46,Iran,Middle East,95,95,1091,137,11.48,195
47,Latvia,Eastern Europe,90,90,398,167,4.42,43
48,Thailand,Asiatic Region,74,74,815,128,11.01,116
49,Lithuania,Eastern Europe,72,72,750,202,10.42,72
50,Serbia,Eastern Europe,69,69,903,114,13.09,89
51,Malaysia,Asiatic Region,68,68,276,45,4.06,165
52,Algeria,Africa,50,50,297,40,5.94,105
53,Croatia,Eastern Europe,48,48,501,78,10.44,83
54,Kuwait,Middle East,48,48,623,123,12.98,75
55,Jordan,Middle East,47,47,1391,54,29.6,75
56,Chile,Latin America,43,43,865,63,20.12,141
57,Venezuela,Latin America,43,43,1142,59,26.56,62
58,Armenia,Eastern Europe,40,40,441,73,11.03,36
59,Tunisia,Africa,39,39,450,93,11.54,96
60,Morocco,Africa,36,36,347,90,9.64,75
61,Moldova,Eastern Europe,34,34,205,65,6.03,54
62,Bangladesh,Asiatic Region,33,33,272,21,8.24,79
63,Indonesia,Asiatic Region,27,27,185,11,6.85,66
64,Estonia,Eastern Europe,24,24,120,38,5.0,65
65,Macedonia,Eastern Europe,23,23,563,22,24.48,50
66,Pakistan,Asiatic Region,23,23,423,19,18.39,122
67,Colombia,Latin America,22,22,81,29,3.68,81
68,Uzbekistan,Asiatic Region,20,20,218,58,10.9,29
69,Iraq,Middle East,16,16,42,0,2.63,76
70,Lebanon,Middle East,15,15,588,19,39.2,82
71,Puerto Rico,Latin America,15,15,154,19,10.27,46
72,Azerbaijan,Eastern Europe,13,13,67,13,5.15,25
73,Oman,Middle East,13,13,176,32,13.54,55
74,Cuba,Latin America,13,13,107,12,8.23,40
75,Nigeria,Africa,12,12,66,12,5.5,58
76,Sri Lanka,Asiatic Region,11,11,273,10,24.82,56
77,Bahrain,Middle East,11,11,136,6,12.36,37
78,Cyprus,Western Europe,11,11,309,35,28.09,98
79,Viet Nam,Asiatic Region,10,10,19,7,1.9,100
80,Uruguay,Latin America,9,9,269,2,29.89,39
81,Costa Rica,Latin America,9,9,86,3,9.56,27
82,United Arab Emirates,Middle East,8,8,40,12,5.0,123
83,Georgia,Eastern Europe,8,8,474,0,59.25,29
84,Kazakhstan,Asiatic Region,7,7,71,16,10.14,47
85,Libya,Africa,7,7,244,0,34.86,40
86,Philippines,Asiatic Region,7,7,38,5,5.43,45
87,Peru,Latin America,6,6,119,17,19.83,35
88,Syrian Arab Republic,Middle East,5,5,39,1,7.8,35
89,Iceland,Western Europe,4,4,105,16,26.25,91
90,Liechtenstein,Western Europe,4,4,81,1,20.25,24
91,Ecuador,Latin America,4,4,10,0,2.5,47
92,Montenegro,Eastern Europe,4,4,137,55,34.25,48
93,Kyrgyzstan,Asiatic Region,4,4,3,3,0.75,14
94,Bosnia and Herzegovina,Eastern Europe,4,4,16,0,4.0,40
95,El Salvador,Latin America,3,3,0,0,0.0,10
96,Malta,Western Europe,3,3,14,1,4.67,34
97,Palestine,Middle East,3,3,16,3,5.33,40
98,Trinidad and Tobago,Latin America,3,3,40,0,13.33,25
99,Zimbabwe,Africa,2,2,0,0,0.0,17
100,Kenya,Africa,2,2,0,0,0.0,26
101,Luxembourg,Western Europe,2,2,15,3,7.5,84
102,Macao,Asiatic Region,2,2,6,1,3.0,112
103,Mauritius,Africa,2,2,5,1,2.5,16
104,Mozambique,Africa,2,2,4,0,2.0,7
105,Sudan,Africa,2,2,28,2,14.0,29
106,Brunei Darussalam,Asiatic Region,2,2,1,0,0.5,34
107,Bermuda,Latin America,2,2,5,3,2.5,1
108,Senegal,Africa,2,2,8,2,4.0,23
109,Tanzania,Africa,2,2,1779,1,889.5,30
110,Yemen,Middle East,2,2,12,0,6.0,35
111,Botswana,Africa,1,1,0,0,0.0,17
112,Congo,Africa,1,1,20,0,20.0,8
113,Cameroon,Africa,1,1,12,2,12.0,42
114,Albania,Eastern Europe,1,1,3,2,3.0,11
115,Netherlands Antilles,Latin America,1,1,5,0,5.0,3
116,Uganda,Africa,1,1,3,0,3.0,14
117,Papua New Guinea,Pacific Region,1,1,11,0,11.0,12
118,Nauru,Pacific Region,1,1,0,0,0.0,0
119,Nepal,Asiatic Region,1,1,96,0,96.0,25
120,Monaco,Western Europe,1,1,2,0,2.0,8
121,Ghana,Africa,1,1,8,4,8.0,32
122,Jamaica,Latin America,1,1,4,1,4.0,14
123,Tajikistan,Asiatic Region,1,1,0,0,0.0,20
124,Suriname,Latin America,1,1,10,0,10.0,2
