Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,26207,26139,545336,182137,20.81,850
2,Japan,Asiatic Region,9421,9408,102745,30549,10.91,363
3,United Kingdom,Western Europe,5288,5281,94541,15767,17.88,456
4,Germany,Western Europe,4949,4927,82207,18039,16.61,407
5,China,Asiatic Region,4023,4022,35014,18445,8.7,477
6,France,Western Europe,3607,3602,59096,12423,16.38,361
7,Russian Federation,Eastern Europe,3172,3171,20744,7796,6.54,162
8,South Korea,Asiatic Region,3049,3046,38398,6218,12.59,316
9,Italy,Western Europe,2681,2678,45087,9824,16.82,362
10,Canada,Northern America,2508,2502,53938,7806,21.51,402
11,Taiwan,Asiatic Region,1969,1969,29742,6457,15.11,263
12,India,Asiatic Region,1502,1498,21271,6111,14.16,275
13,Spain,Western Europe,1313,1312,22368,4385,17.04,325
14,Australia,Pacific Region,1243,1238,29485,3641,23.72,350
15,Singapore,Asiatic Region,1230,1228,16990,2055,13.81,305
16,Netherlands,Western Europe,1045,1044,19698,2687,18.85,282
17,Switzerland,Western Europe,985,981,29114,2949,29.56,312
18,Sweden,Western Europe,975,975,26364,2510,27.04,280
19,Hong Kong,Asiatic Region,969,967,20562,1980,21.22,300
20,Brazil,Latin America,882,880,13092,2476,14.84,194
21,Poland,Eastern Europe,816,811,6541,1926,8.02,152
22,Belgium,Western Europe,812,809,14435,2306,17.78,241
23,Ukraine,Eastern Europe,782,782,4092,1726,5.23,88
24,Finland,Western Europe,579,576,7287,1335,12.59,210
25,Israel,Middle East,566,565,10853,1433,19.17,212
26,Greece,Western Europe,532,532,8237,1196,15.48,209
27,Mexico,Latin America,397,397,4774,1054,12.03,146
28,Austria,Western Europe,362,362,5233,844,14.46,171
29,Turkey,Middle East,338,337,4616,1163,13.66,202
30,Portugal,Western Europe,327,326,6065,1023,18.55,181
31,South Africa,Africa,319,319,2975,292,9.33,128
32,Denmark,Western Europe,299,299,7380,775,24.68,241
33,Romania,Eastern Europe,296,296,2889,534,9.76,116
34,Czech Republic,Eastern Europe,281,279,3085,731,10.98,129
35,Egypt,Africa/Middle East,251,250,2402,525,9.57,142
36,Hungary,Eastern Europe,230,230,2787,527,12.12,104
37,Ireland,Western Europe,214,214,2913,300,13.61,170
38,Slovenia,Eastern Europe,181,181,1110,207,6.13,101
39,New Zealand,Pacific Region,164,164,3535,262,21.55,144
40,Saudi Arabia,Middle East,163,163,2281,202,13.99,170
41,Belarus,Eastern Europe,158,158,2075,370,13.13,59
42,Norway,Western Europe,144,144,7439,626,51.66,169
43,Bulgaria,Eastern Europe,140,140,1366,247,9.76,65
44,Argentina,Latin America,132,132,1537,331,11.64,98
45,Thailand,Asiatic Region,119,119,1064,129,8.94,116
46,Iran,Middle East,103,103,2314,292,22.47,195
47,Slovakia,Eastern Europe,101,101,4146,279,41.05,76
48,Malaysia,Asiatic Region,89,89,1041,216,11.7,165
49,Croatia,Eastern Europe,83,83,608,86,7.33,83
50,Algeria,Africa,72,72,698,182,9.69,105
51,Lithuania,Eastern Europe,67,66,684,156,10.21,72
52,Kuwait,Middle East,65,65,531,66,8.17,75
53,Serbia,Eastern Europe,64,63,1537,151,24.02,89
54,Morocco,Africa,58,58,1399,248,24.12,75
55,Venezuela,Latin America,53,53,1748,85,32.98,62
56,Latvia,Eastern Europe,47,47,263,63,5.6,43
57,Tunisia,Africa,44,44,225,64,5.11,96
58,Jordan,Middle East,43,43,598,114,13.91,75
59,Armenia,Eastern Europe,41,41,219,100,5.34,36
60,Colombia,Latin America,40,40,170,21,4.25,81
61,Moldova,Eastern Europe,39,39,405,127,10.38,54
62,Chile,Latin America,39,39,569,75,14.59,141
63,Cuba,Latin America,33,33,272,39,8.24,40
64,Georgia,Eastern Europe,25,25,129,7,5.16,29
65,Indonesia,Asiatic Region,23,23,90,19,3.91,66
66,Pakistan,Asiatic Region,20,20,415,42,20.75,122
67,Estonia,Eastern Europe,20,20,90,30,4.5,65
68,Azerbaijan,Eastern Europe,19,19,67,14,3.53,25
69,Viet Nam,Asiatic Region,18,18,126,13,7.0,100
