Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,34097,34044,302665,184000,8.88,477
2,United States,Northern America,34016,33382,765126,237333,22.49,850
3,Japan,Asiatic Region,14144,14028,149254,44800,10.55,363
4,Germany,Western Europe,8506,8382,133607,28737,15.71,407
5,South Korea,Asiatic Region,7552,7521,97054,18898,12.85,316
6,United Kingdom,Western Europe,7352,7215,145993,24740,19.86,456
7,France,Western Europe,6688,6631,113087,25000,16.91,361
8,Taiwan,Asiatic Region,6575,6536,87839,20051,13.36,263
9,Canada,Northern America,5776,5689,127689,18781,22.11,402
10,Italy,Western Europe,5585,5501,103406,21698,18.51,362
11,Spain,Western Europe,3907,3873,71859,13138,18.39,325
12,India,Asiatic Region,3638,3597,60967,21336,16.76,275
13,Russian Federation,Eastern Europe,3123,3118,18533,7821,5.93,162
14,Australia,Pacific Region,2636,2589,52695,8220,19.99,350
15,Singapore,Asiatic Region,2219,2192,46112,4849,20.78,305
16,Poland,Eastern Europe,2202,2184,18840,5856,8.56,152
17,Netherlands,Western Europe,2095,2052,40247,5721,19.21,282
18,Switzerland,Western Europe,1863,1831,50933,5625,27.34,312
19,Hong Kong,Asiatic Region,1750,1730,47128,4509,26.93,300
20,Sweden,Western Europe,1645,1627,35305,4085,21.46,280
21,Brazil,Latin America,1634,1621,23298,5198,14.26,194
22,Belgium,Western Europe,1623,1597,33361,4810,20.56,241
23,Iran,Middle East,1423,1422,19715,5510,13.85,195
24,Romania,Eastern Europe,1351,1348,9344,2660,6.92,116
25,Finland,Western Europe,1347,1336,23714,3272,17.61,210
26,Greece,Western Europe,1309,1289,25994,3680,19.86,209
27,Ukraine,Eastern Europe,1290,1287,4914,2051,3.81,88
28,Austria,Western Europe,1123,1103,15955,2283,14.21,171
29,Turkey,Middle East,1108,1100,23676,4816,21.37,202
30,Czech Republic,Eastern Europe,996,987,7466,2420,7.5,129
31,Mexico,Latin America,918,915,9646,1923,10.51,146
32,Portugal,Western Europe,889,873,16519,2503,18.58,181
33,Israel,Middle East,860,845,24652,2533,28.67,212
34,Ireland,Western Europe,821,812,13420,1685,16.35,170
35,Denmark,Western Europe,699,693,18050,1975,25.82,241
36,Malaysia,Asiatic Region,646,642,7706,1593,11.93,165
37,Thailand,Asiatic Region,573,570,8977,1107,15.67,116
38,Norway,Western Europe,537,527,11189,1329,20.84,169
39,Egypt,Africa/Middle East,495,493,7072,1163,14.29,142
40,South Africa,Africa,455,439,5352,687,11.76,128
41,Belarus,Eastern Europe,373,373,1308,338,3.51,59
42,Bulgaria,Eastern Europe,370,368,3351,597,9.06,65
43,Hungary,Eastern Europe,365,360,3528,691,9.67,104
44,Croatia,Eastern Europe,342,335,2183,385,6.38,83
45,Slovakia,Eastern Europe,322,318,2663,753,8.27,76
46,Slovenia,Eastern Europe,299,298,4516,627,15.1,101
47,Algeria,Africa,299,299,3786,869,12.66,105
48,Argentina,Latin America,269,266,4813,681,17.89,98
49,Tunisia,Africa,267,265,2368,756,8.87,96
50,New Zealand,Pacific Region,258,257,5130,709,19.88,144
51,Pakistan,Asiatic Region,246,246,2570,704,10.45,122
52,Lithuania,Eastern Europe,202,198,1511,407,7.48,72
53,Saudi Arabia,Middle East,176,176,2414,384,13.72,170
54,Chile,Latin America,166,165,7576,913,45.64,141
55,Serbia,Eastern Europe,140,140,1146,359,8.19,89
56,Bangladesh,Asiatic Region,134,134,847,141,6.32,79
57,United Arab Emirates,Middle East,130,129,1723,190,13.25,123
58,Colombia,Latin America,122,120,1497,229,12.27,81
59,Lebanon,Middle East,116,116,1195,164,10.3,82
60,Morocco,Africa,114,114,993,207,8.71,75
61,Puerto Rico,Latin America,102,98,1053,71,10.32,46
62,Jordan,Middle East,88,88,958,152,10.89,75
63,Estonia,Eastern Europe,86,86,870,267,10.12,65
64,Latvia,Eastern Europe,73,73,345,90,4.73,43
65,Cyprus,Western Europe,71,71,1282,161,18.06,98
66,Indonesia,Asiatic Region,69,69,782,125,11.33,66
67,Kuwait,Middle East,64,63,1115,111,17.42,75
68,Venezuela,Latin America,64,64,1300,109,20.31,62
69,Moldova,Eastern Europe,63,63,969,276,15.38,54
70,Uzbekistan,Asiatic Region,55,55,368,45,6.69,29
71,Viet Nam,Asiatic Region,53,53,563,93,10.62,100
72,Armenia,Eastern Europe,52,52,235,83,4.52,36
73,Macedonia,Eastern Europe,49,49,249,44,5.08,50
74,Oman,Middle East,47,47,393,69,8.36,55
75,Bosnia and Herzegovina,Eastern Europe,44,44,327,68,7.43,40
76,Georgia,Eastern Europe,42,42,202,116,4.81,29
77,Macao,Asiatic Region,36,36,462,48,12.83,112
78,Philippines,Asiatic Region,35,34,539,100,15.4,45
79,Qatar,Middle East,30,30,2258,99,75.27,115
80,Sri Lanka,Asiatic Region,27,27,555,22,20.56,56
81,Cuba,Latin America,26,26,437,71,16.81,40
82,Iraq,Middle East,25,24,452,59,18.08,76
83,Luxembourg,Western Europe,25,25,671,62,26.84,84
84,Nigeria,Africa,24,24,142,24,5.92,58
85,Azerbaijan,Eastern Europe,24,23,89,50,3.71,25
86,Uruguay,Latin America,23,22,364,54,15.83,39
87,Palestine,Middle East,19,19,104,26,5.47,40
88,Trinidad and Tobago,Latin America,19,19,201,3,10.58,25
89,Malta,Western Europe,18,18,179,23,9.94,34
90,Libya,Africa,17,17,245,3,14.41,40
91,Iceland,Western Europe,17,17,439,33,25.82,91
92,Bahrain,Middle East,17,17,353,19,20.76,37
93,Peru,Latin America,15,15,47,8,3.13,35
94,Montenegro,Eastern Europe,15,15,95,20,6.33,48
95,Fiji,Pacific Region,14,14,441,2,31.5,29
96,Mauritius,Africa,14,14,46,1,3.29,16
97,Syrian Arab Republic,Middle East,12,12,320,8,26.67,35
98,Tanzania,Africa,10,10,166,28,16.6,30
99,Yemen,Middle East,9,9,308,7,34.22,35
100,Cameroon,Africa,9,9,148,30,16.44,42
101,Costa Rica,Latin America,9,9,71,8,7.89,27
102,Kazakhstan,Asiatic Region,8,8,79,8,9.88,47
103,Botswana,Africa,8,8,32,5,4.0,17
104,Namibia,Africa,7,7,29,0,4.14,15
105,Senegal,Africa,6,6,101,3,16.83,23
106,Tajikistan,Asiatic Region,6,6,68,32,11.33,20
107,Jamaica,Latin America,6,6,87,4,14.5,14
108,Malawi,Africa,5,5,11,0,2.2,9
109,Ethiopia,Africa,5,5,33,7,6.6,35
110,Kenya,Africa,5,5,53,0,10.6,26
111,Zambia,Africa,5,5,66,6,13.2,12
112,Ecuador,Latin America,5,5,43,5,8.6,47
113,Nepal,Asiatic Region,5,5,65,5,13.0,25
114,Ghana,Africa,5,5,7,2,1.4,32
115,Sudan,Africa,4,4,34,2,8.5,29
116,Kyrgyzstan,Asiatic Region,4,4,4,0,1.0,14
117,Liechtenstein,Western Europe,3,3,23,1,7.67,24
118,Côte d’Ivoire,Africa,3,3,55,1,18.33,18
119,Uganda,Africa,3,3,55,3,18.33,14
120,Bolivia,Latin America,2,2,1,0,0.5,10
121,Rwanda,Africa,2,2,15,5,7.5,13
122,Nicaragua,Latin America,2,2,1,0,0.5,5
123,Zimbabwe,Africa,2,2,3,0,1.5,17
124,Panama,Latin America,2,2,15,2,7.5,19
125,Guadeloupe,Latin America,2,2,5,0,2.5,5
126,Myanmar,Asiatic Region,2,2,7,0,3.5,14
127,Chad,Africa,2,2,2,0,1.0,4
128,French Guiana,Latin America,1,1,1,0,1.0,6
129,Norfolk Island,Pacific Region,1,1,18,0,18.0,1
130,Gabon,Africa,1,1,3,2,3.0,7
131,Falkland Islands (Malvinas),Latin America,1,1,0,0,0.0,0
132,Northern Mariana Islands,Asiatic Region,1,1,1,0,1.0,1
133,Eritrea,Africa,1,1,12,0,12.0,3
134,Lesotho,Africa,1,1,30,4,30.0,6
135,Andorra,Western Europe,1,1,0,0,0.0,2
136,Swaziland,Africa,1,1,14,0,14.0,10
137,Turks and Caicos Islands,Latin America,1,1,36,0,36.0,1
138,Bhutan,Asiatic Region,1,1,15,0,15.0,7
139,Barbados,Latin America,1,1,4,0,4.0,6
140,Guatemala,Latin America,1,1,19,7,19.0,7
141,North Korea,Asiatic Region,1,1,4,0,4.0,21
142,Cambodia,Asiatic Region,1,1,14,0,14.0,14
143,Haïti,Latin America,1,1,2,0,2.0,1
144,Mozambique,Africa,1,1,50,1,50.0,7
