Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8628,8348,315865,125295,36.61,632
2,China,Asiatic Region,7623,7605,86794,39288,11.39,300
3,Japan,Asiatic Region,1644,1626,44910,8962,27.32,252
4,United Kingdom,Western Europe,1625,1558,61498,10551,37.84,338
5,Germany,Western Europe,1574,1535,60568,12719,38.48,308
6,Canada,Northern America,1281,1248,40154,6461,31.35,248
7,South Korea,Asiatic Region,1261,1252,44548,7920,35.33,221
8,Italy,Western Europe,1004,979,27081,6105,26.97,218
9,India,Asiatic Region,937,928,26378,8723,28.15,196
10,France,Western Europe,934,916,29090,4823,31.15,227
11,Australia,Pacific Region,812,792,26415,4098,32.53,225
12,Spain,Western Europe,713,695,24146,4042,33.87,192
13,Taiwan,Asiatic Region,695,693,14525,2236,20.9,146
14,Switzerland,Western Europe,666,641,27707,3111,41.6,241
15,Netherlands,Western Europe,625,598,25542,3235,40.87,233
16,Iran,Middle East,476,476,7118,1878,14.95,123
17,Brazil,Latin America,439,438,10487,2910,23.89,123
18,Singapore,Asiatic Region,425,412,22929,1928,53.95,190
19,Turkey,Middle East,399,397,5528,1053,13.85,110
20,Sweden,Western Europe,343,325,16454,2252,47.97,167
21,Greece,Western Europe,338,331,3720,700,11.01,89
22,Portugal,Western Europe,327,322,7879,1457,24.09,128
23,Hong Kong,Asiatic Region,291,286,7798,819,26.8,135
24,Belgium,Western Europe,257,247,11504,1102,44.76,160
25,Russian Federation,Eastern Europe,250,245,4875,1119,19.5,109
26,Ireland,Western Europe,233,229,11992,1350,51.47,141
27,Poland,Eastern Europe,217,212,2851,819,13.14,93
28,Malaysia,Asiatic Region,211,207,2536,542,12.02,95
29,Finland,Western Europe,209,201,8614,1004,41.22,122
30,Austria,Western Europe,208,207,6661,963,32.02,146
31,Mexico,Latin America,205,204,5031,436,24.54,82
32,Denmark,Western Europe,203,199,6550,784,32.27,158
33,Israel,Middle East,181,176,7520,970,41.55,146
34,Romania,Eastern Europe,181,180,2037,662,11.25,64
35,Czech Republic,Eastern Europe,142,141,2503,371,17.63,97
36,Argentina,Latin America,134,126,2937,332,21.92,68
37,New Zealand,Pacific Region,133,130,4464,711,33.56,98
38,Egypt,Africa/Middle East,111,111,2509,270,22.6,75
39,South Africa,Africa,109,108,1665,161,15.28,75
40,Norway,Western Europe,104,101,1864,368,17.92,87
41,Thailand,Asiatic Region,100,97,2404,350,24.04,76
42,Hungary,Eastern Europe,72,71,893,102,12.4,59
43,Colombia,Latin America,63,63,885,124,14.05,46
44,Slovenia,Eastern Europe,63,62,1386,311,22.0,70
45,Saudi Arabia,Middle East,63,62,1422,130,22.57,107
46,Viet Nam,Asiatic Region,54,53,230,38,4.26,46
47,Chile,Latin America,43,43,464,89,10.79,54
48,Serbia,Eastern Europe,37,37,635,126,17.16,52
49,Pakistan,Asiatic Region,37,37,344,108,9.3,67
50,Slovakia,Eastern Europe,33,33,514,112,15.58,48
51,United Arab Emirates,Middle East,32,32,274,38,8.56,48
52,Croatia,Eastern Europe,32,29,367,56,11.47,35
53,Cyprus,Western Europe,29,28,237,35,8.17,39
54,Tunisia,Africa,26,26,499,101,19.19,44
55,Uruguay,Latin America,25,25,176,37,7.04,27
56,Estonia,Eastern Europe,24,24,238,70,9.92,38
57,Bulgaria,Eastern Europe,23,22,256,58,11.13,48
58,Ukraine,Eastern Europe,23,22,689,80,29.96,51
59,Jordan,Middle East,22,22,132,32,6.0,42
60,Nigeria,Africa,21,21,518,36,24.67,32
61,Lebanon,Middle East,21,21,96,26,4.57,31
62,Lithuania,Eastern Europe,19,19,604,61,31.79,39
63,Peru,Latin America,17,17,98,9,5.76,22
64,Cuba,Latin America,16,15,76,12,4.75,36
65,Indonesia,Asiatic Region,15,15,237,15,15.8,37
66,Belarus,Eastern Europe,15,15,435,17,29.0,30
67,Algeria,Africa,13,13,176,11,13.54,32
68,Luxembourg,Western Europe,13,13,229,33,17.62,34
69,Qatar,Middle East,12,12,293,22,24.42,45
70,Bangladesh,Asiatic Region,11,11,124,33,11.27,43
71,Puerto Rico,Latin America,10,10,30,2,3.0,26
72,Latvia,Eastern Europe,10,10,114,41,11.4,34
73,Iceland,Western Europe,10,10,2599,46,259.9,34
74,Macao,Asiatic Region,9,9,165,8,18.33,38
75,Venezuela,Latin America,8,7,87,14,10.88,28
76,Kuwait,Middle East,7,7,349,9,49.86,27
77,Oman,Middle East,6,6,99,12,16.5,22
78,Philippines,Asiatic Region,6,6,70,3,11.67,25
79,Iraq,Middle East,5,5,7,4,1.4,43
80,Azerbaijan,Eastern Europe,5,5,16,9,3.2,13
81,Sri Lanka,Asiatic Region,5,5,93,3,18.6,19
82,Libya,Africa,5,4,46,0,9.2,16
83,Morocco,Africa,5,5,717,8,143.4,34
84,Rwanda,Africa,4,4,42,7,10.5,10
85,Georgia,Eastern Europe,4,4,32,0,8.0,23
86,Armenia,Eastern Europe,4,4,5,1,1.25,13
87,Sudan,Africa,4,4,35,0,8.75,14
88,Macedonia,Eastern Europe,3,3,20,3,6.67,16
89,Kenya,Africa,3,3,60,12,20.0,19
90,Malta,Western Europe,3,3,17,2,5.67,19
91,Syrian Arab Republic,Middle East,2,2,34,3,17.0,11
92,Malawi,Africa,2,2,27,7,13.5,6
93,Papua New Guinea,Pacific Region,2,2,3,0,1.5,3
94,Mali,Africa,2,2,11,4,5.5,6
95,Palestine,Middle East,2,2,33,4,16.5,17
96,Ghana,Africa,2,2,11,3,5.5,13
97,Nicaragua,Latin America,2,2,12,1,6.0,5
98,Ethiopia,Africa,2,2,32,0,16.0,26
99,Dominican Republic,Latin America,2,2,0,0,0.0,3
100,Cameroon,Africa,2,2,6,0,3.0,11
101,Uganda,Africa,2,2,50,5,25.0,11
102,Benin,Africa,2,2,13,0,6.5,9
103,Uzbekistan,Asiatic Region,2,2,58,16,29.0,12
104,Bahrain,Middle East,2,2,23,1,11.5,19
105,Bosnia and Herzegovina,Eastern Europe,2,2,43,1,21.5,22
106,Jamaica,Latin America,1,1,5,0,5.0,6
107,Côte d’Ivoire,Africa,1,1,3,0,3.0,5
108,Mauritius,Africa,1,1,1,1,1.0,11
109,El Salvador,Latin America,1,1,13,0,13.0,5
110,Zambia,Africa,1,1,26,1,26.0,5
111,Grenada,Latin America,1,1,192,0,192.0,4
112,Bahamas,Latin America,1,1,11,1,11.0,3
113,Zimbabwe,Africa,1,1,1,0,1.0,10
114,Mozambique,Africa,1,1,17,6,17.0,3
115,Tanzania,Africa,1,1,42,1,42.0,18
116,Montenegro,Eastern Europe,1,1,1,1,1.0,6
117,Paraguay,Latin America,1,1,2,2,2.0,7
118,Monaco,Western Europe,1,1,3,3,3.0,9
119,Laos,Asiatic Region,1,1,3,3,3.0,3
120,Kazakhstan,Asiatic Region,1,1,0,0,0.0,26
121,North Korea,Asiatic Region,1,1,3,0,3.0,6
122,Myanmar,Asiatic Region,1,1,50,0,50.0,8
123,Cambodia,Asiatic Region,1,1,39,1,39.0,4
124,Mongolia,Asiatic Region,1,1,37,2,37.0,11
125,Panama,Latin America,1,1,1,0,1.0,15
