Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3257,3175,131922,55101,40.5,632
2,Germany,Western Europe,767,761,23887,4068,31.14,308
3,Japan,Asiatic Region,740,733,21064,5144,28.46,252
4,United Kingdom,Western Europe,464,445,24264,4003,52.29,338
5,Canada,Northern America,354,345,12557,2202,35.47,248
6,China,Asiatic Region,329,326,6841,2024,20.79,300
7,Italy,Western Europe,292,281,10759,2054,36.85,218
8,France,Western Europe,285,276,11562,1626,40.57,227
9,South Korea,Asiatic Region,189,188,8628,985,45.65,221
10,Netherlands,Western Europe,185,178,7801,939,42.17,233
11,Taiwan,Asiatic Region,158,158,3339,518,21.13,146
12,India,Asiatic Region,147,146,3589,1082,24.41,196
13,Switzerland,Western Europe,132,129,8009,858,60.67,241
14,Russian Federation,Eastern Europe,121,121,1082,174,8.94,109
15,Australia,Pacific Region,120,117,6899,840,57.49,225
16,Sweden,Western Europe,113,110,6137,706,54.31,167
17,Spain,Western Europe,104,102,3830,693,36.83,192
18,Brazil,Latin America,88,86,3084,620,35.05,123
19,Greece,Western Europe,81,81,929,89,11.47,89
20,Austria,Western Europe,80,75,4793,289,59.91,146
21,Belgium,Western Europe,77,77,2568,243,33.35,160
22,Israel,Middle East,67,67,4868,422,72.66,146
23,Singapore,Asiatic Region,66,65,4007,268,60.71,190
24,Denmark,Western Europe,61,59,2877,244,47.16,158
25,Finland,Western Europe,54,54,3174,347,58.78,122
26,Poland,Eastern Europe,51,51,1800,242,35.29,93
27,Mexico,Latin America,39,38,546,61,14.0,82
28,Hong Kong,Asiatic Region,38,37,1141,95,30.03,135
29,Turkey,Middle East,33,33,827,152,25.06,110
30,Czech Republic,Eastern Europe,29,29,922,205,31.79,97
31,Portugal,Western Europe,27,27,1128,52,41.78,128
32,Slovenia,Eastern Europe,27,27,880,120,32.59,70
33,Ireland,Western Europe,27,27,990,61,36.67,141
34,Romania,Eastern Europe,25,25,368,61,14.72,64
35,Hungary,Eastern Europe,19,19,263,40,13.84,59
36,New Zealand,Pacific Region,19,17,893,180,47.0,98
37,Norway,Western Europe,18,18,1049,91,58.28,87
38,Malaysia,Asiatic Region,15,15,58,10,3.87,95
39,Cuba,Latin America,14,14,378,44,27.0,36
40,Argentina,Latin America,14,14,154,14,11.0,68
41,Iran,Middle East,13,13,338,47,26.0,123
42,Bulgaria,Eastern Europe,13,13,248,50,19.08,48
43,Croatia,Eastern Europe,13,13,130,10,10.0,35
44,Estonia,Eastern Europe,10,10,137,31,13.7,38
45,Egypt,Africa/Middle East,9,9,202,41,22.44,75
46,Ukraine,Eastern Europe,9,9,211,25,23.44,51
47,Thailand,Asiatic Region,8,8,398,26,49.75,76
48,South Africa,Africa,8,8,53,6,6.63,75
49,Colombia,Latin America,7,7,194,15,27.71,46
50,Chile,Latin America,6,6,24,7,4.0,54
51,Algeria,Africa,6,6,65,35,10.83,32
52,Kuwait,Middle East,6,6,126,7,21.0,27
53,Venezuela,Latin America,6,6,21,3,3.5,28
54,Jordan,Middle East,6,6,115,23,19.17,42
55,Lithuania,Eastern Europe,5,5,195,16,39.0,39
56,Saudi Arabia,Middle East,5,5,72,10,14.4,107
57,Lebanon,Middle East,4,4,17,3,4.25,31
58,Slovakia,Eastern Europe,3,3,97,15,32.33,48
59,Cyprus,Western Europe,3,3,47,8,15.67,39
60,Morocco,Africa,3,3,54,7,18.0,34
61,Philippines,Asiatic Region,2,2,421,28,210.5,25
62,Latvia,Eastern Europe,2,2,0,0,0.0,34
63,Uruguay,Latin America,2,2,1,0,0.5,27
64,Belarus,Eastern Europe,2,2,5,0,2.5,30
65,Liechtenstein,Western Europe,2,2,369,17,184.5,16
66,Bangladesh,Asiatic Region,2,2,13,0,6.5,43
67,Nigeria,Africa,1,1,16,0,16.0,32
68,Namibia,Africa,1,1,28,0,28.0,6
69,United Arab Emirates,Middle East,1,1,23,0,23.0,48
70,Palestine,Middle East,1,1,31,1,31.0,17
71,Tunisia,Africa,1,1,1,1,1.0,44
72,Iraq,Middle East,1,1,2,0,2.0,43
73,Indonesia,Asiatic Region,1,1,24,11,24.0,37
74,Yemen,Middle East,1,1,3,1,3.0,15
75,Macedonia,Eastern Europe,1,1,15,6,15.0,16
76,Paraguay,Latin America,1,1,0,0,0.0,7
77,Puerto Rico,Latin America,1,1,55,18,55.0,26
78,Serbia,Eastern Europe,1,1,46,0,46.0,52
79,Peru,Latin America,1,1,0,0,0.0,22
80,Oman,Middle East,1,0,13,0,13.0,22
