Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9444,9006,209681,75655,22.2,632
2,China,Asiatic Region,9115,9004,158142,92437,17.35,300
3,Germany,Western Europe,2486,2366,43909,10172,17.66,308
4,India,Asiatic Region,2481,2461,34942,13013,14.08,196
5,United Kingdom,Western Europe,2328,2207,50447,9309,21.67,338
6,South Korea,Asiatic Region,2296,2263,35703,6346,15.55,221
7,Japan,Asiatic Region,2107,2055,26956,6095,12.79,252
8,Italy,Western Europe,1641,1527,27979,7271,17.05,218
9,France,Western Europe,1490,1453,25200,4482,16.91,227
10,Canada,Northern America,1379,1335,28104,4012,20.38,248
11,Australia,Pacific Region,1218,1180,29017,4970,23.82,225
12,Russian Federation,Eastern Europe,1144,1129,9674,3483,8.46,109
13,Iran,Middle East,1051,1040,19193,6051,18.26,123
14,Spain,Western Europe,1024,896,21325,3596,20.83,192
15,Turkey,Middle East,932,925,10221,1977,10.97,110
16,Taiwan,Asiatic Region,890,879,10326,1424,11.6,146
17,Netherlands,Western Europe,764,713,19650,2425,25.72,233
18,Switzerland,Western Europe,666,622,16844,2150,25.29,241
19,Brazil,Latin America,659,643,8619,2176,13.08,123
20,Singapore,Asiatic Region,499,477,13509,1605,27.07,190
21,Malaysia,Asiatic Region,496,492,5875,1225,11.84,95
22,Sweden,Western Europe,483,466,10573,1267,21.89,167
23,Belgium,Western Europe,440,418,9695,1294,22.03,160
24,Portugal,Western Europe,426,394,7815,1357,18.35,128
25,Austria,Western Europe,418,390,7040,920,16.84,146
26,Poland,Eastern Europe,408,401,4697,1245,11.51,93
27,Saudi Arabia,Middle East,351,348,9734,1051,27.73,107
28,Romania,Eastern Europe,349,346,1926,410,5.52,64
29,Hong Kong,Asiatic Region,328,320,9252,861,28.21,135
30,Bangladesh,Asiatic Region,318,308,1890,437,5.94,43
31,Denmark,Western Europe,312,282,7504,955,24.05,158
32,Finland,Western Europe,308,300,5060,725,16.43,122
33,Mexico,Latin America,299,288,3439,508,11.5,82
34,Egypt,Africa/Middle East,278,272,5151,959,18.53,75
35,Ireland,Western Europe,273,251,6703,789,24.55,141
36,Greece,Western Europe,259,246,3485,520,13.46,89
37,Thailand,Asiatic Region,255,251,2150,295,8.43,76
38,Israel,Middle East,247,233,4484,638,18.15,146
39,Indonesia,Asiatic Region,239,236,1486,479,6.22,37
40,Czech Republic,Eastern Europe,234,232,3624,622,15.49,97
41,Norway,Western Europe,218,210,3918,436,17.97,87
42,Pakistan,Asiatic Region,202,201,3513,760,17.39,67
43,Colombia,Latin America,199,191,894,149,4.49,46
44,New Zealand,Pacific Region,162,157,2164,405,13.36,98
45,Tunisia,Africa,151,147,1327,282,8.79,44
46,Argentina,Latin America,133,130,1267,212,9.53,68
47,South Africa,Africa,124,119,1829,322,14.75,75
48,Ukraine,Eastern Europe,114,114,1831,438,16.06,51
49,Lebanon,Middle East,107,106,705,69,6.59,31
50,Hungary,Eastern Europe,105,100,1228,165,11.7,59
51,Viet Nam,Asiatic Region,100,99,916,155,9.16,46
52,Bosnia and Herzegovina,Eastern Europe,93,92,930,165,10.0,22
53,United Arab Emirates,Middle East,91,86,855,117,9.4,48
54,Iraq,Middle East,91,91,1450,496,15.93,43
55,Algeria,Africa,83,83,521,102,6.28,32
56,Chile,Latin America,78,75,1212,131,15.54,54
57,Slovenia,Eastern Europe,69,56,838,135,12.14,70
58,Serbia,Eastern Europe,67,62,769,120,11.48,52
59,Macao,Asiatic Region,56,55,1124,87,20.07,38
60,Qatar,Middle East,51,50,767,138,15.04,45
61,Slovakia,Eastern Europe,48,47,449,106,9.35,48
62,Croatia,Eastern Europe,44,44,270,53,6.14,35
63,Cyprus,Western Europe,40,36,431,65,10.78,39
64,Lithuania,Eastern Europe,39,33,368,43,9.44,39
