Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4446,4323,140419,60054,31.58,632
2,Germany,Western Europe,813,803,25999,4931,31.98,308
3,Japan,Asiatic Region,772,764,23982,5636,31.06,252
4,United Kingdom,Western Europe,674,646,24041,4221,35.67,338
5,China,Asiatic Region,509,508,7267,2753,14.28,300
6,Canada,Northern America,479,471,16957,2684,35.4,248
7,France,Western Europe,403,383,9254,1732,22.96,227
8,Italy,Western Europe,370,361,10591,1895,28.62,218
9,South Korea,Asiatic Region,216,216,7741,1103,35.84,221
10,Netherlands,Western Europe,195,190,9513,1320,48.78,233
11,Taiwan,Asiatic Region,174,170,3029,607,17.41,146
12,Switzerland,Western Europe,163,157,11243,1088,68.98,241
13,India,Asiatic Region,156,153,5667,1278,36.33,196
14,Spain,Western Europe,136,136,4484,814,32.97,192
15,Australia,Pacific Region,135,133,6861,759,50.82,225
16,Russian Federation,Eastern Europe,131,131,1350,222,10.31,109
17,Malaysia,Asiatic Region,123,123,921,148,7.49,95
18,Sweden,Western Europe,117,115,4459,668,38.11,167
19,Brazil,Latin America,105,105,3081,615,29.34,123
20,Poland,Eastern Europe,103,102,1825,405,17.72,93
21,Turkey,Middle East,99,98,1725,250,17.42,110
22,Belgium,Western Europe,94,92,2740,359,29.15,160
23,Greece,Western Europe,84,84,1817,305,21.63,89
24,Finland,Western Europe,78,77,3135,449,40.19,122
25,Israel,Middle East,75,74,3051,273,40.68,146
26,Austria,Western Europe,74,72,3704,434,50.05,146
27,Hong Kong,Asiatic Region,66,66,1647,68,24.95,135
28,Denmark,Western Europe,62,62,5249,476,84.66,158
29,Singapore,Asiatic Region,57,57,4446,290,78.0,190
30,Ireland,Western Europe,49,48,2371,265,48.39,141
31,Mexico,Latin America,46,45,757,141,16.46,82
32,Czech Republic,Eastern Europe,38,37,1138,167,29.95,97
33,Hungary,Eastern Europe,37,37,1018,84,27.51,59
34,Portugal,Western Europe,35,35,1581,217,45.17,128
35,Thailand,Asiatic Region,29,29,1366,74,47.1,76
36,New Zealand,Pacific Region,25,25,462,41,18.48,98
37,Argentina,Latin America,24,24,411,80,17.13,68
38,Iran,Middle East,23,23,139,30,6.04,123
39,Slovenia,Eastern Europe,23,23,514,143,22.35,70
40,Romania,Eastern Europe,22,22,348,86,15.82,64
41,Egypt,Africa/Middle East,21,20,844,60,40.19,75
42,Norway,Western Europe,21,21,812,115,38.67,87
43,Bulgaria,Eastern Europe,20,20,479,67,23.95,48
44,Ukraine,Eastern Europe,17,17,149,28,8.76,51
45,South Africa,Africa,14,13,558,89,39.86,75
46,Slovakia,Eastern Europe,14,14,195,40,13.93,48
47,Croatia,Eastern Europe,11,11,34,16,3.09,35
48,Chile,Latin America,10,10,133,36,13.3,54
49,Belarus,Eastern Europe,10,10,65,15,6.5,30
50,Macedonia,Eastern Europe,8,8,58,6,7.25,16
51,Venezuela,Latin America,8,8,122,7,15.25,28
52,Cuba,Latin America,8,8,279,35,34.88,36
53,Lithuania,Eastern Europe,6,6,185,20,30.83,39
54,Serbia,Eastern Europe,5,5,297,34,59.4,52
55,Morocco,Africa,5,5,442,39,88.4,34
56,Philippines,Asiatic Region,4,4,151,2,37.75,25
57,Jordan,Middle East,4,4,263,18,65.75,42
58,Nigeria,Africa,4,4,22,2,5.5,32
59,Saudi Arabia,Middle East,4,4,60,1,15.0,107
60,United Arab Emirates,Middle East,4,4,30,2,7.5,48
61,Tunisia,Africa,4,4,36,4,9.0,44
62,Pakistan,Asiatic Region,3,3,19,6,6.33,67
63,Cyprus,Western Europe,3,3,44,18,14.67,39
64,Oman,Middle East,3,3,18,9,6.0,22
65,Latvia,Eastern Europe,3,3,94,0,31.33,34
66,Benin,Africa,2,2,2,0,1.0,9
67,Kuwait,Middle East,2,2,63,0,31.5,27
68,Puerto Rico,Latin America,2,2,91,8,45.5,26
69,Trinidad and Tobago,Latin America,2,2,271,8,135.5,13
70,Estonia,Eastern Europe,2,2,25,1,12.5,38
71,Colombia,Latin America,2,2,4,0,2.0,46
72,Angola,Africa,1,1,17,0,17.0,6
73,Kenya,Africa,1,1,0,0,0.0,19
74,Armenia,Eastern Europe,1,1,1,0,1.0,13
75,Uzbekistan,Asiatic Region,1,1,42,0,42.0,12
76,Nepal,Asiatic Region,1,1,2,0,2.0,17
77,Indonesia,Asiatic Region,1,1,20,0,20.0,37
78,Peru,Latin America,1,1,5,0,5.0,22
79,Palestine,Middle East,1,1,0,0,0.0,17
80,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,16
81,Qatar,Middle East,1,1,5,0,5.0,45
82,Macao,Asiatic Region,1,1,3,1,3.0,38
83,Lebanon,Middle East,1,1,23,20,23.0,31
84,Azerbaijan,Eastern Europe,1,1,0,0,0.0,13
85,Kazakhstan,Asiatic Region,1,1,19,5,19.0,26
86,Viet Nam,Asiatic Region,1,1,0,0,0.0,46
87,Guadeloupe,Latin America,1,1,5,0,5.0,4
