Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6937,6932,53294,22799,7.68,300
2,United States,Northern America,6738,6568,296946,113858,44.07,632
3,United Kingdom,Western Europe,1543,1486,71389,12497,46.27,338
4,Germany,Western Europe,1426,1400,52442,11804,36.78,308
5,Japan,Asiatic Region,1209,1203,32756,7380,27.09,252
6,Canada,Northern America,1034,1013,32378,4821,31.31,248
7,South Korea,Asiatic Region,994,991,20632,4457,20.76,221
8,Italy,Western Europe,872,844,26960,5333,30.92,218
9,France,Western Europe,866,848,23404,4042,27.03,227
10,Taiwan,Asiatic Region,622,620,10856,1940,17.45,146
11,India,Asiatic Region,589,585,21017,5830,35.68,196
12,Spain,Western Europe,552,540,20117,3454,36.44,192
13,Australia,Pacific Region,549,536,22383,2901,40.77,225
14,Brazil,Latin America,447,444,7949,2534,17.78,123
15,Netherlands,Western Europe,440,424,20777,2471,47.22,233
16,Switzerland,Western Europe,420,407,16219,1800,38.62,241
17,Singapore,Asiatic Region,309,304,12666,1286,40.99,190
18,Iran,Middle East,290,290,5199,1457,17.93,123
19,Belgium,Western Europe,281,273,10312,1096,36.7,160
20,Poland,Eastern Europe,271,269,2291,769,8.45,93
21,Portugal,Western Europe,229,227,5305,947,23.17,128
22,Sweden,Western Europe,229,223,9012,1289,39.35,167
23,Hong Kong,Asiatic Region,215,213,5352,575,24.89,135
24,Turkey,Middle East,206,202,4428,765,21.5,110
25,Malaysia,Asiatic Region,205,200,3362,520,16.4,95
26,Finland,Western Europe,199,196,5951,797,29.9,122
27,Greece,Western Europe,196,193,2993,475,15.27,89
28,Russian Federation,Eastern Europe,172,171,1882,531,10.94,109
29,Ireland,Western Europe,171,162,11780,825,68.89,141
30,Mexico,Latin America,160,158,2262,414,14.14,82
31,Austria,Western Europe,158,155,5492,680,34.76,146
32,Romania,Eastern Europe,154,154,1854,342,12.04,64
33,Israel,Middle East,145,145,5026,668,34.66,146
34,Czech Republic,Eastern Europe,138,136,2665,581,19.31,97
35,Denmark,Western Europe,127,119,6283,658,49.47,158
36,New Zealand,Pacific Region,117,114,3624,576,30.97,98
37,Norway,Western Europe,98,90,2278,314,23.24,87
38,Egypt,Africa/Middle East,87,86,786,146,9.03,75
39,Argentina,Latin America,79,77,1905,239,24.11,68
40,South Africa,Africa,77,74,1045,106,13.57,75
41,Colombia,Latin America,76,76,275,43,3.62,46
42,Venezuela,Latin America,76,74,262,34,3.45,28
43,Hungary,Eastern Europe,58,58,1508,199,26.0,59
44,Thailand,Asiatic Region,51,50,1862,106,36.51,76
45,Latvia,Eastern Europe,45,44,256,26,5.69,34
46,Slovenia,Eastern Europe,40,40,838,149,20.95,70
47,Bulgaria,Eastern Europe,38,37,601,77,15.82,48
48,Ukraine,Eastern Europe,30,30,578,102,19.27,51
49,Chile,Latin America,29,29,1921,81,66.24,54
50,Tunisia,Africa,27,27,263,73,9.74,44
51,Cuba,Latin America,26,26,38,15,1.46,36
52,Serbia,Eastern Europe,25,25,537,105,21.48,52
53,Estonia,Eastern Europe,25,25,275,76,11.0,38
54,Lithuania,Eastern Europe,23,23,184,52,8.0,39
55,Cyprus,Western Europe,23,23,365,54,15.87,39
56,Pakistan,Asiatic Region,22,22,439,67,19.95,67
57,Jordan,Middle East,22,22,367,28,16.68,42
58,Slovakia,Eastern Europe,20,20,321,80,16.05,48
59,Croatia,Eastern Europe,19,19,102,27,5.37,35
60,Algeria,Africa,19,19,411,79,21.63,32
61,United Arab Emirates,Middle East,15,15,3288,48,219.2,48
62,Bangladesh,Asiatic Region,13,13,157,25,12.08,43
63,Saudi Arabia,Middle East,12,12,89,31,7.42,107
64,Lebanon,Middle East,12,12,78,22,6.5,31
65,Nigeria,Africa,11,11,134,20,12.18,32
66,Belarus,Eastern Europe,10,10,157,37,15.7,30
67,Indonesia,Asiatic Region,10,10,136,13,13.6,37
68,Iceland,Western Europe,10,10,673,52,67.3,34
69,Viet Nam,Asiatic Region,9,9,236,31,26.22,46
70,Puerto Rico,Latin America,8,8,62,6,7.75,26
71,Luxembourg,Western Europe,8,8,58,3,7.25,34
72,Philippines,Asiatic Region,7,7,88,4,12.57,25
73,Macao,Asiatic Region,6,6,37,2,6.17,38
74,Uruguay,Latin America,6,6,36,11,6.0,27
75,Peru,Latin America,5,5,15,7,3.0,22
76,Sudan,Africa,5,5,12,0,2.4,14
77,Macedonia,Eastern Europe,4,4,26,10,6.5,16
78,Morocco,Africa,4,4,43,6,10.75,34
79,Liechtenstein,Western Europe,4,4,213,23,53.25,16
80,Iraq,Middle East,4,4,35,4,8.75,43
81,Trinidad and Tobago,Latin America,4,4,61,4,15.25,13
82,Qatar,Middle East,3,3,15,3,5.0,45
83,Rwanda,Africa,3,3,6,0,2.0,10
84,Kazakhstan,Asiatic Region,3,3,102,18,34.0,26
85,Botswana,Africa,3,3,21,0,7.0,7
86,Mongolia,Asiatic Region,3,3,18,2,6.0,11
87,Kuwait,Middle East,3,3,22,8,7.33,27
88,Kenya,Africa,3,3,199,10,66.33,19
89,Malta,Western Europe,2,2,26,8,13.0,19
90,Azerbaijan,Eastern Europe,2,2,7,2,3.5,13
91,Cameroon,Africa,2,2,10,6,5.0,11
92,Costa Rica,Latin America,2,2,62,0,31.0,16
93,Sri Lanka,Asiatic Region,2,2,18,2,9.0,19
94,Libya,Africa,2,2,152,14,76.0,16
95,Myanmar,Asiatic Region,2,2,2,0,1.0,8
96,Paraguay,Latin America,1,1,0,0,0.0,7
97,Palestine,Middle East,1,1,1,0,1.0,17
98,Oman,Middle East,1,1,19,2,19.0,22
99,Nepal,Asiatic Region,1,1,18,1,18.0,17
100,Niger,Africa,1,1,59,2,59.0,5
101,Madagascar,Africa,1,1,3,0,3.0,2
102,Senegal,Africa,1,0,36,3,36.0,11
