Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7732,7426,299230,117985,38.7,632
2,China,Asiatic Region,5277,5263,91432,44886,17.33,300
3,South Korea,Asiatic Region,1753,1740,40823,7454,23.29,221
4,United Kingdom,Western Europe,1717,1661,57584,10860,33.54,338
5,Germany,Western Europe,1558,1528,52523,11662,33.71,308
6,Japan,Asiatic Region,1504,1486,37290,7843,24.79,252
7,India,Asiatic Region,1273,1266,25847,8555,20.3,196
8,Canada,Northern America,1203,1184,34340,6133,28.55,248
9,Italy,Western Europe,1133,1106,30038,6763,26.51,218
10,France,Western Europe,1053,1032,24992,5112,23.73,227
11,Taiwan,Asiatic Region,762,757,13759,2377,18.06,146
12,Australia,Pacific Region,734,712,24026,4353,32.73,225
13,Spain,Western Europe,627,615,16786,3161,26.77,192
14,Iran,Middle East,576,575,9826,2278,17.06,123
15,Netherlands,Western Europe,573,547,21779,3186,38.01,233
16,Switzerland,Western Europe,542,531,27424,2470,50.6,241
17,Brazil,Latin America,455,451,8529,2555,18.75,123
18,Singapore,Asiatic Region,396,388,14888,1602,37.6,190
19,Portugal,Western Europe,390,383,9218,1564,23.64,128
20,Sweden,Western Europe,345,329,22259,1920,64.52,167
21,Russian Federation,Eastern Europe,303,302,3716,1241,12.26,109
22,Malaysia,Asiatic Region,300,296,3099,788,10.33,95
23,Romania,Eastern Europe,283,283,2770,1007,9.79,64
24,Belgium,Western Europe,276,264,9343,1293,33.85,160
25,Greece,Western Europe,243,238,3869,695,15.92,89
26,Austria,Western Europe,229,219,6329,891,27.64,146
27,Denmark,Western Europe,228,220,6112,871,26.81,158
28,Hong Kong,Asiatic Region,227,225,6783,695,29.88,135
29,Poland,Eastern Europe,223,223,4024,993,18.04,93
30,Israel,Middle East,215,199,18482,1044,85.96,146
31,Ireland,Western Europe,209,195,6774,905,32.41,141
32,Turkey,Middle East,203,197,4480,862,22.07,110
33,Czech Republic,Eastern Europe,190,189,4031,659,21.22,97
34,Thailand,Asiatic Region,187,182,2199,304,11.76,76
35,Finland,Western Europe,159,153,4129,601,25.97,122
36,Mexico,Latin America,155,153,2297,428,14.82,82
37,New Zealand,Pacific Region,144,142,3097,744,21.51,98
38,Norway,Western Europe,122,121,4056,494,33.25,87
39,Saudi Arabia,Middle East,114,114,2861,395,25.1,107
40,Egypt,Africa/Middle East,99,99,1545,310,15.61,75
41,Hungary,Eastern Europe,93,91,754,183,8.11,59
42,Indonesia,Asiatic Region,80,80,474,77,5.93,37
43,Slovenia,Eastern Europe,74,74,1694,263,22.89,70
44,South Africa,Africa,61,60,873,151,14.31,75
45,Argentina,Latin America,58,57,1376,153,23.72,68
46,Pakistan,Asiatic Region,55,54,1032,161,18.76,67
47,Serbia,Eastern Europe,55,55,1248,157,22.69,52
48,Colombia,Latin America,50,50,492,108,9.84,46
49,Slovakia,Eastern Europe,38,38,633,114,16.66,48
50,Ukraine,Eastern Europe,36,36,825,194,22.92,51
51,United Arab Emirates,Middle East,35,34,491,72,14.03,48
52,Croatia,Eastern Europe,32,30,403,55,12.59,35
53,Tunisia,Africa,29,29,289,42,9.97,44
54,Viet Nam,Asiatic Region,29,29,369,101,12.72,46
55,Estonia,Eastern Europe,28,26,523,53,18.68,38
56,Cyprus,Western Europe,28,26,213,47,7.61,39
57,Algeria,Africa,25,25,295,46,11.8,32
58,Lithuania,Eastern Europe,23,22,281,64,12.22,39
59,Latvia,Eastern Europe,23,23,549,97,23.87,34
60,Jordan,Middle East,22,22,356,29,16.18,42
61,Chile,Latin America,20,20,539,40,26.95,54
62,Cuba,Latin America,20,20,297,29,14.85,36
63,Uruguay,Latin America,19,19,240,38,12.63,27
64,Bulgaria,Eastern Europe,19,19,263,29,13.84,48
65,Belarus,Eastern Europe,17,17,95,22,5.59,30
66,Venezuela,Latin America,17,17,139,26,8.18,28
67,Bangladesh,Asiatic Region,16,16,253,40,15.81,43
68,Nigeria,Africa,16,16,95,7,5.94,32
69,Lebanon,Middle East,15,15,94,18,6.27,31
70,Iraq,Middle East,14,14,113,45,8.07,43
71,Philippines,Asiatic Region,12,12,151,6,12.58,25
72,Iceland,Western Europe,12,12,553,37,46.08,34
73,Kuwait,Middle East,12,12,396,7,33.0,27
74,Qatar,Middle East,10,10,361,27,36.1,45
75,Luxembourg,Western Europe,10,10,515,9,51.5,34
76,Macao,Asiatic Region,9,9,67,5,7.44,38
77,Puerto Rico,Latin America,8,8,180,5,22.5,26
78,Sri Lanka,Asiatic Region,5,5,56,2,11.2,19
79,Azerbaijan,Eastern Europe,5,5,14,4,2.8,13
80,Oman,Middle East,4,4,21,1,5.25,22
81,Morocco,Africa,4,4,44,6,11.0,34
82,Syrian Arab Republic,Middle East,3,3,3,1,1.0,11
83,Macedonia,Eastern Europe,3,3,50,0,16.67,16
84,Peru,Latin America,3,3,83,5,27.67,22
85,Bahrain,Middle East,3,3,5,0,1.67,19
86,Libya,Africa,2,2,27,0,13.5,16
87,Côte d’Ivoire,Africa,2,2,107,3,53.5,5
88,Albania,Eastern Europe,2,2,9,2,4.5,7
89,Liechtenstein,Western Europe,2,2,16,0,8.0,16
90,Uzbekistan,Asiatic Region,2,2,35,6,17.5,12
91,Kazakhstan,Asiatic Region,2,2,3,1,1.5,26
92,Monaco,Western Europe,2,2,15,4,7.5,9
93,Sudan,Africa,2,2,7,3,3.5,14
94,Mali,Africa,2,2,21,4,10.5,6
95,Botswana,Africa,1,1,5,0,5.0,7
96,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,16
97,Kyrgyzstan,Asiatic Region,1,1,108,4,108.0,4
98,Mongolia,Asiatic Region,1,1,11,3,11.0,11
99,Gabon,Africa,1,1,9,1,9.0,4
100,San Marino,Western Europe,1,1,36,0,36.0,6
101,Montenegro,Eastern Europe,1,1,35,5,35.0,6
102,Swaziland,Africa,1,1,8,0,8.0,6
103,Togo,Africa,1,1,8,1,8.0,5
104,Bosnia and Herzegovina,Eastern Europe,1,1,2,2,2.0,22
105,Moldova,Eastern Europe,1,1,4,4,4.0,5
106,Georgia,Eastern Europe,1,1,20,0,20.0,23
107,Tanzania,Africa,1,1,0,0,0.0,18
108,Uganda,Africa,1,1,2,0,2.0,11
109,Ghana,Africa,1,1,213,2,213.0,13
110,Nepal,Asiatic Region,1,1,11,2,11.0,17
111,Kenya,Africa,1,1,12,1,12.0,19
112,Cameroon,Africa,1,1,0,0,0.0,11
113,Yemen,Middle East,1,1,1,1,1.0,15
114,Nicaragua,Latin America,1,1,3,0,3.0,5
115,Guatemala,Latin America,1,1,15,4,15.0,6
116,Dominican Republic,Latin America,1,1,4,0,4.0,3
117,Malawi,Africa,1,1,22,0,22.0,6
118,Mauritius,Africa,1,1,11,3,11.0,11
119,Malta,Western Europe,1,1,23,5,23.0,19
120,Jamaica,Latin America,1,1,13,1,13.0,6
