Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2436,2335,136163,56357,55.9,632
2,Germany,Western Europe,774,763,21834,4582,28.21,308
3,Japan,Asiatic Region,685,676,23079,5699,33.69,252
4,United Kingdom,Western Europe,588,564,23376,4678,39.76,338
5,China,Asiatic Region,432,432,5165,1922,11.96,300
6,France,Western Europe,315,301,7832,1325,24.86,227
7,Italy,Western Europe,290,280,9220,2061,31.79,218
8,Canada,Northern America,262,254,11220,1668,42.82,248
9,Switzerland,Western Europe,252,250,9894,900,39.26,241
10,South Korea,Asiatic Region,187,187,4969,939,26.57,221
11,Netherlands,Western Europe,178,175,9423,1202,52.94,233
12,Taiwan,Asiatic Region,175,172,3237,484,18.5,146
13,Russian Federation,Eastern Europe,144,143,1520,286,10.56,109
14,Australia,Pacific Region,143,139,6987,921,48.86,225
15,India,Asiatic Region,130,127,3270,872,25.15,196
16,Sweden,Western Europe,122,121,4725,674,38.73,167
17,Spain,Western Europe,81,81,2597,411,32.06,192
18,Finland,Western Europe,78,76,2086,307,26.74,122
19,Brazil,Latin America,75,73,2012,447,26.83,123
20,Austria,Western Europe,74,71,2715,277,36.69,146
21,Denmark,Western Europe,62,62,2879,325,46.44,158
22,Israel,Middle East,62,58,3712,286,59.87,146
23,Belgium,Western Europe,62,59,1801,229,29.05,160
24,Poland,Eastern Europe,60,60,1564,212,26.07,93
25,Turkey,Middle East,59,59,1506,273,25.53,110
26,Singapore,Asiatic Region,54,54,4469,412,82.76,190
27,Greece,Western Europe,53,52,886,154,16.72,89
28,Hong Kong,Asiatic Region,41,39,702,124,17.12,135
29,Ireland,Western Europe,34,33,745,84,21.91,141
30,Czech Republic,Eastern Europe,31,31,1006,182,32.45,97
31,Slovenia,Eastern Europe,30,30,766,110,25.53,70
32,Mexico,Latin America,28,28,679,87,24.25,82
33,Bulgaria,Eastern Europe,26,26,350,58,13.46,48
34,Norway,Western Europe,25,25,994,154,39.76,87
35,Portugal,Western Europe,24,23,707,167,29.46,128
36,New Zealand,Pacific Region,23,23,577,59,25.09,98
37,Iran,Middle East,18,18,329,58,18.28,123
38,South Africa,Africa,17,16,161,33,9.47,75
39,Egypt,Africa/Middle East,17,17,235,16,13.82,75
40,Argentina,Latin America,16,16,235,38,14.69,68
41,Hungary,Eastern Europe,15,15,1395,25,93.0,59
42,Romania,Eastern Europe,14,14,201,40,14.36,64
43,Slovakia,Eastern Europe,13,13,157,32,12.08,48
44,Cuba,Latin America,12,11,142,37,11.83,36
45,Belarus,Eastern Europe,10,10,69,12,6.9,30
46,Malaysia,Asiatic Region,9,9,78,3,8.67,95
47,Ukraine,Eastern Europe,9,9,185,42,20.56,51
48,Venezuela,Latin America,8,8,283,3,35.38,28
49,Estonia,Eastern Europe,8,8,108,34,13.5,38
50,Thailand,Asiatic Region,8,8,334,15,41.75,76
51,Lebanon,Middle East,7,7,138,8,19.71,31
52,Croatia,Eastern Europe,7,7,30,7,4.29,35
53,Jordan,Middle East,6,6,80,10,13.33,42
54,Kuwait,Middle East,5,5,212,10,42.4,27
55,United Arab Emirates,Middle East,4,4,23,0,5.75,48
56,Pakistan,Asiatic Region,4,4,43,10,10.75,67
57,Serbia,Eastern Europe,3,3,107,12,35.67,52
58,Kenya,Africa,3,3,16,5,5.33,19
59,Lithuania,Eastern Europe,3,3,35,5,11.67,39
60,Morocco,Africa,3,3,49,3,16.33,34
61,Philippines,Asiatic Region,3,3,104,1,34.67,25
62,Tunisia,Africa,3,3,47,15,15.67,44
63,Uzbekistan,Asiatic Region,3,3,6,0,2.0,12
64,Peru,Latin America,2,2,39,7,19.5,22
65,Colombia,Latin America,2,2,32,0,16.0,46
66,Latvia,Eastern Europe,2,2,2,1,1.0,34
67,Chile,Latin America,2,2,12,1,6.0,54
68,Saudi Arabia,Middle East,2,2,3,3,1.5,107
69,Luxembourg,Western Europe,2,2,32,0,16.0,34
70,Sri Lanka,Asiatic Region,2,2,0,0,0.0,19
71,Liechtenstein,Western Europe,2,2,24,0,12.0,16
72,Bangladesh,Asiatic Region,2,2,12,0,6.0,43
73,Uruguay,Latin America,2,2,7,0,3.5,27
74,Armenia,Eastern Europe,2,2,26,5,13.0,13
75,Nigeria,Africa,2,2,0,0,0.0,32
76,Algeria,Africa,2,2,0,0,0.0,32
77,Macedonia,Eastern Europe,2,2,62,0,31.0,16
78,Puerto Rico,Latin America,2,2,29,1,14.5,26
79,Indonesia,Asiatic Region,1,1,108,12,108.0,37
80,Bahrain,Middle East,1,1,20,1,20.0,19
81,Libya,Africa,1,1,64,1,64.0,16
82,Kazakhstan,Asiatic Region,1,1,3,1,3.0,26
83,Palestine,Middle East,1,1,0,0,0.0,17
84,Azerbaijan,Eastern Europe,1,1,10,0,10.0,13
85,Viet Nam,Asiatic Region,1,1,8,0,8.0,46
86,Iceland,Western Europe,1,1,8,3,8.0,34
87,Grenada,Latin America,1,1,0,0,0.0,4
88,Bosnia and Herzegovina,Eastern Europe,1,1,41,0,41.0,22
89,Côte d’Ivoire,Africa,1,1,0,0,0.0,5
90,Tanzania,Africa,1,1,1,0,1.0,18
