Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7814,7707,149833,84858,19.17,265
2,United States,Northern America,6636,6225,171182,63113,25.8,631
3,Germany,Western Europe,1591,1523,36573,6758,22.99,331
4,United Kingdom,Western Europe,1538,1438,41817,6686,27.19,351
5,Italy,Western Europe,1383,1321,33097,8050,23.93,272
6,Japan,Asiatic Region,1252,1221,20088,4187,16.04,269
7,South Korea,Asiatic Region,1080,1058,23994,3589,22.22,182
8,India,Asiatic Region,1045,1003,21338,5966,20.42,189
9,France,Western Europe,879,834,20111,2814,22.88,266
10,Canada,Northern America,844,810,21157,2666,25.07,274
11,Spain,Western Europe,832,801,19368,3140,23.28,213
12,Australia,Pacific Region,732,698,18135,2895,24.77,218
13,Brazil,Latin America,578,564,11956,2579,20.69,152
14,Switzerland,Western Europe,521,480,12510,1240,24.01,247
15,Netherlands,Western Europe,514,473,13002,1548,25.3,236
16,Poland,Eastern Europe,507,502,9887,2025,19.5,124
17,Russian Federation,Eastern Europe,500,491,6315,1667,12.63,114
18,Iran,Middle East,481,473,8060,2093,16.76,108
19,Sweden,Western Europe,394,377,10674,1062,27.09,208
20,Belgium,Western Europe,374,349,7229,836,19.33,195
21,Egypt,Africa/Middle East,364,355,5479,1521,15.05,104
22,Taiwan,Asiatic Region,321,318,5988,796,18.65,142
23,Turkey,Middle East,315,311,5079,1366,16.12,117
24,Saudi Arabia,Middle East,295,289,5774,1105,19.57,95
25,Denmark,Western Europe,278,258,6523,698,23.46,174
26,Austria,Western Europe,260,249,5236,582,20.14,163
27,Portugal,Western Europe,237,230,5620,871,23.71,125
28,South Africa,Africa,216,214,4409,912,20.41,110
29,Mexico,Latin America,208,204,5406,543,25.99,108
30,Malaysia,Asiatic Region,205,200,5973,696,29.14,97
31,Israel,Middle East,205,193,3918,449,19.11,168
32,Czech Republic,Eastern Europe,198,194,3530,550,17.83,110
33,Singapore,Asiatic Region,174,163,4188,389,24.07,139
34,Thailand,Asiatic Region,172,166,3703,542,21.53,97
35,Greece,Western Europe,170,158,2574,446,15.14,119
36,Finland,Western Europe,167,157,3625,470,21.71,140
37,Hong Kong,Asiatic Region,161,157,3648,302,22.66,124
38,Pakistan,Asiatic Region,144,138,2187,392,15.19,76
39,Chile,Latin America,140,138,2737,433,19.55,88
40,Hungary,Eastern Europe,140,136,2684,353,19.17,106
41,Nigeria,Africa,129,127,1256,207,9.74,52
42,Norway,Western Europe,113,107,3845,282,34.03,123
43,Romania,Eastern Europe,109,101,2278,386,20.9,83
44,Argentina,Latin America,107,100,2492,242,23.29,90
45,New Zealand,Pacific Region,106,103,2912,278,27.47,100
46,Ireland,Western Europe,106,102,2822,280,26.62,116
47,Colombia,Latin America,90,90,1394,211,15.49,58
48,Serbia,Eastern Europe,85,80,1477,196,17.38,60
49,Slovenia,Eastern Europe,80,75,1338,172,16.73,75
50,Viet Nam,Asiatic Region,79,78,1235,174,15.63,55
51,Slovakia,Eastern Europe,60,56,952,186,15.87,67
52,Algeria,Africa,55,53,673,99,12.24,40
53,Croatia,Eastern Europe,54,51,892,202,16.52,65
54,Bangladesh,Asiatic Region,53,41,777,103,14.66,54
55,Macao,Asiatic Region,52,50,1141,77,21.94,54
56,United Arab Emirates,Middle East,49,48,1345,97,27.45,46
57,Indonesia,Asiatic Region,45,44,663,96,14.73,61
58,Lebanon,Middle East,39,39,719,70,18.44,46
59,Ukraine,Eastern Europe,37,37,1071,94,28.95,54
60,Tunisia,Africa,37,36,570,68,15.41,48
61,Jordan,Middle East,36,35,597,89,16.58,49
62,Morocco,Africa,32,31,852,96,26.63,49
63,Iraq,Middle East,30,30,567,143,18.9,39
64,Cuba,Latin America,29,29,145,29,5.0,61
65,Bulgaria,Eastern Europe,28,27,375,68,13.39,61
66,Congo,Africa,26,26,359,58,13.81,24
67,Kenya,Africa,25,24,251,47,10.04,45
68,Qatar,Middle East,24,23,1695,70,70.63,38
69,Lithuania,Eastern Europe,24,24,617,39,25.71,49
70,Philippines,Asiatic Region,23,23,272,32,11.83,47
71,Georgia,Eastern Europe,21,21,718,16,34.19,31
72,Cameroon,Africa,21,21,439,64,20.9,44
73,Cyprus,Western Europe,21,21,265,31,12.62,35
74,Ghana,Africa,20,18,261,43,13.05,31
75,Uruguay,Latin America,19,19,236,43,12.42,52
76,Ecuador,Latin America,19,19,593,48,31.21,31
77,Estonia,Eastern Europe,18,17,333,29,18.5,45
78,Tanzania,Africa,15,15,284,25,18.93,35
79,Sudan,Africa,14,13,422,7,30.14,30
80,Oman,Middle East,14,14,168,30,12.0,24
81,Luxembourg,Western Europe,14,13,495,48,35.36,49
82,Latvia,Eastern Europe,13,12,151,12,11.62,35
83,Uganda,Africa,12,11,170,7,14.17,30
84,Ethiopia,Africa,11,11,728,41,66.18,38
85,Venezuela,Latin America,11,11,152,16,13.82,48
86,Peru,Latin America,11,11,103,10,9.36,42
87,Panama,Latin America,11,9,123,8,11.18,42
88,Costa Rica,Latin America,11,10,177,13,16.09,38
89,Kuwait,Middle East,10,10,123,10,12.3,35
90,Sri Lanka,Asiatic Region,10,10,129,19,12.9,32
91,Belarus,Eastern Europe,10,10,397,7,39.7,24
92,Côte d’Ivoire,Africa,10,10,193,8,19.3,22
93,Iceland,Western Europe,10,10,456,17,45.6,43
94,Zimbabwe,Africa,9,9,131,9,14.56,25
95,Azerbaijan,Eastern Europe,9,9,232,23,25.78,16
96,Bosnia and Herzegovina,Eastern Europe,8,8,133,6,16.63,15
97,Libya,Africa,8,7,36,4,4.5,17
98,Myanmar,Asiatic Region,8,8,111,7,13.88,19
99,Malawi,Africa,8,7,105,27,13.13,18
