Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3288,3195,190247,85279,57.86,631
2,Japan,Asiatic Region,988,978,37724,9059,38.18,269
3,United Kingdom,Western Europe,643,622,45404,7820,70.61,351
4,Germany,Western Europe,640,622,35282,6908,55.13,331
5,France,Western Europe,507,503,25875,4371,51.04,266
6,Italy,Western Europe,432,428,15049,2962,34.84,272
7,South Korea,Asiatic Region,299,299,7501,1620,25.09,182
8,Canada,Northern America,290,286,17304,2572,59.67,274
9,China,Asiatic Region,277,275,4287,1658,15.48,265
10,Spain,Western Europe,237,232,9389,1895,39.62,213
11,Switzerland,Western Europe,237,232,16805,1596,70.91,247
12,Netherlands,Western Europe,177,175,9467,1230,53.49,236
13,Australia,Pacific Region,149,149,7408,1114,49.72,218
14,Belgium,Western Europe,146,146,7164,721,49.07,195
15,India,Asiatic Region,131,130,4821,1696,36.8,189
16,Sweden,Western Europe,114,112,9389,1243,82.36,208
17,Poland,Eastern Europe,110,108,1209,394,10.99,124
18,Taiwan,Asiatic Region,95,93,4807,612,50.6,142
19,Israel,Middle East,94,91,4251,504,45.22,168
20,Brazil,Latin America,81,80,2759,803,34.06,152
21,Austria,Western Europe,76,74,4355,384,57.3,163
22,Denmark,Western Europe,73,73,4539,596,62.18,174
23,Russian Federation,Eastern Europe,67,67,1448,423,21.61,114
24,Argentina,Latin America,64,62,2091,369,32.67,90
25,Finland,Western Europe,57,57,2464,540,43.23,140
26,Turkey,Middle East,53,53,1386,338,26.15,117
27,Egypt,Africa/Middle East,51,51,1018,245,19.96,104
28,Hungary,Eastern Europe,47,47,1249,189,26.57,106
29,Greece,Western Europe,39,39,3035,280,77.82,119
30,Mexico,Latin America,36,36,1481,314,41.14,108
31,Thailand,Asiatic Region,27,26,1248,147,46.22,97
32,New Zealand,Pacific Region,24,24,1081,68,45.04,100
33,Nigeria,Africa,21,21,252,57,12.0,52
34,Chile,Latin America,21,21,550,122,26.19,88
35,Norway,Western Europe,21,21,892,96,42.48,123
36,Portugal,Western Europe,18,17,1066,138,59.22,125
37,Slovakia,Eastern Europe,18,18,741,174,41.17,67
38,Czech Republic,Eastern Europe,18,18,485,149,26.94,110
39,Iran,Middle East,18,17,465,169,25.83,108
40,South Africa,Africa,17,15,2000,635,117.65,110
41,Pakistan,Asiatic Region,14,14,448,130,32.0,76
42,Ireland,Western Europe,14,13,605,96,43.21,116
43,Hong Kong,Asiatic Region,14,14,622,78,44.43,124
44,Malaysia,Asiatic Region,13,12,438,153,33.69,97
45,Slovenia,Eastern Europe,12,12,243,54,20.25,75
46,Singapore,Asiatic Region,12,12,282,5,23.5,139
47,Bulgaria,Eastern Europe,12,12,202,47,16.83,61
48,Ukraine,Eastern Europe,10,9,300,53,30.0,54
49,Cuba,Latin America,10,10,504,109,50.4,61
50,Kenya,Africa,10,9,411,30,41.1,45
51,Saudi Arabia,Middle East,9,9,310,20,34.44,95
52,Jordan,Middle East,9,9,226,19,25.11,49
53,Latvia,Eastern Europe,8,8,211,15,26.38,35
54,Morocco,Africa,8,8,146,13,18.25,49
55,Puerto Rico,Latin America,7,7,141,28,20.14,40
56,Colombia,Latin America,7,7,102,27,14.57,58
57,Indonesia,Asiatic Region,7,7,242,14,34.57,61
58,Venezuela,Latin America,7,7,351,33,50.14,48
59,Philippines,Asiatic Region,6,6,193,25,32.17,47
60,Viet Nam,Asiatic Region,5,5,141,19,28.2,55
61,Uruguay,Latin America,5,5,183,38,36.6,52
62,Kuwait,Middle East,5,5,107,26,21.4,35
63,Serbia,Eastern Europe,4,4,73,19,18.25,60
64,Sri Lanka,Asiatic Region,4,4,90,9,22.5,32
65,Cameroon,Africa,4,4,61,20,15.25,44
66,Belarus,Eastern Europe,3,3,23,0,7.67,24
67,Armenia,Eastern Europe,3,3,62,16,20.67,25
68,Lebanon,Middle East,3,3,17,7,5.67,46
69,Costa Rica,Latin America,3,3,96,4,32.0,38
70,Estonia,Eastern Europe,3,3,595,42,198.33,45
71,Ethiopia,Africa,3,3,70,3,23.33,38
72,New Caledonia,Pacific Region,3,3,144,4,48.0,22
73,Romania,Eastern Europe,3,3,50,0,16.67,83
74,Lithuania,Eastern Europe,2,2,105,5,52.5,49
75,Libya,Africa,2,2,54,0,27.0,17
76,Iceland,Western Europe,2,2,217,18,108.5,43
77,Iraq,Middle East,2,2,38,1,19.0,39
78,Croatia,Eastern Europe,2,2,27,11,13.5,65
79,Nepal,Asiatic Region,2,2,13,0,6.5,23
80,Guam,Pacific Region,2,2,248,16,124.0,27
81,Panama,Latin America,2,2,80,6,40.0,42
82,Peru,Latin America,2,2,67,2,33.5,42
83,Guatemala,Latin America,2,2,19,2,9.5,17
84,Ghana,Africa,2,2,179,13,89.5,31
85,Qatar,Middle East,2,2,36,2,18.0,38
86,Suriname,Latin America,2,2,126,15,63.0,14
87,Bolivia,Latin America,2,2,73,1,36.5,28
88,Bangladesh,Asiatic Region,2,2,47,5,23.5,54
89,Zimbabwe,Africa,2,2,63,11,31.5,25
90,Luxembourg,Western Europe,2,2,49,2,24.5,49
91,Mauritius,Africa,1,1,17,3,17.0,17
92,Côte d’Ivoire,Africa,1,1,10,0,10.0,22
93,Madagascar,Africa,1,1,31,3,31.0,31
94,Democratic Republic Congo,Africa,1,1,69,1,69.0,14
95,Tunisia,Africa,1,1,26,1,26.0,48
96,Mauritania,Africa,1,1,30,3,30.0,3
97,Trinidad and Tobago,Latin America,1,1,12,0,12.0,20
98,Albania,Eastern Europe,1,1,17,1,17.0,16
99,Tanzania,Africa,1,1,96,0,96.0,35
