Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,204,190,8777,2620,43.02,179
2,Brazil,Latin America,95,95,3738,1032,39.35,95
3,Japan,Asiatic Region,72,72,2164,435,30.06,94
4,Italy,Western Europe,70,67,3099,831,44.27,110
5,Germany,Western Europe,59,58,2280,432,38.64,109
6,China,Asiatic Region,44,44,1481,383,33.66,59
7,Switzerland,Western Europe,42,42,3165,402,75.36,111
8,Turkey,Middle East,39,39,1232,243,31.59,63
9,Spain,Western Europe,30,29,1420,242,47.33,85
10,United Kingdom,Western Europe,28,25,1394,223,49.79,117
11,Taiwan,Asiatic Region,27,27,747,173,27.67,58
12,Sweden,Western Europe,26,24,1625,147,62.5,105
13,France,Western Europe,22,22,430,29,19.55,56
14,Netherlands,Western Europe,22,21,1252,147,56.91,81
15,South Korea,Asiatic Region,21,21,580,77,27.62,51
16,Finland,Western Europe,15,15,410,56,27.33,55
17,Australia,Pacific Region,14,14,690,58,49.29,64
18,Canada,Northern America,13,13,501,29,38.54,57
19,Israel,Middle East,11,11,609,60,55.36,67
20,Belgium,Western Europe,11,11,1226,92,111.45,77
21,Thailand,Asiatic Region,11,11,306,23,27.82,37
22,Greece,Western Europe,11,11,377,12,34.27,52
23,India,Asiatic Region,11,11,407,118,37.0,60
24,Hong Kong,Asiatic Region,10,10,656,24,65.6,57
25,Denmark,Western Europe,10,10,348,29,34.8,53
26,Chile,Latin America,9,9,396,65,44.0,47
27,Norway,Western Europe,8,8,160,16,20.0,50
28,Morocco,Africa,5,5,13,1,2.6,7
29,Hungary,Eastern Europe,5,5,140,15,28.0,32
30,Iran,Middle East,5,5,122,14,24.4,24
31,New Zealand,Pacific Region,5,5,303,8,60.6,30
32,Saudi Arabia,Middle East,4,4,345,19,86.25,36
33,Argentina,Latin America,4,3,22,13,5.5,22
34,Egypt,Africa/Middle East,4,4,65,13,16.25,26
35,Serbia,Eastern Europe,4,4,152,13,38.0,25
36,Portugal,Western Europe,4,4,91,3,22.75,26
37,Austria,Western Europe,4,4,282,18,70.5,35
38,Ireland,Western Europe,4,4,301,16,75.25,36
39,South Africa,Africa,3,3,56,23,18.67,24
40,Georgia,Eastern Europe,3,3,117,0,39.0,8
41,Sri Lanka,Asiatic Region,3,3,176,4,58.67,23
42,Poland,Eastern Europe,3,3,74,11,24.67,27
43,Senegal,Africa,3,3,2,1,0.67,3
44,Mexico,Latin America,2,2,165,18,82.5,30
45,Pakistan,Asiatic Region,2,2,77,18,38.5,15
46,Lebanon,Middle East,2,2,11,0,5.5,9
47,Jordan,Middle East,2,2,115,5,57.5,24
48,Iceland,Western Europe,2,2,33,2,16.5,12
49,Algeria,Africa,2,2,0,0,0.0,1
50,Kuwait,Middle East,1,1,54,0,54.0,19
51,Bangladesh,Asiatic Region,1,1,18,0,18.0,3
52,Sudan,Africa,1,1,29,0,29.0,7
53,Malaysia,Asiatic Region,1,1,1,1,1.0,20
54,United Arab Emirates,Middle East,1,1,1,0,1.0,15
55,Syrian Arab Republic,Middle East,1,1,20,1,20.0,6
56,Macedonia,Eastern Europe,1,1,52,1,52.0,3
57,Tunisia,Africa,1,1,0,0,0.0,4
58,Peru,Latin America,1,1,15,0,15.0,12
59,Cuba,Latin America,1,1,10,0,10.0,3
60,Venezuela,Latin America,1,1,4,0,4.0,10
61,Côte d’Ivoire,Africa,1,1,0,0,0.0,1
62,Romania,Eastern Europe,1,1,2,1,2.0,12
