Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,217,214,14002,4664,64.53,179
2,Japan,Asiatic Region,62,62,1827,434,29.47,94
3,United Kingdom,Western Europe,57,56,1704,285,29.89,117
4,Italy,Western Europe,40,40,2062,409,51.55,110
5,Sweden,Western Europe,39,39,2308,339,59.18,105
6,Germany,Western Europe,36,36,1574,314,43.72,109
7,Switzerland,Western Europe,21,21,1351,96,64.33,111
8,Netherlands,Western Europe,20,20,766,116,38.3,81
9,Taiwan,Asiatic Region,13,13,342,114,26.31,58
10,France,Western Europe,11,11,289,24,26.27,56
11,Israel,Middle East,11,11,749,80,68.09,67
12,Turkey,Middle East,10,10,335,67,33.5,63
13,Norway,Western Europe,10,10,318,13,31.8,50
14,Greece,Western Europe,9,9,258,17,28.67,52
15,Brazil,Latin America,9,9,270,86,30.0,95
16,Belgium,Western Europe,9,9,487,28,54.11,77
17,Finland,Western Europe,8,8,341,40,42.63,55
18,Canada,Northern America,8,8,224,12,28.0,57
19,Australia,Pacific Region,6,6,181,26,30.17,64
20,India,Asiatic Region,5,5,296,117,59.2,60
21,Denmark,Western Europe,5,5,106,13,21.2,53
22,Ireland,Western Europe,4,4,60,0,15.0,36
23,Austria,Western Europe,4,4,130,6,32.5,35
24,Mexico,Latin America,4,4,105,31,26.25,30
25,Spain,Western Europe,4,4,294,13,73.5,85
26,Thailand,Asiatic Region,4,4,72,14,18.0,37
27,Hong Kong,Asiatic Region,3,3,91,17,30.33,57
28,South Korea,Asiatic Region,3,3,131,31,43.67,51
29,South Africa,Africa,2,2,120,20,60.0,24
30,New Zealand,Pacific Region,2,2,47,2,23.5,30
31,Poland,Eastern Europe,2,2,18,6,9.0,27
32,Saudi Arabia,Middle East,2,2,56,4,28.0,36
33,Guatemala,Latin America,2,2,134,3,67.0,11
34,Colombia,Latin America,2,2,188,6,94.0,38
35,Tanzania,Africa,2,2,58,1,29.0,3
36,Trinidad and Tobago,Latin America,1,1,64,0,64.0,2
37,Puerto Rico,Latin America,1,1,65,0,65.0,11
38,Serbia,Eastern Europe,1,1,5,0,5.0,25
39,China,Asiatic Region,1,1,34,2,34.0,59
40,Sudan,Africa,1,1,6,0,6.0,7
41,Kuwait,Middle East,1,1,33,1,33.0,19
42,Singapore,Asiatic Region,1,1,35,0,35.0,23
43,Egypt,Africa/Middle East,1,1,40,14,40.0,26
44,Sri Lanka,Asiatic Region,1,1,52,1,52.0,23
45,Malta,Western Europe,1,1,31,0,31.0,1
46,Jordan,Middle East,1,1,1,0,1.0,24
47,Indonesia,Asiatic Region,1,1,61,6,61.0,16
48,Croatia,Eastern Europe,1,1,60,7,60.0,21
49,Chile,Latin America,1,1,25,4,25.0,47
