Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,247,240,16917,4769,68.49,179
2,Japan,Asiatic Region,99,99,4541,760,45.87,94
3,Brazil,Latin America,79,77,5079,1081,64.29,95
4,Italy,Western Europe,71,69,3132,639,44.11,110
5,United Kingdom,Western Europe,68,63,4002,528,58.85,117
6,Germany,Western Europe,56,56,2376,361,42.43,109
7,Turkey,Middle East,47,47,1740,257,37.02,63
8,Sweden,Western Europe,44,44,4133,373,93.93,105
9,Switzerland,Western Europe,36,34,2023,156,56.19,111
10,Netherlands,Western Europe,33,32,2113,175,64.03,81
11,Taiwan,Asiatic Region,25,25,833,189,33.32,58
12,Spain,Western Europe,22,22,1150,133,52.27,85
13,Norway,Western Europe,18,18,847,81,47.06,50
14,Israel,Middle East,18,17,925,81,51.39,67
15,South Korea,Asiatic Region,16,16,611,99,38.19,51
16,Belgium,Western Europe,14,14,495,38,35.36,77
17,Canada,Northern America,13,13,625,43,48.08,57
18,Denmark,Western Europe,12,12,465,32,38.75,53
19,Australia,Pacific Region,11,11,805,43,73.18,64
20,Hong Kong,Asiatic Region,10,10,505,31,50.5,57
21,Chile,Latin America,8,8,692,52,86.5,47
22,India,Asiatic Region,8,8,692,281,86.5,60
23,China,Asiatic Region,8,8,398,43,49.75,59
24,Greece,Western Europe,8,8,464,10,58.0,52
25,Liechtenstein,Western Europe,7,6,320,35,45.71,16
26,Finland,Western Europe,7,7,290,28,41.43,55
27,Kuwait,Middle East,6,6,430,10,71.67,19
28,Hungary,Eastern Europe,6,6,274,14,45.67,32
29,Argentina,Latin America,5,5,178,30,35.6,22
30,Austria,Western Europe,5,5,228,8,45.6,35
31,Thailand,Asiatic Region,5,5,255,20,51.0,37
32,Mexico,Latin America,4,4,78,9,19.5,30
33,Colombia,Latin America,4,4,262,17,65.5,38
34,Sri Lanka,Asiatic Region,4,4,216,21,54.0,23
35,Poland,Eastern Europe,3,3,74,4,24.67,27
36,France,Western Europe,3,3,37,0,12.33,56
37,Saudi Arabia,Middle East,2,2,115,9,57.5,36
38,Cyprus,Western Europe,1,1,0,0,0.0,1
39,New Zealand,Pacific Region,1,1,15,0,15.0,30
40,Serbia,Eastern Europe,1,1,88,3,88.0,25
41,Russian Federation,Eastern Europe,1,1,55,0,55.0,8
42,Singapore,Asiatic Region,1,1,35,2,35.0,23
43,Czech Republic,Eastern Europe,1,1,32,2,32.0,15
44,Egypt,Africa/Middle East,1,1,5,0,5.0,26
45,South Africa,Africa,1,1,1,0,1.0,24
46,Estonia,Eastern Europe,1,1,40,0,40.0,1
47,Ireland,Western Europe,1,1,468,1,468.0,36
48,Jordan,Middle East,1,1,158,2,158.0,24
49,Indonesia,Asiatic Region,1,1,39,1,39.0,16
50,Guatemala,Latin America,1,1,75,0,75.0,11
51,Dominican Republic,Latin America,1,1,16,1,16.0,2
52,Lebanon,Middle East,1,1,28,0,28.0,9
53,Georgia,Eastern Europe,1,1,2,0,2.0,8
54,Macedonia,Eastern Europe,1,1,73,0,73.0,3
