Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,202,201,12375,4154,61.26,179
2,United Kingdom,Western Europe,78,78,3303,534,42.35,117
3,Japan,Asiatic Region,64,64,1941,585,30.33,94
4,Italy,Western Europe,34,34,1366,262,40.18,110
5,Sweden,Western Europe,32,32,4022,347,125.69,105
6,Germany,Western Europe,24,24,767,187,31.96,109
7,Israel,Middle East,19,19,1046,116,55.05,67
8,France,Western Europe,19,19,647,49,34.05,56
9,Switzerland,Western Europe,17,17,1679,166,98.76,111
10,Finland,Western Europe,16,16,550,33,34.38,55
11,Canada,Northern America,12,12,175,10,14.58,57
12,Netherlands,Western Europe,9,9,317,26,35.22,81
13,Taiwan,Asiatic Region,8,8,181,33,22.63,58
14,Norway,Western Europe,8,8,252,30,31.5,50
15,Brazil,Latin America,8,8,114,17,14.25,95
16,Denmark,Western Europe,7,7,332,26,47.43,53
17,Turkey,Middle East,7,7,381,41,54.43,63
18,South Korea,Asiatic Region,4,4,122,8,30.5,51
19,Australia,Pacific Region,3,3,80,5,26.67,64
20,Belgium,Western Europe,3,3,121,1,40.33,77
21,Spain,Western Europe,3,3,129,7,43.0,85
22,China,Asiatic Region,3,3,212,12,70.67,59
23,New Zealand,Pacific Region,3,3,24,5,8.0,30
24,Egypt,Africa/Middle East,2,2,19,0,9.5,26
25,Greece,Western Europe,2,2,79,3,39.5,52
26,Ireland,Western Europe,2,2,41,1,20.5,36
27,India,Asiatic Region,2,2,38,10,19.0,60
28,Jordan,Middle East,2,2,48,2,24.0,24
29,Poland,Eastern Europe,2,2,182,28,91.0,27
30,Puerto Rico,Latin America,2,2,50,1,25.0,11
31,South Africa,Africa,2,2,41,2,20.5,24
32,Austria,Western Europe,1,1,4,1,4.0,35
33,Bangladesh,Asiatic Region,1,1,37,0,37.0,3
34,Mexico,Latin America,1,1,9,2,9.0,30
35,Singapore,Asiatic Region,1,1,26,0,26.0,23
36,Senegal,Africa,1,1,23,1,23.0,3
37,Thailand,Asiatic Region,1,1,13,2,13.0,37
38,Hong Kong,Asiatic Region,1,1,5,0,5.0,57
39,Nigeria,Africa,1,1,10,1,10.0,10
40,Malaysia,Asiatic Region,1,1,32,0,32.0,20
41,Peru,Latin America,1,1,14,1,14.0,12
