Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,316,300,3738,1176,11.83,60
2,United States,Northern America,172,171,6596,1980,38.35,179
3,Brazil,Latin America,117,116,3359,853,28.71,95
4,Italy,Western Europe,73,72,2341,558,32.07,110
5,Japan,Asiatic Region,62,62,1402,356,22.61,94
6,South Korea,Asiatic Region,59,51,987,175,16.73,51
7,Switzerland,Western Europe,56,56,1923,278,34.34,111
8,Germany,Western Europe,47,46,1632,334,34.72,109
9,United Kingdom,Western Europe,39,39,2096,244,53.74,117
10,Spain,Western Europe,36,36,1658,257,46.06,85
11,France,Western Europe,34,34,394,33,11.59,56
12,China,Asiatic Region,34,34,1072,366,31.53,59
13,Turkey,Middle East,33,32,918,200,27.82,63
14,Sweden,Western Europe,31,31,1354,194,43.68,105
15,Iran,Middle East,20,17,313,62,15.65,24
16,Netherlands,Western Europe,18,18,695,83,38.61,81
17,Taiwan,Asiatic Region,18,18,447,111,24.83,58
18,Belgium,Western Europe,12,12,715,61,59.58,77
19,Finland,Western Europe,11,11,287,55,26.09,55
20,Canada,Northern America,11,11,221,16,20.09,57
21,Saudi Arabia,Middle East,10,10,313,43,31.3,36
22,Thailand,Asiatic Region,10,9,227,28,22.7,37
23,Israel,Middle East,10,10,205,17,20.5,67
24,Egypt,Africa/Middle East,9,9,178,53,19.78,26
25,Hong Kong,Asiatic Region,8,8,368,26,46.0,57
26,Greece,Western Europe,8,8,316,12,39.5,52
27,Denmark,Western Europe,8,8,310,35,38.75,53
28,Norway,Western Europe,7,7,170,25,24.29,50
29,Morocco,Africa,6,6,41,0,6.83,7
30,Australia,Pacific Region,6,6,235,24,39.17,64
31,Poland,Eastern Europe,5,5,107,24,21.4,27
32,Austria,Western Europe,5,5,241,43,48.2,35
33,New Zealand,Pacific Region,5,5,131,7,26.2,30
34,Colombia,Latin America,5,5,91,5,18.2,38
35,Serbia,Eastern Europe,5,5,298,14,59.6,25
36,Ireland,Western Europe,5,5,209,17,41.8,36
37,Chile,Latin America,5,5,177,9,35.4,47
38,Portugal,Western Europe,4,4,102,5,25.5,26
39,Mexico,Latin America,3,3,137,12,45.67,30
40,Côte d’Ivoire,Africa,3,3,1,0,0.33,1
41,Singapore,Asiatic Region,3,3,73,8,24.33,23
42,Tunisia,Africa,3,3,9,0,3.0,4
43,Nigeria,Africa,2,2,87,4,43.5,10
44,Romania,Eastern Europe,2,2,24,0,12.0,12
45,Pakistan,Asiatic Region,2,2,64,4,32.0,15
46,Croatia,Eastern Europe,2,2,69,5,34.5,21
47,Syrian Arab Republic,Middle East,2,2,36,0,18.0,6
48,Iceland,Western Europe,2,2,79,5,39.5,12
49,Argentina,Latin America,2,2,74,12,37.0,22
50,Hungary,Eastern Europe,1,1,16,4,16.0,32
51,Guatemala,Latin America,1,1,25,1,25.0,11
52,Costa Rica,Latin America,1,1,9,0,9.0,2
53,Slovenia,Eastern Europe,1,1,40,0,40.0,9
54,Slovakia,Eastern Europe,1,1,29,2,29.0,5
55,Senegal,Africa,1,1,4,0,4.0,3
56,Togo,Africa,1,1,0,0,0.0,1
57,Ghana,Africa,1,1,42,7,42.0,2
58,South Africa,Africa,1,1,6,0,6.0,24
59,Algeria,Africa,1,1,0,0,0.0,1
60,Trinidad and Tobago,Latin America,1,1,5,0,5.0,2
61,Czech Republic,Eastern Europe,1,1,19,0,19.0,15
62,Sri Lanka,Asiatic Region,1,1,21,3,21.0,23
63,Madagascar,Africa,1,1,1,0,1.0,2
64,Malaysia,Asiatic Region,1,1,37,2,37.0,20
65,Liechtenstein,Western Europe,1,1,233,12,233.0,16
66,Jordan,Middle East,1,1,64,0,64.0,24
67,Philippines,Asiatic Region,1,1,37,0,37.0,5
68,Iraq,Middle East,1,1,17,1,17.0,9
69,Indonesia,Asiatic Region,1,1,13,0,13.0,16
