Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1639,1510,99562,49904,60.75,376
2,United Kingdom,Western Europe,341,315,23961,5848,70.27,267
3,Canada,Northern America,229,207,14962,2491,65.34,208
4,Germany,Western Europe,213,200,13171,3353,61.84,205
5,France,Western Europe,166,158,9038,1925,54.45,165
6,Japan,Asiatic Region,119,118,4840,1082,40.67,110
7,Netherlands,Western Europe,112,105,6115,1186,54.6,187
8,Italy,Western Europe,103,99,6597,1192,64.05,154
9,Australia,Pacific Region,100,95,4395,818,43.95,147
10,Brazil,Latin America,63,60,2210,812,35.08,106
11,Spain,Western Europe,62,62,2753,617,44.4,120
12,Sweden,Western Europe,53,52,2836,437,53.51,120
13,Switzerland,Western Europe,51,49,5196,393,101.88,135
14,Israel,Middle East,35,35,2841,253,81.17,114
15,Mexico,Latin America,32,32,1018,245,31.81,66
16,Belgium,Western Europe,32,30,2101,277,65.66,116
17,New Zealand,Pacific Region,30,28,1266,230,42.2,86
18,Finland,Western Europe,27,27,1857,237,68.78,89
19,Norway,Western Europe,23,23,1115,172,48.48,87
20,Argentina,Latin America,19,19,752,188,39.58,69
21,Poland,Eastern Europe,18,18,794,104,44.11,68
22,Austria,Western Europe,18,16,1018,162,56.56,100
23,Russian Federation,Eastern Europe,16,16,486,165,30.38,60
24,Hungary,Eastern Europe,16,15,684,123,42.75,70
25,India,Asiatic Region,14,14,934,304,66.71,77
26,Denmark,Western Europe,14,14,992,98,70.86,80
27,China,Asiatic Region,13,13,861,108,66.23,113
28,Hong Kong,Asiatic Region,12,10,401,26,33.42,48
29,Czech Republic,Eastern Europe,11,11,393,90,35.73,52
30,South Africa,Africa,10,9,623,137,62.3,60
31,Ireland,Western Europe,10,9,633,69,63.3,86
32,Iran,Middle East,10,10,351,142,35.1,60
33,Portugal,Western Europe,10,9,326,32,32.6,58
34,Taiwan,Asiatic Region,10,10,463,74,46.3,64
35,Greece,Western Europe,6,6,191,20,31.83,52
36,South Korea,Asiatic Region,6,6,266,38,44.33,67
37,Turkey,Middle East,5,5,368,15,73.6,55
38,Chile,Latin America,4,4,69,20,17.25,49
39,Estonia,Eastern Europe,3,3,344,4,114.67,38
40,Slovakia,Eastern Europe,3,3,97,2,32.33,31
41,Uruguay,Latin America,3,3,91,16,30.33,30
42,Romania,Eastern Europe,2,1,3,1,1.5,28
43,Bulgaria,Eastern Europe,2,2,15,1,7.5,25
44,Cuba,Latin America,1,1,30,1,30.0,23
45,Puerto Rico,Latin America,1,1,64,6,64.0,22
46,Venezuela,Latin America,1,1,39,0,39.0,27
47,Lebanon,Middle East,1,1,7,4,7.0,24
48,Colombia,Latin America,1,1,35,3,35.0,31
49,Saudi Arabia,Middle East,1,1,25,15,25.0,31
50,Egypt,Africa/Middle East,1,1,62,2,62.0,33
51,Singapore,Asiatic Region,1,1,99,0,99.0,54
52,Croatia,Eastern Europe,1,1,33,1,33.0,27
53,Malta,Western Europe,1,1,47,1,47.0,10
54,Lithuania,Eastern Europe,1,1,57,0,57.0,14
55,Côte d’Ivoire,Africa,1,1,47,1,47.0,8
56,Mali,Africa,1,1,28,2,28.0,3
57,Iceland,Western Europe,1,1,54,7,54.0,29
58,Panama,Latin America,1,1,32,12,32.0,22
