Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1237,1221,66273,35479,53.58,376
2,United Kingdom,Western Europe,226,222,19339,4777,85.57,267
3,Canada,Northern America,206,206,12738,2628,61.83,208
4,Germany,Western Europe,181,179,13041,3504,72.05,205
5,France,Western Europe,119,117,6384,1339,53.65,165
6,Japan,Asiatic Region,93,93,2999,730,32.25,110
7,Italy,Western Europe,90,90,5948,1025,66.09,154
8,Netherlands,Western Europe,89,88,4862,921,54.63,187
9,Australia,Pacific Region,63,62,4604,778,73.08,147
10,Switzerland,Western Europe,47,47,2716,349,57.79,135
11,Israel,Middle East,44,44,2331,366,52.98,114
12,Spain,Western Europe,40,40,1490,391,37.25,120
13,Brazil,Latin America,40,40,2098,628,52.45,106
14,Sweden,Western Europe,33,33,1461,153,44.27,120
15,Finland,Western Europe,28,28,1438,209,51.36,89
16,New Zealand,Pacific Region,27,27,1524,187,56.44,86
17,Mexico,Latin America,23,23,731,179,31.78,66
18,Belgium,Western Europe,20,20,1326,175,66.3,116
19,Norway,Western Europe,19,18,1414,189,74.42,87
20,Argentina,Latin America,19,19,739,268,38.89,69
21,Poland,Eastern Europe,18,18,824,102,45.78,68
22,Russian Federation,Eastern Europe,13,13,985,47,75.77,60
23,China,Asiatic Region,11,11,423,92,38.45,113
24,Austria,Western Europe,11,11,618,94,56.18,100
25,Denmark,Western Europe,11,11,342,18,31.09,80
26,Hungary,Eastern Europe,10,10,513,54,51.3,70
27,India,Asiatic Region,9,9,188,44,20.89,77
28,Taiwan,Asiatic Region,8,8,315,66,39.38,64
29,Greece,Western Europe,7,7,258,23,36.86,52
30,Czech Republic,Eastern Europe,4,4,723,38,180.75,52
31,Chile,Latin America,4,4,156,4,39.0,49
32,Ireland,Western Europe,4,4,261,22,65.25,86
33,South Africa,Africa,4,4,391,59,97.75,60
34,Venezuela,Latin America,3,3,143,3,47.67,27
35,Estonia,Eastern Europe,3,3,60,17,20.0,38
36,Uruguay,Latin America,3,3,64,36,21.33,30
37,Turkey,Middle East,3,3,82,3,27.33,55
38,Morocco,Africa,2,2,22,3,11.0,17
39,Puerto Rico,Latin America,2,2,65,5,32.5,22
40,United Arab Emirates,Middle East,2,2,50,5,25.0,28
41,Singapore,Asiatic Region,2,2,48,0,24.0,54
42,Cuba,Latin America,2,2,250,15,125.0,23
43,Croatia,Eastern Europe,1,1,25,1,25.0,27
44,Slovakia,Eastern Europe,1,1,30,1,30.0,31
45,Thailand,Asiatic Region,1,1,14,5,14.0,34
46,Hong Kong,Asiatic Region,1,1,23,3,23.0,48
47,New Caledonia,Pacific Region,1,1,79,7,79.0,4
48,Bulgaria,Eastern Europe,1,1,0,0,0.0,25
49,Portugal,Western Europe,1,1,96,22,96.0,58
50,Saudi Arabia,Middle East,1,1,99,7,99.0,31
51,Peru,Latin America,1,1,1,0,1.0,11
