Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1433,1289,85517,43241,59.68,376
2,United Kingdom,Western Europe,331,288,17798,4394,53.77,267
3,Canada,Northern America,231,205,12625,2458,54.65,208
4,Germany,Western Europe,217,198,15620,4354,71.98,205
5,France,Western Europe,153,138,10915,1668,71.34,165
6,Japan,Asiatic Region,137,133,5235,1082,38.21,110
7,Italy,Western Europe,106,96,4698,934,44.32,154
8,Netherlands,Western Europe,89,79,7744,1199,87.01,187
9,Australia,Pacific Region,68,59,3742,597,55.03,147
10,Spain,Western Europe,54,54,2445,752,45.28,120
11,Brazil,Latin America,52,51,2457,969,47.25,106
12,Switzerland,Western Europe,45,44,2688,312,59.73,135
13,Israel,Middle East,44,42,5020,358,114.09,114
14,Sweden,Western Europe,39,35,1710,273,43.85,120
15,Belgium,Western Europe,31,28,1149,179,37.06,116
16,Mexico,Latin America,28,26,914,245,32.64,66
17,Finland,Western Europe,27,23,1676,147,62.07,89
18,Austria,Western Europe,22,22,982,142,44.64,100
19,New Zealand,Pacific Region,22,21,816,196,37.09,86
20,Poland,Eastern Europe,19,19,474,83,24.95,68
21,Hungary,Eastern Europe,17,14,550,101,32.35,70
22,Russian Federation,Eastern Europe,15,15,457,72,30.47,60
23,Norway,Western Europe,13,11,450,98,34.62,87
24,Czech Republic,Eastern Europe,13,13,775,71,59.62,52
25,Denmark,Western Europe,12,12,318,66,26.5,80
26,India,Asiatic Region,12,12,409,141,34.08,77
27,China,Asiatic Region,12,12,380,146,31.67,113
28,Argentina,Latin America,11,11,459,74,41.73,69
29,South Korea,Asiatic Region,10,9,251,40,25.1,67
30,Ireland,Western Europe,7,7,528,44,75.43,86
31,Chile,Latin America,6,5,225,20,37.5,49
32,Portugal,Western Europe,6,6,184,52,30.67,58
33,South Africa,Africa,6,5,83,12,13.83,60
34,Turkey,Middle East,5,5,248,81,49.6,55
35,Greece,Western Europe,5,5,88,3,17.6,52
36,Iran,Middle East,4,4,128,31,32.0,60
37,Uruguay,Latin America,4,4,118,25,29.5,30
38,Estonia,Eastern Europe,3,2,380,15,126.67,38
39,Bulgaria,Eastern Europe,3,3,98,3,32.67,25
40,Taiwan,Asiatic Region,2,2,98,3,49.0,64
41,Egypt,Africa/Middle East,2,2,45,3,22.5,33
42,Hong Kong,Asiatic Region,2,2,173,17,86.5,48
43,Morocco,Africa,2,2,44,1,22.0,17
44,Panama,Latin America,2,2,132,25,66.0,22
45,Slovenia,Eastern Europe,2,2,62,20,31.0,30
46,Jamaica,Latin America,1,1,11,3,11.0,6
47,Belarus,Eastern Europe,1,1,18,3,18.0,5
48,Iceland,Western Europe,1,1,118,5,118.0,29
49,Croatia,Eastern Europe,1,1,19,2,19.0,27
50,Gabon,Africa,1,1,317,0,317.0,5
51,Algeria,Africa,1,1,19,0,19.0,8
52,Singapore,Asiatic Region,1,1,21,0,21.0,54
53,Zimbabwe,Africa,1,1,7,0,7.0,7
54,Slovakia,Eastern Europe,1,1,10,2,10.0,31
55,Costa Rica,Latin America,1,1,15,3,15.0,18
56,Armenia,Eastern Europe,1,1,2,0,2.0,5
57,Tanzania,Africa,1,1,317,2,317.0,13
58,Ukraine,Eastern Europe,1,1,11,1,11.0,16
59,Colombia,Latin America,1,1,24,0,24.0,31
60,Côte d’Ivoire,Africa,1,1,44,7,44.0,8
61,Venezuela,Latin America,1,0,2,0,2.0,27
62,Macedonia,Eastern Europe,1,1,23,0,23.0,6
63,Nepal,Asiatic Region,1,1,10,0,10.0,7
