Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3087,2935,87233,42891,28.26,376
2,United Kingdom,Western Europe,765,720,22110,5275,28.9,267
3,Germany,Western Europe,669,644,19389,5025,28.98,205
4,Canada,Northern America,547,530,18226,3206,33.32,208
5,China,Asiatic Region,401,390,11600,5149,28.93,113
6,Italy,Western Europe,392,361,13018,2906,33.21,154
7,Australia,Pacific Region,383,366,11041,2173,28.83,147
8,Netherlands,Western Europe,332,317,10956,1678,33.0,187
9,France,Western Europe,319,301,7756,1511,24.31,165
10,Japan,Asiatic Region,252,247,4384,957,17.4,110
11,Brazil,Latin America,241,226,4945,1393,20.52,106
12,Spain,Western Europe,220,214,6353,1267,28.88,120
13,Switzerland,Western Europe,188,178,5374,803,28.59,135
14,Belgium,Western Europe,131,125,3860,621,29.47,116
15,Iran,Middle East,126,121,2501,1015,19.85,60
16,Sweden,Western Europe,124,121,3888,578,31.35,120
17,Israel,Middle East,111,107,2330,372,20.99,114
18,Austria,Western Europe,88,83,2464,323,28.0,100
19,South Korea,Asiatic Region,83,82,1855,260,22.35,67
20,Denmark,Western Europe,80,79,2458,330,30.73,80
21,Poland,Eastern Europe,79,78,1165,305,14.75,68
22,India,Asiatic Region,76,73,1796,318,23.63,77
23,Norway,Western Europe,72,72,1937,272,26.9,87
24,Mexico,Latin America,70,62,1119,270,15.99,66
25,Argentina,Latin America,66,65,1084,258,16.42,69
26,Ireland,Western Europe,61,58,3238,438,53.08,86
27,New Zealand,Pacific Region,58,54,1006,177,17.34,86
28,Finland,Western Europe,55,53,2030,205,36.91,89
29,Taiwan,Asiatic Region,52,52,1323,193,25.44,64
30,Portugal,Western Europe,43,42,964,112,22.42,58
31,Hungary,Eastern Europe,41,39,789,173,19.24,70
32,Russian Federation,Eastern Europe,41,39,925,273,22.56,60
33,Turkey,Middle East,39,37,868,122,22.26,55
34,Singapore,Asiatic Region,39,39,1003,92,25.72,54
