Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1669,1600,95414,49104,57.17,376
2,United Kingdom,Western Europe,353,342,23719,5362,67.19,267
3,Canada,Northern America,263,254,15159,2992,57.64,208
4,Germany,Western Europe,247,241,14602,3571,59.12,205
5,France,Western Europe,172,170,8523,1513,49.55,165
6,Japan,Asiatic Region,124,124,4445,1123,35.85,110
7,Italy,Western Europe,116,115,5235,1213,45.13,154
8,Netherlands,Western Europe,103,101,6248,1083,60.66,187
9,Australia,Pacific Region,102,101,5291,1218,51.87,147
10,Brazil,Latin America,93,93,3780,1308,40.65,106
11,Switzerland,Western Europe,74,72,5052,600,68.27,135
12,Spain,Western Europe,64,64,3720,769,58.13,120
13,New Zealand,Pacific Region,47,45,3052,256,64.94,86
14,Israel,Middle East,46,44,1525,255,33.15,114
15,Sweden,Western Europe,46,46,2796,427,60.78,120
16,Belgium,Western Europe,41,39,2412,355,58.83,116
17,Mexico,Latin America,30,30,1064,277,35.47,66
18,Finland,Western Europe,30,29,1620,222,54.0,89
19,Austria,Western Europe,25,25,1567,369,62.68,100
20,Denmark,Western Europe,24,24,903,140,37.63,80
21,Russian Federation,Eastern Europe,24,24,828,133,34.5,60
22,China,Asiatic Region,23,23,1078,334,46.87,113
23,South Africa,Africa,23,21,733,136,31.87,60
24,Norway,Western Europe,21,20,1316,188,62.67,87
25,India,Asiatic Region,20,20,786,245,39.3,77
26,Hungary,Eastern Europe,20,19,1243,189,62.15,70
27,Argentina,Latin America,19,19,882,161,46.42,69
28,Poland,Eastern Europe,18,18,571,111,31.72,68
29,Ireland,Western Europe,17,17,1404,152,82.59,86
30,Iran,Middle East,14,14,473,127,33.79,60
31,Turkey,Middle East,13,13,1153,86,88.69,55
32,Czech Republic,Eastern Europe,12,12,398,55,33.17,52
33,Taiwan,Asiatic Region,11,11,337,32,30.64,64
34,South Korea,Asiatic Region,9,9,425,67,47.22,67
35,Chile,Latin America,8,7,217,40,27.13,49
36,Hong Kong,Asiatic Region,7,6,189,29,27.0,48
37,Greece,Western Europe,6,6,141,9,23.5,52
38,Puerto Rico,Latin America,4,4,330,26,82.5,22
39,Estonia,Eastern Europe,4,4,234,37,58.5,38
40,Portugal,Western Europe,4,4,230,46,57.5,58
41,Serbia,Eastern Europe,3,3,68,20,22.67,24
42,Romania,Eastern Europe,3,3,35,3,11.67,28
43,Venezuela,Latin America,3,3,152,14,50.67,27
44,Nigeria,Africa,3,3,113,17,37.67,23
45,Georgia,Eastern Europe,3,3,90,1,30.0,15
46,Cuba,Latin America,3,3,56,11,18.67,23
47,Lebanon,Middle East,3,3,194,42,64.67,24
48,Slovakia,Eastern Europe,3,3,192,12,64.0,31
49,Bulgaria,Eastern Europe,2,2,87,6,43.5,25
50,Macedonia,Eastern Europe,2,2,44,0,22.0,6
51,Cyprus,Western Europe,2,2,7,2,3.5,23
52,Colombia,Latin America,2,2,64,11,32.0,31
53,Saudi Arabia,Middle East,2,2,46,13,23.0,31
54,Iceland,Western Europe,2,2,14,1,7.0,29
55,Singapore,Asiatic Region,2,2,80,4,40.0,54
56,Uruguay,Latin America,2,2,35,8,17.5,30
57,Côte d’Ivoire,Africa,1,1,43,4,43.0,8
58,Jordan,Middle East,1,1,6,0,6.0,21
59,Egypt,Africa/Middle East,1,1,22,0,22.0,33
60,Sri Lanka,Asiatic Region,1,1,4,1,4.0,9
61,Thailand,Asiatic Region,1,1,145,0,145.0,34
62,Ghana,Africa,1,1,21,13,21.0,11
63,Netherlands Antilles,Latin America,1,1,12,0,12.0,1
64,Morocco,Africa,1,1,10,3,10.0,17
65,Latvia,Eastern Europe,1,1,143,6,143.0,14
66,Lithuania,Eastern Europe,1,1,4,0,4.0,14
67,Jamaica,Latin America,1,1,6,0,6.0,6
