Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3062,2833,68760,33398,22.46,376
2,United Kingdom,Western Europe,743,699,17915,4733,24.11,267
3,Germany,Western Europe,709,676,16984,4693,23.95,205
4,Canada,Northern America,536,506,11626,2693,21.69,208
5,Australia,Pacific Region,428,409,10238,2089,23.92,147
6,China,Asiatic Region,421,412,9679,4126,22.99,113
7,Italy,Western Europe,382,350,8404,2295,22.0,154
8,Netherlands,Western Europe,308,294,9175,1408,29.79,187
9,France,Western Europe,305,276,6098,1434,19.99,165
10,Japan,Asiatic Region,280,263,4427,991,15.81,110
11,Brazil,Latin America,260,242,4745,1450,18.25,106
12,Spain,Western Europe,182,171,4633,1025,25.46,120
13,Switzerland,Western Europe,180,168,5199,729,28.88,135
14,Sweden,Western Europe,144,134,3396,559,23.58,120
15,Belgium,Western Europe,138,132,3678,567,26.65,116
16,Israel,Middle East,119,112,1996,379,16.77,114
17,Iran,Middle East,114,111,1542,550,13.53,60
18,South Korea,Asiatic Region,112,111,2315,386,20.67,67
19,India,Asiatic Region,91,84,1891,364,20.78,77
20,Poland,Eastern Europe,86,83,1297,284,15.08,68
21,Austria,Western Europe,86,83,2210,304,25.7,100
22,New Zealand,Pacific Region,73,68,1196,229,16.38,86
23,Norway,Western Europe,71,69,1425,173,20.07,87
24,Denmark,Western Europe,70,66,1259,217,17.99,80
25,Taiwan,Asiatic Region,66,66,1394,214,21.12,64
26,Mexico,Latin America,65,65,1283,289,19.74,66
27,Turkey,Middle East,65,60,1031,174,15.86,55
28,Portugal,Western Europe,63,62,1738,150,27.59,58
29,Ireland,Western Europe,61,56,1476,181,24.2,86
30,Argentina,Latin America,57,55,885,237,15.53,69
31,Finland,Western Europe,56,52,1082,282,19.32,89
32,Russian Federation,Eastern Europe,50,49,842,264,16.84,60
33,Hungary,Eastern Europe,47,47,1058,147,22.51,70
34,Singapore,Asiatic Region,41,40,821,120,20.02,54
35,Hong Kong,Asiatic Region,34,33,521,97,15.32,48
36,Czech Republic,Eastern Europe,31,31,471,66,15.19,52
