Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1042,1033,20387,0,19.57,342
2,Germany,Western Europe,336,318,1971,0,5.87,199
3,China,Asiatic Region,237,236,2257,0,9.52,305
4,Japan,Asiatic Region,232,232,2503,0,10.79,176
5,United Kingdom,Western Europe,195,192,4202,0,21.55,224
6,Italy,Western Europe,150,149,1564,0,10.43,168
7,Canada,Northern America,135,133,4172,0,30.9,186
8,France,Western Europe,113,113,2270,0,20.09,174
9,Austria,Western Europe,85,85,760,0,8.94,109
10,Brazil,Latin America,64,64,717,0,11.2,114
11,Russian Federation,Eastern Europe,64,64,513,0,8.02,82
12,Australia,Pacific Region,60,59,1331,0,22.18,176
13,India,Asiatic Region,59,59,797,0,13.51,182
14,Poland,Eastern Europe,59,59,1890,0,32.03,85
15,Netherlands,Western Europe,56,56,2762,0,49.32,167
16,Switzerland,Western Europe,53,52,1331,0,25.11,148
17,Croatia,Eastern Europe,52,52,75,0,1.44,56
18,Mexico,Latin America,50,50,585,0,11.7,81
19,Spain,Western Europe,49,48,831,0,16.96,164
20,Norway,Western Europe,44,44,2479,0,56.34,128
21,Sweden,Western Europe,41,41,1273,0,31.05,154
22,South Korea,Asiatic Region,39,39,1327,0,34.03,162
23,Denmark,Western Europe,37,35,1507,0,40.73,145
24,Turkey,Middle East,31,31,1589,0,51.26,139
25,Taiwan,Asiatic Region,30,30,424,0,14.13,138
26,Egypt,Africa/Middle East,27,27,542,0,20.07,91
27,Greece,Western Europe,24,24,320,0,13.33,113
28,Portugal,Western Europe,24,23,291,0,12.13,102
29,Iran,Middle East,23,23,37,0,1.61,135
30,South Africa,Africa,23,23,194,0,8.43,91
31,Saudi Arabia,Middle East,21,21,673,0,32.05,115
32,Thailand,Asiatic Region,20,19,331,0,16.55,88
33,Venezuela,Latin America,20,20,100,0,5.0,33
34,Hong Kong,Asiatic Region,19,19,492,0,25.89,136
35,Belgium,Western Europe,16,16,412,0,25.75,111
36,Singapore,Asiatic Region,15,15,1365,0,91.0,157
37,Argentina,Latin America,15,15,263,0,17.53,61
38,Finland,Western Europe,13,13,276,0,21.23,98
39,Chile,Latin America,13,13,149,0,11.46,52
40,Jordan,Middle East,12,12,89,0,7.42,45
41,Ireland,Western Europe,11,11,132,0,12.0,98
42,Kuwait,Middle East,9,9,24,0,2.67,38
43,New Zealand,Pacific Region,9,9,804,0,89.33,73
44,Malaysia,Asiatic Region,8,8,267,0,33.38,135
45,Ukraine,Eastern Europe,8,8,25,0,3.13,45
46,Colombia,Latin America,7,7,21,0,3.0,53
47,Czech Republic,Eastern Europe,7,7,171,0,24.43,72
48,Algeria,Africa,6,6,67,0,11.17,69
49,Serbia,Eastern Europe,6,6,30,0,5.0,46
50,Indonesia,Asiatic Region,6,6,162,0,27.0,61
51,Oman,Middle East,6,6,100,0,16.67,50
52,Romania,Eastern Europe,5,5,62,0,12.4,62
53,United Arab Emirates,Middle East,5,5,293,0,58.6,75
54,Hungary,Eastern Europe,5,5,40,0,8.0,61
55,Nigeria,Africa,4,4,96,0,24.0,66
56,Bulgaria,Eastern Europe,4,4,121,0,30.25,39
57,Israel,Middle East,4,4,147,0,36.75,79
58,Philippines,Asiatic Region,4,4,45,0,11.25,41
59,Macedonia,Eastern Europe,3,3,2,0,0.67,21
60,Viet Nam,Asiatic Region,3,3,5,0,1.67,58
61,Zimbabwe,Africa,3,3,132,0,44.0,14
62,Libya,Africa,3,3,10,0,3.33,19
63,Slovakia,Eastern Europe,3,3,111,0,37.0,43
64,Sri Lanka,Asiatic Region,2,2,0,0,0.0,32
65,Belarus,Eastern Europe,2,2,26,0,13.0,23
66,Botswana,Africa,2,2,0,0,0.0,20
67,Lebanon,Middle East,2,2,55,0,27.5,51
68,Pakistan,Asiatic Region,2,2,2,0,1.0,100
69,Macao,Asiatic Region,2,2,3,0,1.5,32
70,Luxembourg,Western Europe,2,2,0,0,0.0,28
71,Slovenia,Eastern Europe,2,2,42,0,21.0,55
72,Palestine,Middle East,2,2,19,0,9.5,17
73,Lithuania,Eastern Europe,2,2,17,0,8.5,47
74,Trinidad and Tobago,Latin America,2,2,251,0,125.5,13
75,Cuba,Latin America,1,1,0,0,0.0,22
76,Uruguay,Latin America,1,1,0,0,0.0,22
77,Bangladesh,Asiatic Region,1,1,0,0,0.0,53
78,Armenia,Eastern Europe,1,1,0,0,0.0,11
79,Zambia,Africa,1,1,0,0,0.0,10
80,Mauritania,Africa,1,1,1,0,1.0,6
81,Malta,Western Europe,1,1,45,0,45.0,12
82,Mongolia,Asiatic Region,1,1,3,0,3.0,10
83,Montenegro,Eastern Europe,1,1,1,0,1.0,13
84,Nepal,Asiatic Region,1,1,8,0,8.0,22
85,Morocco,Africa,1,1,19,0,19.0,48
86,Peru,Latin America,1,1,1,0,1.0,23
87,Puerto Rico,Latin America,1,1,0,0,0.0,31
88,Qatar,Middle East,1,1,5,0,5.0,56
89,Kazakhstan,Asiatic Region,1,1,0,0,0.0,26
90,Cambodia,Asiatic Region,1,1,5,0,5.0,9
91,Sudan,Africa,1,1,3,0,3.0,17
92,Kenya,Africa,1,1,1,0,1.0,29
93,Iceland,Western Europe,1,1,4,0,4.0,29
94,Senegal,Africa,1,1,1,0,1.0,9
95,Georgia,Eastern Europe,1,1,0,0,0.0,15
96,Cyprus,Western Europe,1,1,457,0,457.0,47
