Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2080,2049,98303,30457,47.26,342
2,China,Asiatic Region,997,994,53969,29235,54.13,305
3,Japan,Asiatic Region,653,652,25837,5372,39.57,176
4,Germany,Western Europe,629,624,18250,3978,29.01,199
5,United Kingdom,Western Europe,569,559,23554,4433,41.4,224
6,Italy,Western Europe,298,295,8173,1913,27.43,168
7,Canada,Northern America,287,284,11961,1804,41.68,186
8,France,Western Europe,284,281,14554,2314,51.25,174
9,India,Asiatic Region,256,256,11298,3351,44.13,182
10,Spain,Western Europe,219,218,11306,1900,51.63,164
11,Australia,Pacific Region,208,203,11351,1496,54.57,176
12,Netherlands,Western Europe,197,195,13863,1590,70.37,167
13,South Korea,Asiatic Region,161,161,9177,1557,57.0,162
14,Brazil,Latin America,143,143,4170,970,29.16,114
15,Switzerland,Western Europe,136,135,9209,835,67.71,148
16,Sweden,Western Europe,130,129,7826,1151,60.2,154
17,Norway,Western Europe,127,123,7067,932,55.65,128
18,Iran,Middle East,125,125,2459,709,19.67,135
19,Taiwan,Asiatic Region,114,114,5681,793,49.83,138
20,Austria,Western Europe,105,102,3437,224,32.73,109
21,Turkey,Middle East,99,99,7346,1752,74.2,139
22,Mexico,Latin America,94,93,3172,366,33.74,81
23,Russian Federation,Eastern Europe,91,91,1856,432,20.4,82
24,Greece,Western Europe,89,88,3524,622,39.6,113
25,Poland,Eastern Europe,68,68,1614,309,23.74,85
26,Singapore,Asiatic Region,65,65,3940,342,60.62,157
27,Hong Kong,Asiatic Region,62,62,3411,263,55.02,136
28,Belgium,Western Europe,59,59,1819,248,30.83,111
29,Israel,Middle East,58,58,1914,283,33.0,79
30,Thailand,Asiatic Region,55,55,1982,274,36.04,88
31,Portugal,Western Europe,48,46,1685,398,35.1,102
32,Finland,Western Europe,47,47,2017,191,42.91,98
33,Denmark,Western Europe,46,46,4726,335,102.74,145
34,Argentina,Latin America,45,45,1970,231,43.78,61
35,Lithuania,Eastern Europe,40,40,237,100,5.93,47
36,South Africa,Africa,38,37,755,156,19.87,91
37,Egypt,Africa/Middle East,38,38,664,59,17.47,91
38,Ireland,Western Europe,37,36,1585,172,42.84,98
39,Colombia,Latin America,37,37,567,141,15.32,53
40,Malaysia,Asiatic Region,29,29,1487,453,51.28,135
41,Croatia,Eastern Europe,27,26,628,94,23.26,56
42,Czech Republic,Eastern Europe,25,25,1384,165,55.36,72
43,Romania,Eastern Europe,25,25,277,36,11.08,62
44,Nigeria,Africa,25,25,597,179,23.88,66
45,New Zealand,Pacific Region,24,24,3560,148,148.33,73
46,Chile,Latin America,20,20,185,70,9.25,52
47,Bulgaria,Eastern Europe,19,19,635,86,33.42,39
48,Hungary,Eastern Europe,18,18,585,87,32.5,61
49,Ukraine,Eastern Europe,18,18,411,150,22.83,45
50,Slovenia,Eastern Europe,17,17,444,33,26.12,55
51,Venezuela,Latin America,16,16,127,9,7.94,33
52,Saudi Arabia,Middle East,13,13,67,15,5.15,115
53,Slovakia,Eastern Europe,10,10,655,56,65.5,43
54,Jordan,Middle East,9,9,143,15,15.89,45
55,Algeria,Africa,9,9,1219,63,135.44,69
56,Tunisia,Africa,8,8,119,30,14.88,72
57,Bangladesh,Asiatic Region,8,8,166,13,20.75,53
58,Cyprus,Western Europe,8,8,515,28,64.38,47
59,Lebanon,Middle East,7,7,106,7,15.14,51
60,United Arab Emirates,Middle East,6,6,536,31,89.33,75
61,Puerto Rico,Latin America,6,6,80,3,13.33,31
62,Serbia,Eastern Europe,6,5,38,8,6.33,46
63,Macedonia,Eastern Europe,5,5,80,24,16.0,21
64,Peru,Latin America,5,5,573,7,114.6,23
65,Oman,Middle East,5,5,226,22,45.2,50
66,Indonesia,Asiatic Region,4,4,75,4,18.75,61
67,Uzbekistan,Asiatic Region,4,4,70,14,17.5,28
68,Kuwait,Middle East,4,4,20,2,5.0,38
69,Uruguay,Latin America,4,4,84,14,21.0,22
70,Viet Nam,Asiatic Region,4,4,249,38,62.25,58
71,Cuba,Latin America,4,4,149,4,37.25,22
72,Estonia,Eastern Europe,3,3,36,11,12.0,33
73,Morocco,Africa,3,3,41,6,13.67,48
74,Trinidad and Tobago,Latin America,3,3,6,1,2.0,13
75,Fiji,Pacific Region,3,3,245,13,81.67,18
76,Moldova,Eastern Europe,3,3,24,13,8.0,19
77,Sri Lanka,Asiatic Region,3,3,246,10,82.0,32
78,Zimbabwe,Africa,3,3,49,0,16.33,14
79,Kazakhstan,Asiatic Region,2,2,18,1,9.0,26
80,Malta,Western Europe,2,2,8,1,4.0,12
81,Mozambique,Africa,2,2,3,0,1.5,8
82,Iceland,Western Europe,2,2,8,4,4.0,29
83,Ghana,Africa,2,2,16,8,8.0,34
84,Panama,Latin America,2,2,40,6,20.0,8
85,Pakistan,Asiatic Region,2,2,78,34,39.0,100
86,Dominican Republic,Latin America,2,2,0,0,0.0,5
87,Syrian Arab Republic,Middle East,2,2,35,0,17.5,24
88,Botswana,Africa,2,2,82,3,41.0,20
89,Bosnia and Herzegovina,Eastern Europe,2,2,182,18,91.0,18
90,Qatar,Middle East,1,1,10,0,10.0,56
91,Eritrea,Africa,1,1,2,0,2.0,3
92,Honduras,Latin America,1,1,1,0,1.0,3
