Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1085,1070,27722,8131,25.55,342
2,Japan,Asiatic Region,396,396,3316,531,8.37,176
3,Germany,Western Europe,278,260,2558,552,9.2,199
4,United Kingdom,Western Europe,249,248,6563,940,26.36,224
5,China,Asiatic Region,225,222,2166,1091,9.63,305
6,Italy,Western Europe,164,164,2072,471,12.63,168
7,Canada,Northern America,137,137,3852,605,28.12,186
8,France,Western Europe,91,91,1993,321,21.9,174
9,India,Asiatic Region,82,81,2351,741,28.67,182
10,Spain,Western Europe,74,74,1385,189,18.72,164
11,Austria,Western Europe,69,69,644,103,9.33,109
12,Brazil,Latin America,68,68,930,181,13.68,114
13,Mexico,Latin America,67,67,337,89,5.03,81
14,South Korea,Asiatic Region,64,64,1266,130,19.78,162
15,Norway,Western Europe,58,58,1664,290,28.69,128
16,Australia,Pacific Region,56,55,1534,331,27.39,176
17,Russian Federation,Eastern Europe,54,54,243,49,4.5,82
18,Netherlands,Western Europe,52,52,1909,172,36.71,167
19,Taiwan,Asiatic Region,50,50,735,67,14.7,138
20,Switzerland,Western Europe,47,47,874,108,18.6,148
21,Argentina,Latin America,46,46,200,27,4.35,61
22,Croatia,Eastern Europe,45,45,18,10,0.4,56
23,Egypt,Africa/Middle East,40,40,288,68,7.2,91
24,Sweden,Western Europe,40,40,1189,149,29.73,154
25,Turkey,Middle East,27,27,531,221,19.67,139
26,Thailand,Asiatic Region,27,27,433,59,16.04,88
27,Greece,Western Europe,24,24,1024,188,42.67,113
28,Hong Kong,Asiatic Region,23,23,291,112,12.65,136
29,Denmark,Western Europe,22,22,542,104,24.64,145
30,Portugal,Western Europe,21,21,1051,109,50.05,102
31,Chile,Latin America,20,20,84,23,4.2,52
32,South Africa,Africa,19,19,70,30,3.68,91
33,Iran,Middle East,18,18,195,61,10.83,135
34,Kenya,Africa,18,18,805,40,44.72,29
35,Finland,Western Europe,17,17,144,24,8.47,98
36,Malaysia,Asiatic Region,17,17,329,31,19.35,135
37,Israel,Middle East,16,16,561,49,35.06,79
38,Poland,Eastern Europe,16,16,148,31,9.25,85
39,Venezuela,Latin America,16,16,135,10,8.44,33
40,Saudi Arabia,Middle East,15,15,616,55,41.07,115
41,Belgium,Western Europe,15,15,333,27,22.2,111
42,Singapore,Asiatic Region,15,15,336,16,22.4,157
43,Colombia,Latin America,14,14,68,14,4.86,53
44,Algeria,Africa,13,13,4,2,0.31,69
45,New Zealand,Pacific Region,11,11,550,31,50.0,73
46,Jordan,Middle East,11,11,105,40,9.55,45
47,Slovenia,Eastern Europe,9,9,96,17,10.67,55
48,Indonesia,Asiatic Region,8,8,133,19,16.63,61
49,Ireland,Western Europe,8,8,355,25,44.38,98
50,Hungary,Eastern Europe,6,6,50,30,8.33,61
51,Nepal,Asiatic Region,6,6,20,3,3.33,22
52,Zimbabwe,Africa,5,5,39,6,7.8,14
53,Czech Republic,Eastern Europe,5,5,110,14,22.0,72
54,Kuwait,Middle East,5,5,154,7,30.8,38
55,Ethiopia,Africa,4,4,137,29,34.25,31
56,Oman,Middle East,4,4,244,10,61.0,50
57,Philippines,Asiatic Region,4,4,141,3,35.25,41
58,United Arab Emirates,Middle East,4,4,82,2,20.5,75
59,Qatar,Middle East,3,3,4,0,1.33,56
60,Azerbaijan,Eastern Europe,3,3,0,0,0.0,25
61,Serbia,Eastern Europe,3,3,18,1,6.0,46
62,Romania,Eastern Europe,3,3,34,1,11.33,62
63,Brunei Darussalam,Asiatic Region,3,3,124,4,41.33,22
64,Bulgaria,Eastern Europe,2,2,8,8,4.0,39
65,Nigeria,Africa,2,2,18,1,9.0,66
66,Libya,Africa,2,2,0,0,0.0,19
67,Pakistan,Asiatic Region,2,2,20,15,10.0,100
68,Slovakia,Eastern Europe,2,2,116,21,58.0,43
69,Angola,Africa,2,2,6,2,3.0,8
70,Ukraine,Eastern Europe,2,2,0,0,0.0,45
71,Cyprus,Western Europe,2,2,270,9,135.0,47
72,Botswana,Africa,1,1,12,0,12.0,20
73,Monaco,Western Europe,1,1,2,0,2.0,2
74,Lebanon,Middle East,1,1,8,1,8.0,51
75,Belarus,Eastern Europe,1,1,0,0,0.0,23
76,Cameroon,Africa,1,1,13,4,13.0,14
77,Iceland,Western Europe,1,1,2,0,2.0,29
78,Montenegro,Eastern Europe,1,1,4,0,4.0,13
79,Syrian Arab Republic,Middle East,1,1,0,0,0.0,24
80,Bangladesh,Asiatic Region,1,1,16,5,16.0,53
81,Tunisia,Africa,1,1,0,0,0.0,72
82,Mauritius,Africa,1,1,17,3,17.0,16
83,Yemen,Middle East,1,1,0,0,0.0,18
84,Eritrea,Africa,1,1,14,1,14.0,3
85,Armenia,Eastern Europe,1,1,0,0,0.0,11
86,Uruguay,Latin America,1,1,3,0,3.0,22
87,Uzbekistan,Asiatic Region,1,1,11,11,11.0,28
88,Lithuania,Eastern Europe,1,1,7,6,7.0,47
89,Luxembourg,Western Europe,1,1,1,0,1.0,28
90,Bahrain,Middle East,1,1,2,2,2.0,20
91,Morocco,Africa,1,1,9,5,9.0,48
