Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,9638,9610,194118,128297,20.14,305
2,United States,Northern America,4381,4252,83070,21262,18.96,342
3,Russian Federation,Eastern Europe,2844,2842,12309,7181,4.33,82
4,India,Asiatic Region,2474,2465,29104,10141,11.76,182
5,United Kingdom,Western Europe,1735,1707,33162,6077,19.11,224
6,Germany,Western Europe,1707,1567,26160,5726,15.33,199
7,Italy,Western Europe,1280,1264,18982,4944,14.83,168
8,South Korea,Asiatic Region,1242,1240,19577,3416,15.76,162
9,Poland,Eastern Europe,1197,1192,10843,2907,9.06,85
10,Japan,Asiatic Region,989,979,11988,2463,12.12,176
11,Spain,Western Europe,982,973,15480,3313,15.76,164
12,France,Western Europe,979,967,13786,2093,14.08,174
13,Australia,Pacific Region,911,898,20954,3020,23.0,176
14,Iran,Middle East,827,826,20663,5863,24.99,135
15,Canada,Northern America,785,776,17855,2123,22.75,186
16,Indonesia,Asiatic Region,778,778,4434,1775,5.7,61
17,Malaysia,Asiatic Region,653,652,9024,1951,13.82,135
18,Brazil,Latin America,633,632,8785,2586,13.88,114
19,Turkey,Middle East,545,543,8840,1684,16.22,139
20,Sweden,Western Europe,511,494,8426,1238,16.49,154
21,Denmark,Western Europe,468,464,9088,1421,19.42,145
22,Netherlands,Western Europe,468,462,9498,1284,20.29,167
23,Saudi Arabia,Middle East,406,404,10202,2079,25.13,115
24,Taiwan,Asiatic Region,405,405,6253,942,15.44,138
25,Ukraine,Eastern Europe,368,368,1752,915,4.76,45
26,Colombia,Latin America,367,363,2180,814,5.94,53
27,Egypt,Africa/Middle East,365,364,6894,1774,18.89,91
28,Romania,Eastern Europe,361,360,2749,610,7.61,62
29,Norway,Western Europe,352,350,5180,1047,14.72,128
30,Hong Kong,Asiatic Region,344,342,11268,1131,32.76,136
31,Switzerland,Western Europe,338,319,7101,919,21.01,148
32,Portugal,Western Europe,305,300,5731,1013,18.79,102
33,Singapore,Asiatic Region,291,288,7968,853,27.38,157
34,Belgium,Western Europe,270,268,4219,602,15.63,111
35,Pakistan,Asiatic Region,253,253,7338,1416,29.0,100
36,Greece,Western Europe,247,243,4060,704,16.44,113
37,Nigeria,Africa,245,244,2258,618,9.22,66
38,Austria,Western Europe,235,232,3465,603,14.74,109
39,Czech Republic,Eastern Europe,235,234,2706,429,11.51,72
40,Finland,Western Europe,234,231,4952,764,21.16,98
41,South Africa,Africa,229,225,3968,676,17.33,91
42,Mexico,Latin America,211,211,2794,434,13.24,81
43,Thailand,Asiatic Region,202,202,3636,520,18.0,88
44,Iraq,Middle East,182,181,2012,401,11.05,55
45,Viet Nam,Asiatic Region,176,176,3545,554,20.14,58
46,Kazakhstan,Asiatic Region,153,153,760,233,4.97,26
47,Algeria,Africa,152,151,1893,292,12.45,69
48,Chile,Latin America,143,141,1433,335,10.02,52
49,United Arab Emirates,Middle East,140,139,3460,543,24.71,75
50,Latvia,Eastern Europe,134,133,582,110,4.34,34
51,Uzbekistan,Asiatic Region,132,132,1265,1114,9.58,28
52,Ireland,Western Europe,123,122,2355,233,19.15,98
53,Tunisia,Africa,121,120,1870,238,15.45,72
54,Israel,Middle East,116,115,1908,281,16.45,79
55,Hungary,Eastern Europe,96,94,1486,237,15.48,61
56,Slovakia,Eastern Europe,94,94,1154,119,12.28,43
57,Croatia,Eastern Europe,90,89,1346,201,14.96,56
58,Lithuania,Eastern Europe,88,84,1352,150,15.36,47
59,Argentina,Latin America,79,78,873,153,11.05,61
60,Slovenia,Eastern Europe,75,75,774,92,10.32,55
61,Bangladesh,Asiatic Region,73,73,1393,224,19.08,53
62,New Zealand,Pacific Region,73,72,1795,155,24.59,73
63,Morocco,Africa,72,71,1115,278,15.49,48
64,Ecuador,Latin America,68,67,690,145,10.15,31
65,Azerbaijan,Eastern Europe,62,62,234,61,3.77,25
66,Bulgaria,Eastern Europe,60,60,337,137,5.62,39
67,Serbia,Eastern Europe,59,59,427,95,7.24,46
68,Qatar,Middle East,58,58,1388,217,23.93,56
69,Estonia,Eastern Europe,47,47,556,119,11.83,33
70,Cyprus,Western Europe,45,45,809,59,17.98,47
71,Philippines,Asiatic Region,44,42,553,113,12.57,41
72,Jordan,Middle East,38,38,419,66,11.03,45
73,Lebanon,Middle East,37,36,771,49,20.84,51
74,Kuwait,Middle East,34,33,593,47,17.44,38
75,Belarus,Eastern Europe,32,32,297,88,9.28,23
76,Peru,Latin America,28,28,179,32,6.39,23
77,Oman,Middle East,27,27,536,78,19.85,50
78,Ghana,Africa,26,26,441,85,16.96,34
79,Ethiopia,Africa,22,22,405,38,18.41,31
80,Iceland,Western Europe,20,19,198,36,9.9,29
81,Bahrain,Middle East,18,18,128,8,7.11,20
82,Sri Lanka,Asiatic Region,17,17,337,24,19.82,32
83,Tajikistan,Asiatic Region,16,16,37,6,2.31,10
84,Cuba,Latin America,16,16,58,13,3.63,22
85,Macao,Asiatic Region,15,15,366,17,24.4,32
86,Armenia,Eastern Europe,14,14,27,13,1.93,11
87,Palestine,Middle East,14,14,110,20,7.86,17
88,Venezuela,Latin America,14,14,101,9,7.21,33
89,Brunei Darussalam,Asiatic Region,13,13,279,39,21.46,22
90,Syrian Arab Republic,Middle East,13,13,354,13,27.23,24
91,Macedonia,Eastern Europe,12,12,110,7,9.17,21
92,Sudan,Africa,12,12,123,8,10.25,17
93,Luxembourg,Western Europe,12,12,296,11,24.67,28
94,Bolivia,Latin America,11,11,170,27,15.45,11
95,Kenya,Africa,10,10,115,13,11.5,29
96,Cameroon,Africa,10,10,58,11,5.8,14
97,Georgia,Eastern Europe,10,10,105,28,10.5,15
98,Bosnia and Herzegovina,Eastern Europe,10,10,96,8,9.6,18
99,Yemen,Middle East,9,9,132,36,14.67,18
100,Paraguay,Latin America,8,8,127,47,15.88,11
