Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3874,3865,117983,70816,30.46,305
2,United States,Northern America,3744,3622,112851,34330,30.14,342
3,Germany,Western Europe,1305,1290,33607,7691,25.75,199
4,India,Asiatic Region,1119,1114,23323,8565,20.84,182
5,United Kingdom,Western Europe,1061,1031,34299,7033,32.33,224
6,Italy,Western Europe,973,966,29042,7292,29.85,168
7,France,Western Europe,725,719,21697,3904,29.93,174
8,Spain,Western Europe,719,717,24871,4767,34.59,164
9,Japan,Asiatic Region,660,656,18673,4073,28.29,176
10,South Korea,Asiatic Region,596,595,21278,3762,35.7,162
11,Canada,Northern America,567,555,17310,2836,30.53,186
12,Australia,Pacific Region,522,512,17965,2635,34.42,176
13,Sweden,Western Europe,415,407,16191,2257,39.01,154
14,Malaysia,Asiatic Region,415,413,9757,2002,23.51,135
15,Norway,Western Europe,398,391,8060,1621,20.25,128
16,Netherlands,Western Europe,388,383,14006,1788,36.1,167
17,Taiwan,Asiatic Region,319,317,8041,930,25.21,138
18,Iran,Middle East,319,318,11234,2872,35.22,135
19,Brazil,Latin America,318,318,6414,2068,20.17,114
20,Poland,Eastern Europe,289,287,4187,1235,14.49,85
21,Switzerland,Western Europe,261,260,9645,1228,36.95,148
22,Denmark,Western Europe,245,240,10657,1534,43.5,145
23,Mexico,Latin America,226,225,3189,573,14.11,81
24,Thailand,Asiatic Region,215,215,3653,403,16.99,88
25,Portugal,Western Europe,201,198,6423,1064,31.96,102
26,Russian Federation,Eastern Europe,200,197,3812,1153,19.06,82
27,Singapore,Asiatic Region,200,193,9228,989,46.14,157
28,Austria,Western Europe,186,178,5459,506,29.35,109
29,Belgium,Western Europe,180,177,7326,724,40.7,111
30,Hong Kong,Asiatic Region,165,164,8475,789,51.36,136
31,Indonesia,Asiatic Region,160,158,2505,780,15.66,61
32,Colombia,Latin America,153,153,1479,360,9.67,53
33,Finland,Western Europe,151,148,5033,594,33.33,98
34,Saudi Arabia,Middle East,146,145,5234,723,35.85,115
35,Turkey,Middle East,140,138,5124,983,36.6,139
36,Greece,Western Europe,139,139,3980,514,28.63,113
37,South Africa,Africa,136,133,3458,666,25.43,91
