Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2825,2754,110987,35778,39.29,342
2,China,Asiatic Region,1389,1372,83902,45855,60.4,305
3,Germany,Western Europe,732,719,23557,5017,32.18,199
4,India,Asiatic Region,717,713,22895,7062,31.93,182
5,Japan,Asiatic Region,649,643,24323,5172,37.48,176
6,United Kingdom,Western Europe,639,626,24814,4452,38.83,224
7,France,Western Europe,465,458,19735,3379,42.44,174
8,Canada,Northern America,381,376,16165,2234,42.43,186
9,Italy,Western Europe,364,358,15263,2890,41.93,168
10,Netherlands,Western Europe,314,309,14966,1876,47.66,167
11,Brazil,Latin America,308,209,4036,1061,13.1,114
12,Spain,Western Europe,276,275,14400,2322,52.17,164
13,Australia,Pacific Region,245,242,12596,1699,51.41,176
14,South Korea,Asiatic Region,225,225,10960,1890,48.71,162
15,Iran,Middle East,197,196,6099,1535,30.96,135
16,Sweden,Western Europe,194,192,10259,1467,52.88,154
17,Norway,Western Europe,189,180,7330,1318,38.78,128
18,Taiwan,Asiatic Region,185,185,8418,1079,45.5,138
19,Turkey,Middle East,145,145,11946,2313,82.39,139
20,Russian Federation,Eastern Europe,131,126,2898,532,22.12,82
21,Poland,Eastern Europe,127,127,2301,659,18.12,85
22,Switzerland,Western Europe,126,122,6119,684,48.56,148
23,Austria,Western Europe,117,112,4031,440,34.45,109
24,Mexico,Latin America,110,107,2276,220,20.69,81
25,Greece,Western Europe,102,101,5859,697,57.44,113
26,Belgium,Western Europe,93,90,2942,299,31.63,111
27,Singapore,Asiatic Region,90,89,6931,707,77.01,157
28,Hong Kong,Asiatic Region,66,66,4510,404,68.33,136
29,Malaysia,Asiatic Region,65,63,3489,1155,53.68,135
30,Argentina,Latin America,61,57,1268,210,20.79,61
31,Colombia,Latin America,60,60,265,74,4.42,53
32,Denmark,Western Europe,60,59,5335,654,88.92,145
33,Portugal,Western Europe,59,58,1612,171,27.32,102
34,Finland,Western Europe,58,58,1960,310,33.79,98
35,Ireland,Western Europe,54,54,2948,344,54.59,98
36,Israel,Middle East,48,48,2054,242,42.79,79
37,South Africa,Africa,47,47,2881,402,61.3,91
38,Saudi Arabia,Middle East,45,42,1235,193,27.44,115
39,Thailand,Asiatic Region,40,40,2571,366,64.28,88
40,Czech Republic,Eastern Europe,36,36,1639,230,45.53,72
41,Lithuania,Eastern Europe,35,35,262,28,7.49,47
42,Romania,Eastern Europe,34,34,354,62,10.41,62
43,New Zealand,Pacific Region,31,30,1257,168,40.55,73
44,Algeria,Africa,30,30,588,92,19.6,69
45,Nigeria,Africa,30,29,507,120,16.9,66
46,Croatia,Eastern Europe,27,26,176,64,6.52,56
47,Hungary,Eastern Europe,26,23,511,102,19.65,61
48,Chile,Latin America,24,22,310,49,12.92,52
49,Tunisia,Africa,23,23,1034,187,44.96,72
50,Slovakia,Eastern Europe,22,22,559,108,25.41,43
51,Egypt,Africa/Middle East,21,21,1230,244,58.57,91
52,Serbia,Eastern Europe,20,20,669,100,33.45,46
53,Venezuela,Latin America,18,17,718,19,39.89,33
54,Bulgaria,Eastern Europe,17,17,307,45,18.06,39
55,Slovenia,Eastern Europe,16,16,365,33,22.81,55
56,United Arab Emirates,Middle East,15,15,889,94,59.27,75
57,Pakistan,Asiatic Region,15,15,389,104,25.93,100
58,Oman,Middle East,12,12,245,38,20.42,50
59,Libya,Africa,11,11,62,1,5.64,19
60,Bangladesh,Asiatic Region,10,10,267,64,26.7,53
61,Ukraine,Eastern Europe,10,10,206,57,20.6,45
62,Ghana,Africa,9,6,327,4,36.33,34
63,Jordan,Middle East,9,9,342,11,38.0,45
64,Estonia,Eastern Europe,9,9,132,33,14.67,33
65,Philippines,Asiatic Region,8,8,368,93,46.0,41
66,Kuwait,Middle East,7,6,47,2,6.71,38
67,Indonesia,Asiatic Region,7,7,186,36,26.57,61
68,Viet Nam,Asiatic Region,5,5,88,4,17.6,58
69,Luxembourg,Western Europe,5,5,4,4,0.8,28
70,Cyprus,Western Europe,5,5,74,18,14.8,47
71,Belarus,Eastern Europe,4,4,49,0,12.25,23
72,Cuba,Latin America,4,4,7,1,1.75,22
73,Fiji,Pacific Region,4,4,176,4,44.0,18
74,Bahrain,Middle East,4,4,271,5,67.75,20
75,Nepal,Asiatic Region,4,4,23,1,5.75,22
76,Qatar,Middle East,4,2,1,1,0.25,56
77,Lebanon,Middle East,4,4,381,20,95.25,51
78,Uruguay,Latin America,4,4,180,45,45.0,22
79,Iceland,Western Europe,3,3,83,13,27.67,29
80,Morocco,Africa,3,3,22,5,7.33,48
81,Brunei Darussalam,Asiatic Region,3,3,369,9,123.0,22
82,Tanzania,Africa,3,3,15,3,5.0,16
83,Togo,Africa,3,3,5,2,1.67,6
84,Macedonia,Eastern Europe,3,3,128,12,42.67,21
85,Puerto Rico,Latin America,3,3,42,3,14.0,31
86,Sri Lanka,Asiatic Region,2,2,39,7,19.5,32
87,Moldova,Eastern Europe,2,2,53,24,26.5,19
88,Latvia,Eastern Europe,2,2,26,5,13.0,34
89,Kazakhstan,Asiatic Region,2,2,62,25,31.0,26
90,Peru,Latin America,2,2,89,4,44.5,23
91,Kenya,Africa,2,2,1,1,0.5,29
92,Georgia,Eastern Europe,2,2,3,1,1.5,15
93,Cameroon,Africa,2,2,12,1,6.0,14
94,Senegal,Africa,2,2,66,1,33.0,9
95,Azerbaijan,Eastern Europe,2,2,8,0,4.0,25
96,Côte d’Ivoire,Africa,1,1,101,1,101.0,18
97,Iraq,Middle East,1,1,0,0,0.0,55
98,Mali,Africa,1,1,34,6,34.0,5
99,El Salvador,Latin America,1,1,13,0,13.0,3
100,Syrian Arab Republic,Middle East,1,1,13,2,13.0,24
101,Cambodia,Asiatic Region,1,1,60,0,60.0,9
102,Botswana,Africa,1,1,4,0,4.0,20
103,Madagascar,Africa,1,1,43,1,43.0,4
104,Mozambique,Africa,1,1,6,0,6.0,8
105,Trinidad and Tobago,Latin America,1,1,8,3,8.0,13
106,Barbados,Latin America,1,1,37,0,37.0,6
107,Malawi,Africa,1,1,98,5,98.0,9
108,Bosnia and Herzegovina,Eastern Europe,1,1,75,18,75.0,18
109,Uganda,Africa,1,1,135,15,135.0,12
110,Armenia,Eastern Europe,1,1,20,6,20.0,11
111,Mauritius,Africa,1,1,23,1,23.0,16
112,Sudan,Africa,1,1,6,2,6.0,17
113,Gabon,Africa,1,1,0,0,0.0,2
114,Netherlands Antilles,Latin America,1,1,173,0,173.0,1
