Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,827,822,14285,5326,17.27,342
2,United Kingdom,Western Europe,250,250,3893,693,15.57,224
3,Germany,Western Europe,148,148,1004,254,6.78,199
4,Japan,Asiatic Region,140,140,1605,344,11.46,176
5,Italy,Western Europe,93,93,1354,512,14.56,168
6,Canada,Northern America,89,89,2606,587,29.28,186
7,France,Western Europe,84,84,2467,479,29.37,174
8,Australia,Pacific Region,73,73,1614,233,22.11,176
9,Spain,Western Europe,68,68,398,84,5.85,164
10,China,Asiatic Region,63,63,1174,776,18.63,305
11,Croatia,Eastern Europe,54,54,32,22,0.59,56
12,Argentina,Latin America,53,53,282,118,5.32,61
13,Mexico,Latin America,52,52,303,177,5.83,81
14,Brazil,Latin America,46,46,621,149,13.5,114
15,Netherlands,Western Europe,34,34,910,124,26.76,167
16,Greece,Western Europe,32,32,240,70,7.5,113
17,Norway,Western Europe,32,32,1193,269,37.28,128
18,India,Asiatic Region,31,30,385,189,12.42,182
19,South Korea,Asiatic Region,29,29,628,68,21.66,162
20,Taiwan,Asiatic Region,27,27,554,91,20.52,138
21,South Africa,Africa,26,26,69,19,2.65,91
22,Poland,Eastern Europe,24,24,101,30,4.21,85
23,Sweden,Western Europe,23,23,324,75,14.09,154
24,Egypt,Africa/Middle East,18,18,39,6,2.17,91
25,Turkey,Middle East,16,16,304,96,19.0,139
26,Switzerland,Western Europe,16,16,640,68,40.0,148
27,Finland,Western Europe,16,16,96,25,6.0,98
28,Ireland,Western Europe,16,16,303,25,18.94,98
29,Austria,Western Europe,14,14,323,38,23.07,109
30,Belgium,Western Europe,14,14,50,13,3.57,111
31,Saudi Arabia,Middle East,13,13,164,23,12.62,115
32,Israel,Middle East,12,12,274,20,22.83,79
33,Chile,Latin America,12,12,35,8,2.92,52
34,Russian Federation,Eastern Europe,12,12,533,72,44.42,82
35,Thailand,Asiatic Region,11,11,228,13,20.73,88
36,Colombia,Latin America,11,11,17,12,1.55,53
37,Hungary,Eastern Europe,11,11,61,22,5.55,61
38,Portugal,Western Europe,9,9,125,48,13.89,102
39,Denmark,Western Europe,9,9,148,27,16.44,145
40,Venezuela,Latin America,8,8,119,20,14.88,33
41,New Zealand,Pacific Region,8,8,993,92,124.13,73
42,Hong Kong,Asiatic Region,7,7,96,34,13.71,136
43,Singapore,Asiatic Region,6,6,103,12,17.17,157
44,Ukraine,Eastern Europe,6,6,141,2,23.5,45
45,Slovenia,Eastern Europe,6,6,31,13,5.17,55
46,Jordan,Middle East,6,6,105,21,17.5,45
47,United Arab Emirates,Middle East,4,4,51,2,12.75,75
48,Kuwait,Middle East,4,4,58,9,14.5,38
49,Romania,Eastern Europe,4,4,29,18,7.25,62
50,Tunisia,Africa,2,2,53,45,26.5,72
51,Bolivia,Latin America,2,2,15,11,7.5,11
52,Trinidad and Tobago,Latin America,2,2,2,2,1.0,13
53,Ethiopia,Africa,2,2,20,7,10.0,31
54,Pakistan,Asiatic Region,2,2,18,8,9.0,100
55,Czech Republic,Eastern Europe,2,2,68,3,34.0,72
56,Serbia,Eastern Europe,2,2,28,1,14.0,46
57,Malaysia,Asiatic Region,2,2,144,7,72.0,135
58,Nigeria,Africa,2,2,2,1,1.0,66
59,Iran,Middle East,2,2,6,1,3.0,135
60,Cyprus,Western Europe,2,2,108,5,54.0,47
61,Morocco,Africa,2,2,102,49,51.0,48
62,Seychelles,Africa,1,1,8,2,8.0,1
63,Ecuador,Latin America,1,1,7,0,7.0,31
64,Slovakia,Eastern Europe,1,1,0,0,0.0,43
65,Sierra Leone,Africa,1,1,52,0,52.0,2
66,El Salvador,Latin America,1,1,18,8,18.0,3
67,Syrian Arab Republic,Middle East,1,1,0,0,0.0,24
68,Bahrain,Middle East,1,1,1,0,1.0,20
69,Tanzania,Africa,1,1,10,0,10.0,16
70,Bangladesh,Asiatic Region,1,1,3,0,3.0,53
71,Uganda,Africa,1,1,0,0,0.0,12
72,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,18
73,Uruguay,Latin America,1,1,0,0,0.0,22
74,Azerbaijan,Eastern Europe,1,1,0,0,0.0,25
75,Albania,Eastern Europe,1,1,1,0,1.0,8
76,Macedonia,Eastern Europe,1,1,18,0,18.0,21
77,Sri Lanka,Asiatic Region,1,1,0,0,0.0,32
78,Laos,Asiatic Region,1,1,10,0,10.0,6
79,Kazakhstan,Asiatic Region,1,1,0,0,0.0,26
80,Oman,Middle East,1,1,12,5,12.0,50
81,Peru,Latin America,1,1,0,0,0.0,23
82,Philippines,Asiatic Region,1,1,8,1,8.0,41
83,Kenya,Africa,1,1,0,0,0.0,29
84,Puerto Rico,Latin America,1,1,19,1,19.0,31
85,Zimbabwe,Africa,1,1,1,0,1.0,14
86,Indonesia,Asiatic Region,1,1,26,0,26.0,61
87,Ghana,Africa,1,1,2,0,2.0,34
