Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1955,1913,36601,13137,18.72,342
2,Germany,Western Europe,438,431,5601,1270,12.79,199
3,China,Asiatic Region,370,367,7466,3655,20.18,305
4,South Korea,Asiatic Region,290,289,2521,348,8.69,162
5,United Kingdom,Western Europe,278,267,9838,1810,35.39,224
6,Japan,Asiatic Region,243,243,2681,500,11.03,176
7,France,Western Europe,203,202,3599,584,17.73,174
8,Canada,Northern America,185,179,5139,845,27.78,186
9,Netherlands,Western Europe,181,179,8864,1194,48.97,167
10,Italy,Western Europe,171,169,4340,820,25.38,168
11,India,Asiatic Region,133,130,3165,862,23.8,182
12,Brazil,Latin America,116,115,1908,340,16.45,114
13,Norway,Western Europe,106,101,3254,504,30.7,128
14,Austria,Western Europe,105,100,2120,238,20.19,109
15,Spain,Western Europe,97,96,2209,342,22.77,164
16,Australia,Pacific Region,96,92,2812,525,29.29,176
17,Mexico,Latin America,94,93,723,138,7.69,81
18,Russian Federation,Eastern Europe,89,89,456,91,5.12,82
19,Turkey,Middle East,80,80,3219,855,40.24,139
20,Iran,Middle East,73,73,1174,335,16.08,135
21,Switzerland,Western Europe,65,64,1950,202,30.0,148
22,Sweden,Western Europe,63,61,2965,526,47.06,154
23,Greece,Western Europe,61,60,1182,226,19.38,113
24,Hong Kong,Asiatic Region,56,53,1581,199,28.23,136
25,Taiwan,Asiatic Region,51,51,2084,250,40.86,138
26,Saudi Arabia,Middle East,41,40,1130,120,27.56,115
27,South Africa,Africa,40,40,584,175,14.6,91
28,Egypt,Africa/Middle East,39,39,633,141,16.23,91
29,Denmark,Western Europe,37,35,2011,235,54.35,145
30,Poland,Eastern Europe,34,34,287,64,8.44,85
31,Portugal,Western Europe,32,31,557,123,17.41,102
32,Belgium,Western Europe,26,25,261,33,10.04,111
33,Colombia,Latin America,26,26,399,65,15.35,53
34,Israel,Middle East,25,25,449,49,17.96,79
35,Croatia,Eastern Europe,23,22,238,43,10.35,56
36,Malaysia,Asiatic Region,22,21,378,227,17.18,135
37,Argentina,Latin America,21,20,319,48,15.19,61
38,Thailand,Asiatic Region,20,20,574,62,28.7,88
39,Ireland,Western Europe,19,19,731,58,38.47,98
40,Nigeria,Africa,18,18,519,87,28.83,66
41,Romania,Eastern Europe,17,17,38,13,2.24,62
42,Chile,Latin America,15,14,145,9,9.67,52
43,Singapore,Asiatic Region,15,14,896,36,59.73,157
44,Finland,Western Europe,15,15,409,30,27.27,98
45,Ukraine,Eastern Europe,13,13,68,10,5.23,45
46,Czech Republic,Eastern Europe,12,12,143,19,11.92,72
47,Venezuela,Latin America,11,11,306,65,27.82,33
48,United Arab Emirates,Middle East,11,10,565,28,51.36,75
49,Slovenia,Eastern Europe,9,9,91,7,10.11,55
50,Jordan,Middle East,9,9,209,16,23.22,45
51,Lithuania,Eastern Europe,9,9,219,33,24.33,47
52,Hungary,Eastern Europe,9,8,270,18,30.0,61
53,Slovakia,Eastern Europe,9,9,137,45,15.22,43
54,New Zealand,Pacific Region,8,8,134,7,16.75,73
55,Indonesia,Asiatic Region,8,8,149,13,18.63,61
56,Algeria,Africa,7,7,234,30,33.43,69
57,Oman,Middle East,7,7,218,20,31.14,50
58,Kuwait,Middle East,7,7,27,1,3.86,38
59,Bulgaria,Eastern Europe,6,6,33,11,5.5,39
60,Bahrain,Middle East,5,5,63,5,12.6,20
61,Cyprus,Western Europe,5,5,351,15,70.2,47
62,Lebanon,Middle East,5,5,26,2,5.2,51
63,Serbia,Eastern Europe,5,5,5,4,1.0,46
64,Kazakhstan,Asiatic Region,4,4,27,1,6.75,26
65,Trinidad and Tobago,Latin America,4,4,17,2,4.25,13
66,Tunisia,Africa,4,4,28,10,7.0,72
67,Syrian Arab Republic,Middle East,3,3,34,4,11.33,24
68,Nepal,Asiatic Region,3,3,35,2,11.67,22
69,Armenia,Eastern Europe,3,3,7,0,2.33,11
70,Qatar,Middle East,3,3,54,1,18.0,56
71,Azerbaijan,Eastern Europe,2,2,5,3,2.5,25
72,Sri Lanka,Asiatic Region,2,2,10,0,5.0,32
73,Latvia,Eastern Europe,2,2,13,4,6.5,34
74,Morocco,Africa,2,2,90,9,45.0,48
75,Cuba,Latin America,2,2,6,1,3.0,22
76,Panama,Latin America,2,2,5,0,2.5,8
77,Bangladesh,Asiatic Region,2,2,3,3,1.5,53
78,Bolivia,Latin America,1,1,1,0,1.0,11
79,Brunei Darussalam,Asiatic Region,1,1,0,0,0.0,22
80,Philippines,Asiatic Region,1,1,3,0,3.0,41
81,French Polynesia,Pacific Region,1,1,60,0,60.0,5
82,Botswana,Africa,1,1,12,1,12.0,20
83,Belarus,Eastern Europe,1,1,53,0,53.0,23
84,Niger,Africa,1,1,12,0,12.0,5
85,Sudan,Africa,1,1,3,0,3.0,17
86,Burkina Faso,Africa,1,1,168,11,168.0,14
87,Namibia,Africa,1,1,95,0,95.0,7
88,Mozambique,Africa,1,1,13,2,13.0,8
89,Macedonia,Eastern Europe,1,1,33,0,33.0,21
90,Libya,Africa,1,1,44,8,44.0,19
91,Cayman Islands,Latin America,1,1,0,0,0.0,0
92,Kenya,Africa,1,1,16,1,16.0,29
93,Zimbabwe,Africa,1,1,0,0,0.0,14
94,Iceland,Western Europe,1,1,1,0,1.0,29
95,Faroe Islands,Western Europe,1,1,0,0,0.0,4
96,Ecuador,Latin America,1,1,1,0,1.0,31
