Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11431,11360,154891,105369,13.55,305
2,Russian Federation,Eastern Europe,4497,4488,10443,6438,2.32,82
3,United States,Northern America,4413,4245,61781,15401,14.0,342
4,India,Asiatic Region,3541,3527,25123,8895,7.09,182
5,United Kingdom,Western Europe,1739,1662,25207,4468,14.5,224
6,Indonesia,Asiatic Region,1731,1724,4009,1884,2.32,61
7,Germany,Western Europe,1693,1577,18492,4379,10.92,199
8,Italy,Western Europe,1451,1429,16314,4217,11.24,168
9,Poland,Eastern Europe,1355,1352,12205,4976,9.01,85
10,South Korea,Asiatic Region,1297,1292,16120,3150,12.43,162
11,Spain,Western Europe,1086,1075,12385,2465,11.4,164
12,Japan,Asiatic Region,1023,1004,10110,2115,9.88,176
13,Iran,Middle East,947,947,19304,5697,20.38,135
14,Australia,Pacific Region,891,850,16478,2521,18.49,176
15,France,Western Europe,878,857,9540,1504,10.87,174
16,Canada,Northern America,823,784,13192,1592,16.03,186
17,Malaysia,Asiatic Region,749,746,7761,1658,10.36,135
18,Brazil,Latin America,723,719,7098,1952,9.82,114
19,Saudi Arabia,Middle East,607,602,9087,1919,14.97,115
20,Turkey,Middle East,580,565,6911,1447,11.92,139
21,Ukraine,Eastern Europe,533,530,2325,1660,4.36,45
22,Sweden,Western Europe,491,478,6861,901,13.97,154
23,Egypt,Africa/Middle East,477,476,8050,2074,16.88,91
24,Netherlands,Western Europe,471,465,6992,848,14.85,167
25,Denmark,Western Europe,457,447,7458,1160,16.32,145
26,Portugal,Western Europe,453,443,5607,947,12.38,102
27,Thailand,Asiatic Region,446,444,4102,640,9.2,88
28,Norway,Western Europe,386,382,4323,713,11.2,128
29,Taiwan,Asiatic Region,377,374,3982,625,10.56,138
30,Pakistan,Asiatic Region,374,371,7034,1559,18.81,100
31,Kazakhstan,Asiatic Region,347,346,1113,449,3.21,26
32,Colombia,Latin America,346,343,1569,437,4.53,53
33,Switzerland,Western Europe,320,312,5107,685,15.96,148
34,Nigeria,Africa,315,312,1990,497,6.32,66
35,Belgium,Western Europe,300,296,3478,411,11.59,111
36,Uzbekistan,Asiatic Region,295,294,1210,1056,4.1,28
37,Viet Nam,Asiatic Region,290,289,4360,510,15.03,58
38,Singapore,Asiatic Region,270,266,7536,759,27.91,157
39,Finland,Western Europe,257,254,2938,434,11.43,98
40,Romania,Eastern Europe,256,255,1484,314,5.8,62
41,Greece,Western Europe,252,249,3080,587,12.22,113
42,Hong Kong,Asiatic Region,252,248,5496,684,21.81,136
43,South Africa,Africa,245,241,3358,408,13.71,91
44,Czech Republic,Eastern Europe,245,239,2537,456,10.36,72
45,Austria,Western Europe,244,238,3030,437,12.42,109
46,Mexico,Latin America,225,222,2262,338,10.05,81
47,Iraq,Middle East,186,186,2131,436,11.46,55
48,Morocco,Africa,156,156,1009,306,6.47,48
49,United Arab Emirates,Middle East,149,148,2369,403,15.9,75
50,Latvia,Eastern Europe,148,148,388,125,2.62,34
51,Chile,Latin America,142,140,1498,241,10.55,52
52,Ireland,Western Europe,136,135,1842,221,13.54,98
53,Azerbaijan,Eastern Europe,111,110,700,154,6.31,25
54,Bulgaria,Eastern Europe,108,108,254,90,2.35,39
55,Tunisia,Africa,107,106,1587,183,14.83,72
56,Slovakia,Eastern Europe,107,107,1068,143,9.98,43
57,Algeria,Africa,101,101,1377,179,13.63,69
58,Israel,Middle East,99,99,1076,201,10.87,79
59,Argentina,Latin America,98,97,766,132,7.82,61
60,Hungary,Eastern Europe,96,95,1043,200,10.86,61
61,Qatar,Middle East,90,88,1705,253,18.94,56
62,Bangladesh,Asiatic Region,89,89,1395,293,15.67,53
63,Croatia,Eastern Europe,88,86,783,141,8.9,56
64,New Zealand,Pacific Region,85,82,1221,116,14.36,73
65,Belarus,Eastern Europe,82,82,176,45,2.15,23
66,Lithuania,Eastern Europe,82,81,855,108,10.43,47
67,Serbia,Eastern Europe,76,75,551,91,7.25,46
68,Estonia,Eastern Europe,74,74,558,111,7.54,33
69,Ecuador,Latin America,66,66,446,77,6.76,31
70,Slovenia,Eastern Europe,64,63,632,78,9.88,55
71,Jordan,Middle East,61,61,524,133,8.59,45
72,Philippines,Asiatic Region,59,59,387,59,6.56,41
73,Kuwait,Middle East,57,55,635,57,11.14,38
74,Cyprus,Western Europe,55,42,520,66,9.45,47
75,Oman,Middle East,43,43,435,66,10.12,50
76,Peru,Latin America,42,42,191,44,4.55,23
77,Lebanon,Middle East,38,36,388,44,10.21,51
78,Kyrgyzstan,Asiatic Region,37,37,71,15,1.92,8
79,Ghana,Africa,31,31,528,85,17.03,34
80,Ethiopia,Africa,31,31,359,59,11.58,31
81,Sri Lanka,Asiatic Region,30,28,295,26,9.83,32
82,Bahrain,Middle East,23,23,245,72,10.65,20
83,Brunei Darussalam,Asiatic Region,20,20,281,45,14.05,22
84,Luxembourg,Western Europe,18,18,232,30,12.89,28
85,Armenia,Eastern Europe,17,17,236,4,13.88,11
86,Palestine,Middle East,16,16,112,41,7.0,17
87,Kenya,Africa,15,15,138,14,9.2,29
88,Macao,Asiatic Region,15,14,192,18,12.8,32
89,Costa Rica,Latin America,15,15,185,16,12.33,16
90,Georgia,Eastern Europe,14,14,111,36,7.93,15
91,Iceland,Western Europe,14,14,153,33,10.93,29
92,Syrian Arab Republic,Middle East,13,13,188,20,14.46,24
93,Venezuela,Latin America,12,11,31,2,2.58,33
94,Cuba,Latin America,12,12,85,9,7.08,22
95,Cameroon,Africa,12,12,120,7,10.0,14
