Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1153,1144,94985,28673,82.38,751
2,Japan,Asiatic Region,738,738,36723,8143,49.76,348
3,Germany,Western Europe,631,627,42862,6546,67.93,394
4,Russian Federation,Eastern Europe,388,388,8035,1803,20.71,159
5,France,Western Europe,352,349,16388,2793,46.56,278
6,United Kingdom,Western Europe,325,325,19037,2468,58.58,365
7,China,Asiatic Region,323,323,16597,7437,51.38,591
8,South Korea,Asiatic Region,218,218,14374,2146,65.94,387
9,India,Asiatic Region,171,171,7149,2018,41.81,260
10,Italy,Western Europe,167,165,6977,1081,41.78,249
11,Netherlands,Western Europe,126,126,14205,965,112.74,262
12,Spain,Western Europe,124,124,7085,1017,57.14,254
13,Canada,Northern America,116,115,7924,985,68.31,271
14,Taiwan,Asiatic Region,116,116,6016,925,51.86,246
15,Switzerland,Western Europe,108,107,6646,619,61.54,277
16,Belgium,Western Europe,92,92,5057,351,54.97,177
17,Israel,Middle East,82,82,5262,389,64.17,196
18,Australia,Pacific Region,78,77,4812,601,61.69,298
19,Singapore,Asiatic Region,74,74,5312,252,71.78,341
20,Sweden,Western Europe,73,73,3346,397,45.84,212
21,Poland,Eastern Europe,71,71,1851,404,26.07,123
22,Ukraine,Eastern Europe,50,49,845,135,16.9,86
23,Czech Republic,Eastern Europe,48,47,1489,284,31.02,126
24,Brazil,Latin America,47,47,1945,336,41.38,141
25,Austria,Western Europe,47,47,7672,551,163.23,153
26,Hong Kong,Asiatic Region,41,41,2369,363,57.78,260
27,Denmark,Western Europe,37,37,1558,135,42.11,160
28,Greece,Western Europe,32,32,2371,223,74.09,116
29,Hungary,Eastern Europe,31,30,2409,104,77.71,84
30,Slovakia,Eastern Europe,29,29,643,75,22.17,57
31,New Zealand,Pacific Region,27,25,1535,123,56.85,95
32,Mexico,Latin America,27,27,1273,161,47.15,111
33,Finland,Western Europe,26,26,1153,116,44.35,137
34,Ireland,Western Europe,26,26,1914,52,73.62,169
35,Romania,Eastern Europe,24,24,658,80,27.42,79
36,Argentina,Latin America,22,22,630,49,28.64,81
37,Portugal,Western Europe,20,20,1808,468,90.4,141
38,Belarus,Eastern Europe,18,18,2820,53,156.67,62
39,Turkey,Middle East,17,17,903,118,53.12,135
40,Norway,Western Europe,14,14,706,18,50.43,102
41,Bulgaria,Eastern Europe,10,10,466,42,46.6,52
42,South Africa,Africa,9,9,193,40,21.44,78
43,Iran,Middle East,6,6,156,33,26.0,147
44,Uzbekistan,Asiatic Region,6,6,1,1,0.17,16
45,Lithuania,Eastern Europe,5,5,169,5,33.8,57
46,Venezuela,Latin America,5,5,114,18,22.8,30
47,Thailand,Asiatic Region,5,5,160,1,32.0,94
48,Morocco,Africa,4,4,108,8,27.0,38
49,Colombia,Latin America,4,4,19,7,4.75,46
50,Slovenia,Eastern Europe,4,4,144,17,36.0,75
51,Cuba,Latin America,4,4,86,12,21.5,38
52,Serbia,Eastern Europe,4,4,56,18,14.0,60
53,Armenia,Eastern Europe,3,3,14,5,4.67,24
54,Egypt,Africa/Middle East,3,3,55,9,18.33,102
55,Saudi Arabia,Middle East,3,3,21,3,7.0,199
56,Tunisia,Africa,3,3,71,14,23.67,49
57,Liechtenstein,Western Europe,2,2,26,0,13.0,18
58,Trinidad and Tobago,Latin America,2,2,147,4,73.5,10
59,Estonia,Eastern Europe,2,2,42,15,21.0,45
60,Moldova,Eastern Europe,1,1,0,0,0.0,38
61,Kazakhstan,Asiatic Region,1,1,3,1,3.0,30
62,Kuwait,Middle East,1,1,1,1,1.0,27
63,Jordan,Middle East,1,1,35,0,35.0,33
64,Azerbaijan,Eastern Europe,1,1,0,0,0.0,23
65,Iceland,Western Europe,1,1,7,0,7.0,22
66,Indonesia,Asiatic Region,1,1,76,0,76.0,40
67,Georgia,Eastern Europe,1,1,3,0,3.0,15
68,Algeria,Africa,1,1,63,0,63.0,43
69,Qatar,Middle East,1,1,35,0,35.0,58
70,Oman,Middle East,1,1,2,2,2.0,32
71,Pakistan,Asiatic Region,1,1,6,0,6.0,89
72,Macao,Asiatic Region,1,1,64,5,64.0,72
73,Bolivia,Latin America,1,1,68,0,68.0,3
