Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,17913,17841,228250,181512,12.74,591
2,United States,Northern America,6624,6567,69720,17719,10.53,751
3,South Korea,Asiatic Region,2322,2315,22787,5019,9.81,387
4,Germany,Western Europe,2212,2203,19342,3915,8.74,394
5,India,Asiatic Region,1981,1954,13092,4701,6.61,260
6,Japan,Asiatic Region,1802,1798,13434,2943,7.46,348
7,United Kingdom,Western Europe,1535,1517,15819,2358,10.31,365
8,France,Western Europe,1145,1136,8075,1411,7.05,278
9,Australia,Pacific Region,1135,1124,18068,2440,15.92,298
10,Italy,Western Europe,858,850,7788,1623,9.08,249
11,Russian Federation,Eastern Europe,853,850,4470,1215,5.24,159
12,Canada,Northern America,840,830,8334,1178,9.92,271
13,Spain,Western Europe,816,811,7150,1316,8.76,254
14,Singapore,Asiatic Region,815,812,14185,1372,17.4,341
15,Taiwan,Asiatic Region,790,787,6267,1201,7.93,246
16,Hong Kong,Asiatic Region,760,757,13506,1374,17.77,260
17,Iran,Middle East,578,572,5465,1510,9.46,147
18,Switzerland,Western Europe,538,528,5555,697,10.33,277
19,Sweden,Western Europe,501,499,5481,634,10.94,212
20,Saudi Arabia,Middle East,497,496,6874,1164,13.83,199
21,Netherlands,Western Europe,464,462,3972,574,8.56,262
22,Poland,Eastern Europe,354,354,2496,464,7.05,123
23,Brazil,Latin America,346,342,1884,374,5.45,141
24,Belgium,Western Europe,310,307,2910,301,9.39,177
25,Israel,Middle East,304,299,2556,425,8.41,196
26,Czech Republic,Eastern Europe,279,278,2661,448,9.54,126
27,Turkey,Middle East,265,264,3051,494,11.51,135
28,Egypt,Africa/Middle East,249,245,2534,773,10.18,102
29,Austria,Western Europe,233,230,1631,290,7.0,153
30,Pakistan,Asiatic Region,230,227,1897,471,8.25,89
31,Denmark,Western Europe,221,219,1851,260,8.38,160
32,Finland,Western Europe,218,215,2057,247,9.44,137
33,Portugal,Western Europe,175,171,2372,221,13.55,141
34,Malaysia,Asiatic Region,167,162,1255,272,7.51,112
35,Viet Nam,Asiatic Region,163,163,987,151,6.06,54
36,Ireland,Western Europe,144,143,1368,157,9.5,169
37,Mexico,Latin America,144,143,728,88,5.06,111
38,Macao,Asiatic Region,136,135,2162,140,15.9,72
39,Thailand,Asiatic Region,129,129,1318,151,10.22,94
40,Norway,Western Europe,110,110,837,116,7.61,102
41,Iraq,Middle East,101,101,455,206,4.5,38
42,Bangladesh,Asiatic Region,97,96,834,308,8.6,39
43,Greece,Western Europe,96,93,696,128,7.25,116
44,Argentina,Latin America,91,88,439,79,4.82,81
45,Ukraine,Eastern Europe,90,90,431,88,4.79,86
46,South Africa,Africa,86,84,934,96,10.86,78
47,United Arab Emirates,Middle East,81,80,841,78,10.38,59
