Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,13389,13339,669875,473187,50.03,591
2,United States,Northern America,7726,7627,376560,97009,48.74,751
3,South Korea,Asiatic Region,3203,3192,97716,19930,30.51,387
4,Germany,Western Europe,2149,2117,74538,15291,34.68,394
5,India,Asiatic Region,2128,2111,44054,13987,20.7,260
6,Japan,Asiatic Region,1877,1865,56642,10690,30.18,348
7,United Kingdom,Western Europe,1508,1486,65561,8408,43.48,365
8,France,Western Europe,1342,1332,34273,6260,25.54,278
9,Italy,Western Europe,1001,985,31345,6349,31.31,249
10,Australia,Pacific Region,983,970,59541,7163,60.57,298
11,Spain,Western Europe,928,911,29903,5330,32.22,254
12,Russian Federation,Eastern Europe,836,826,16541,4732,19.79,159
13,Canada,Northern America,826,819,32356,3917,39.17,271
14,Singapore,Asiatic Region,826,823,57294,5401,69.36,341
15,Taiwan,Asiatic Region,793,787,23190,2865,29.24,246
16,Iran,Middle East,705,703,18676,6149,26.49,147
17,Saudi Arabia,Middle East,630,628,27783,2493,44.1,199
18,Switzerland,Western Europe,614,603,25595,3299,41.69,277
19,Hong Kong,Asiatic Region,556,551,40222,3533,72.34,260
20,Netherlands,Western Europe,473,463,18488,2162,39.09,262
21,Sweden,Western Europe,471,465,18203,2334,38.65,212
22,Poland,Eastern Europe,439,436,10280,2084,23.42,123
23,Brazil,Latin America,372,371,8337,1720,22.41,141
24,Belgium,Western Europe,328,326,10918,1352,33.29,177
25,Egypt,Africa/Middle East,296,296,5979,1192,20.2,102
26,Malaysia,Asiatic Region,274,272,6991,1135,25.51,112
27,Israel,Middle East,269,265,12104,1446,45.0,196
28,Turkey,Middle East,265,265,6812,1210,25.71,135
29,Austria,Western Europe,263,254,7003,1130,26.63,153
30,Denmark,Western Europe,255,249,7991,994,31.34,160
31,Ukraine,Eastern Europe,248,246,5178,1228,20.88,86
32,Pakistan,Asiatic Region,219,219,5958,1124,27.21,89
33,Czech Republic,Eastern Europe,214,213,6572,1058,30.71,126
34,Finland,Western Europe,203,200,7895,1017,38.89,137
35,Mexico,Latin America,182,182,3479,411,19.12,111
36,Portugal,Western Europe,169,167,6058,847,35.85,141
37,Ireland,Western Europe,150,145,5666,575,37.77,169
38,Thailand,Asiatic Region,119,119,2586,237,21.73,94
39,Romania,Eastern Europe,117,116,2031,443,17.36,79
40,Greece,Western Europe,108,107,2899,359,26.84,116
41,Norway,Western Europe,96,94,3174,337,33.06,102
42,South Africa,Africa,91,90,2111,274,23.2,78
43,Argentina,Latin America,88,87,1833,311,20.83,81
44,Hungary,Eastern Europe,86,84,2284,319,26.56,84
45,Iraq,Middle East,82,81,1026,308,12.51,38
46,New Zealand,Pacific Region,76,76,3707,226,48.78,95
47,United Arab Emirates,Middle East,73,72,2114,212,28.96,59
48,Viet Nam,Asiatic Region,71,71,1223,205,17.23,54
49,Macao,Asiatic Region,69,69,4604,228,66.72,72
50,Chile,Latin America,55,55,1062,181,19.31,61
51,Tunisia,Africa,53,52,718,136,13.55,49
52,Lithuania,Eastern Europe,48,48,1051,186,21.9,57
53,Slovenia,Eastern Europe,45,44,996,117,22.13,75
54,Algeria,Africa,45,45,997,83,22.16,43
55,Slovakia,Eastern Europe,44,44,1045,123,23.75,57
56,Qatar,Middle East,44,44,2032,129,46.18,58
57,Colombia,Latin America,43,43,806,95,18.74,46
58,Bangladesh,Asiatic Region,35,35,711,88,20.31,39
59,Serbia,Eastern Europe,32,32,475,92,14.84,60
60,Indonesia,Asiatic Region,30,30,816,129,27.2,40
61,Belarus,Eastern Europe,30,29,614,129,20.47,62
62,Nigeria,Africa,29,29,527,68,18.17,31
63,Jordan,Middle East,29,29,535,98,18.45,33
64,Morocco,Africa,24,24,234,47,9.75,38
65,Bulgaria,Eastern Europe,22,21,324,51,14.73,52
66,Kazakhstan,Asiatic Region,22,22,408,90,18.55,30
67,Estonia,Eastern Europe,22,22,414,72,18.82,45
68,Latvia,Eastern Europe,20,20,594,59,29.7,35
69,Philippines,Asiatic Region,19,19,564,75,29.68,24
70,Croatia,Eastern Europe,19,19,320,43,16.84,48
71,Luxembourg,Western Europe,15,15,329,37,21.93,38
72,Moldova,Eastern Europe,15,14,671,115,44.73,38
73,Ethiopia,Africa,14,14,476,33,34.0,39
74,Cyprus,Western Europe,13,13,250,19,19.23,33
75,Oman,Middle East,12,12,290,34,24.17,32
76,Sri Lanka,Asiatic Region,11,11,432,28,39.27,27
77,Lebanon,Middle East,11,11,463,38,42.09,37
78,Iceland,Western Europe,11,10,263,26,23.91,22
79,Ecuador,Latin America,10,10,384,22,38.4,21
80,Armenia,Eastern Europe,10,10,239,31,23.9,24
81,Sudan,Africa,9,9,50,2,5.56,11
82,Uzbekistan,Asiatic Region,9,9,45,41,5.0,16
83,Kuwait,Middle East,9,9,78,9,8.67,27
84,Palestine,Middle East,7,7,119,30,17.0,19
85,Yemen,Middle East,7,7,64,10,9.14,11
86,Puerto Rico,Latin America,7,7,400,1,57.14,61
87,Azerbaijan,Eastern Europe,7,7,50,37,7.14,23
88,Cameroon,Africa,6,6,35,4,5.83,13
89,Uruguay,Latin America,6,6,73,27,12.17,28
90,Bahrain,Middle East,5,5,200,14,40.0,18
91,Nepal,Asiatic Region,5,5,57,5,11.4,18
92,Venezuela,Latin America,5,5,168,11,33.6,30
93,Mongolia,Asiatic Region,5,5,32,1,6.4,11
94,Georgia,Eastern Europe,5,5,113,6,22.6,15
95,Cuba,Latin America,4,4,372,5,93.0,38
96,North Korea,Asiatic Region,4,4,60,6,15.0,12
97,Kenya,Africa,4,4,44,3,11.0,18
98,Brunei Darussalam,Asiatic Region,4,4,77,7,19.25,19
99,Ghana,Africa,3,3,18,3,6.0,22
100,Myanmar,Asiatic Region,2,2,124,2,62.0,4
101,Trinidad and Tobago,Latin America,2,2,8,0,4.0,10
102,Costa Rica,Latin America,2,2,16,4,8.0,9
103,Tanzania,Africa,2,2,56,1,28.0,17
104,Montenegro,Eastern Europe,2,2,21,1,10.5,7
105,Malta,Western Europe,2,2,9,4,4.5,9
106,Liechtenstein,Western Europe,2,2,53,14,26.5,18
107,Burkina Faso,Africa,1,1,24,1,24.0,6
108,Libya,Africa,1,1,13,0,13.0,13
109,Macedonia,Eastern Europe,1,1,14,0,14.0,15
110,Mali,Africa,1,1,29,0,29.0,3
111,Namibia,Africa,1,1,1,0,1.0,3
112,Peru,Latin America,1,0,15,0,15.0,18
113,Senegal,Africa,1,1,12,0,12.0,9
